                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                      963                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.4322113294586465E+006                  1.4876720530609424E+004                  2.5233396896575836E+004                  1.1515617535023656E+005                  1.7780788457332310E+001                 -6.3796693871711074E+000                  4.4923874567135015E-002                  6.7833736284131545E-012                  9.5047585055853667E-001                  5.2022878243400399E-005                  2.8394100719758564E-003                  6.5657635711176569E-005                  4.0755231361822703E-004                  1.9733150947204258E+001                 -3.2186598036300788E-008                  8.2315116588659087E+000                  5.5774379059388775E-005                  1.1408452305860541E+001                  3.8387959926680488E-003                  3.2995631117597381E-002                  2.3871577525311424E-002                  8.0422913235027663E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9733150873573003E+001                  1.7620158175746045E+001                  1.9733150088220174E+001                  1.7289181743749115E+001                  1.6899033820296766E+005                  4.4641025998154282E+003                  1.7135990221269294E+006                  1.1534578443224335E+005                  1.1534578443224332E+005                  1.4556898709542225E-020                  7.8471676534131730E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     120                  1.7347864514955564E+001                  2.7491250439351577E-035                 -3.4560805505825513E+001                  1.9733150349408255E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     121                  1.7340424033299747E+001                  2.8427950373885270E-035                 -3.4546254451368291E+001                  1.9733150320547583E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     122                  1.7335407651381942E+001                  2.9293955198115374E-035                 -3.4533221986981765E+001                  1.9733150300441224E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     123                  1.7329171410288815E+001                  3.0457494804664225E-035                 -3.4516305821198728E+001                  1.9733150274700858E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     124                  1.7320676312766714E+001                  3.1722564280574161E-035                 -3.4498631713917753E+001                  1.9733150238275382E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     125                  1.7313654951006040E+001                  3.2857176808744669E-035                 -3.4483369755236225E+001                  1.9733150206946767E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     126                  1.7307146445019171E+001                  3.3945379235952224E-035                 -3.4469219335047875E+001                  1.9733150176891417E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     127                  1.7301004703470937E+001                  3.4854166346508431E-035                 -3.4457745300402465E+001                  1.9733150147611941E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     128                  1.7296814346865116E+001                  3.6064399041670641E-035                 -3.4442921300270271E+001                  1.9733150127112786E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     129                  1.7287515744423324E+001                  3.7629938176332282E-035                 -3.4424466495198594E+001                  1.9733150080081582E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     130                  1.7279905859399790E+001                  3.9131406762576272E-035                 -3.4407474539059642E+001                  1.9733150039960364E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     131                  1.7271764278932743E+001                  4.0635081536337806E-035                 -3.4391098864476518E+001                  1.9733149995364094E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     132                  1.7264579916511270E+001                  4.1966399119689158E-035                 -3.4377098293346023E+001                  1.9733149954535332E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     133                  1.7258539257198237E+001                  4.3154128076328091E-035                 -3.4364977653830138E+001                  1.9733149919108836E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     134                  1.7253032711960529E+001                  4.4718239965763272E-035                 -3.4349515297880998E+001                  1.9733149885923094E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
                                     135                  1.7243651200655993E+001                  4.6391987821941341E-035                 -3.4333557018263640E+001                  1.9733149827386097E+001                  7.3909997863398136E-001                  2.5605351839002555E-001                  4.8465029759930944E-003 
