                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1450                                     1813                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0317990052582379E+007                  1.1431670668415066E+001                  3.4110214987333184E+003                  2.3662303407751184E+005                  1.3948208560022372E+003                 -1.3067423869594121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4332937757936708E-013                  2.7028166311092316E-001                  2.9968409204802756E-097                  7.0634734737806537E-001                  2.1754325059612039E-002                  1.1884947886437919E+001                 -2.6826813953928188E-005                  2.1986966567996564E+000                  1.5156293243003895E-005                  3.8113521673580042E+000                  1.7383031631490657E+000                  6.4155518736912611E-003                  4.0682266652527579E+000                  4.4969133039923524E-002                  8.3999294634178359E+000                  5.6757375539916834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1653875424129474E+001                  1.3698177578396646E+003                  1.1630035227810643E+001                  1.3672648266394003E+003                  1.5129082091885510E+008                  1.0046126702560670E+001                  5.0227349728533637E+005                  4.6381014459879498E+005                  5.0504872915819696E+000                  2.8773464309248608E+005                  1.1674895237669100E+006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     119                  1.3256916944897241E+003                 -2.0281352993806050E-007                 -6.6929030760574442E+000                  1.1340910329529764E+001                  6.9051795515386616E-001                  3.0467059182108069E-001                  4.8114530250531473E-003 
                                     120                  1.3240715599260516E+003                 -2.0281352962387901E-007                 -6.6929030767302162E+000                  1.1330553505918397E+001                  6.9051785127391696E-001                  3.0467069576134154E-001                  4.8114529647415027E-003 
                                     121                  1.3224456406630704E+003                 -2.0281352914965822E-007                 -6.6929030777456884E+000                  1.1320196682307031E+001                  6.9051769450247635E-001                  3.0467085262380100E-001                  4.8114528737226436E-003 
                                     122                  1.3191645472916132E+003                 -2.0281352859307687E-007                 -6.6929030789375226E+000                  1.1299405778954300E+001                  6.9051751055541466E-001                  3.0467103667765721E-001                  4.8114527669280704E-003 
                                     123                  1.3166873129655964E+003                 -2.0281352808122266E-007                 -6.6929030800335809E+000                  1.1283812601439751E+001                  6.9051734142369503E-001                  3.0467120590756852E-001                  4.8114526687363934E-003 
                                     124                  1.3138356334969371E+003                 -2.0281352761561712E-007                 -6.6929030810306047E+000                  1.1265975007028171E+001                  6.9051718760637093E-001                  3.0467135981419202E-001                  4.8114525794370477E-003 
                                     125                  1.3118019730668602E+003                 -2.0281352723091456E-007                 -6.6929030818543875E+000                  1.1253335138454775E+001                  6.9051706053415951E-001                  3.0467148696017515E-001                  4.8114525056652813E-003 
                                     126                  1.3097569168784958E+003                 -2.0281352684853043E-007                 -6.6929030826732046E+000                  1.1240695269881376E+001                  6.9051693424487770E-001                  3.0467161332277337E-001                  4.8114524323489283E-003 
                                     127                  1.3076993575620345E+003                 -2.0281352654734915E-007                 -6.6929030833181393E+000                  1.1228055401307980E+001                  6.9051683478722370E-001                  3.0467171283816630E-001                  4.8114523746100035E-003 
                                     128                  1.3064812888882416E+003                 -2.0281352632550423E-007                 -6.6929030837931860E+000                  1.1220613258572765E+001                  6.9051676153385788E-001                  3.0467178613405832E-001                  4.8114523320837987E-003 
                                     129                  1.3052580652956626E+003                 -2.0281352599500894E-007                 -6.6929030845008919E+000                  1.1213171115837550E+001                  6.9051665241192894E-001                  3.0467189531933619E-001                  4.8114522687348060E-003 
                                     130                  1.3027954004848234E+003                 -2.0281352568054627E-007                 -6.6929030851742661E+000                  1.1198286830367117E+001                  6.9051654859805733E-001                  3.0467199919347443E-001                  4.8114522084682365E-003 
                                     131                  1.3016766354123113E+003                 -2.0281352538983726E-007                 -6.6929030857967753E+000                  1.1191576756515019E+001                  6.9051645263182115E-001                  3.0467209521542132E-001                  4.8114521527575782E-003 
                                     132                  1.2994226793813652E+003                 -2.0281352510419615E-007                 -6.6929030864084327E+000                  1.1178156608810822E+001                  6.9051635834963665E-001                  3.0467218955233843E-001                  4.8114520980249154E-003 
                                     133                  1.2982859802129633E+003                 -2.0281352489976321E-007                 -6.6929030868461954E+000                  1.1171446534958722E+001                  6.9051629087587152E-001                  3.0467225706527323E-001                  4.8114520588552478E-003 
                                     134                  1.2969512025654701E+003                 -2.0281352468171925E-007                 -6.6929030873131037E+000                  1.1163618115464608E+001                  6.9051621891440418E-001                  3.0467232906851527E-001                  4.8114520170805530E-003 
                                     135                  1.2956064141067548E+003                 -2.0281352446549228E-007                 -6.6929030877761209E+000                  1.1155789695970496E+001                  6.9051614755714885E-001                  3.0467240046719429E-001                  4.8114519756567997E-003 
