                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                     1723                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.9066139771726262E+006                  1.2873165012891329E+003                  3.5335510782646652E+003                  1.5043881159734805E+005                  1.0363728720352181E+003                 -4.1819182552696637E+000                  0.0000000000000000E+000                  1.4802976746536969E-099                  6.2073885447329225E-001                  3.4305724145124672E-001                  9.6437431530379084E-008                  3.0537138863491742E-002                  4.4310351914326317E-003                  1.6882051923194773E+001                 -1.1336319969637963E-005                  5.7672696979771105E+000                  4.0480984761405699E-005                  9.0776880633507773E+000                  1.7952913812843128E+000                  1.6137222771309537E-002                  1.7686088748812462E-001                  2.7904177857701606E-002                  8.0407482967340087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6802886510697689E+001                  1.0260747156049822E+003                  1.6793463998952461E+001                  1.0248708264246663E+003                  8.1300835799172789E+007                  4.2909561050621832E+001                  1.1221872696242684E+006                  1.5082884116850808E+005                  3.7976578265860124E+004                  9.8879804020798852E+004                  2.6046560730068704E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     120                  9.9076592433641270E+002                  1.3394243150565346E-035                 -3.4873081821422659E+001                  1.6565972078844023E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     121                  9.8991795044685784E+002                  1.3412874098313898E-035                 -3.4872478151954773E+001                  1.6560142076749109E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     122                  9.8906970209814790E+002                  1.3425108734471027E-035                 -3.4872082188117076E+001                  1.6554312074654192E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     123                  9.8822077125440535E+002                  1.3430483669867013E-035                 -3.4871908346871720E+001                  1.6548482072559281E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     124                  9.8737071994694395E+002                  1.3428902786351805E-035                 -3.4871959470078806E+001                  1.6542652070464364E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     125                  9.8651910213341796E+002                  1.3420752653305628E-035                 -3.4872223127683306E+001                  1.6536822068369450E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     126                  9.8566549297924519E+002                  1.3406586535534222E-035                 -3.4872681784228156E+001                  1.6530992066274536E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     127                  9.8480949852305514E+002                  1.3387354885490309E-035                 -3.4873305223743458E+001                  1.6525162064179622E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     128                  9.8393057981146126E+002                  1.3364861025488864E-035                 -3.4874035552895251E+001                  1.6519195037317644E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     129                  9.8304860493159163E+002                  1.3341816329524433E-035                 -3.4874785042369020E+001                  1.6513228010455670E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     130                  9.8216351723692776E+002                  1.3320870698294877E-035                 -3.4875467387244818E+001                  1.6507260983593696E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     131                  9.8127543608227040E+002                  1.3296196240541046E-035                 -3.4876272583695702E+001                  1.6501293956731722E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     132                  9.7949112442748356E+002                  1.3290473831388955E-035                 -3.4876459535333467E+001                  1.6489359903007770E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     133                  9.7769951569660122E+002                  1.3312780036671112E-035                 -3.4875731243660233E+001                  1.6477425849283822E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     134                  9.7590433490541454E+002                  1.3348485072382308E-035                 -3.4874568019845285E+001                  1.6465491795559871E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
                                     135                  9.7500667206490073E+002                  1.3376411760857986E-035                 -3.4873660370981902E+001                  1.6459524768697896E+001                  6.9971298767312118E-001                  2.9546970540868805E-001                  4.8173069181907113E-003 
