                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1394                  2.1148896626175212E-001                  7.8870389917147889E+000                  8.9691398788380550E-001                  2.7343153207631170E+000                  0.0000000000000000E+000                  9.8341415022533851E-001                  1.6585849774661487E-002 
                                    1395                  2.1059673835879805E-001                  8.8205705712538265E+000                  9.4549667900170387E-001                  2.7105011925128983E+000                  0.0000000000000000E+000                  9.8341414998580645E-001                  1.6585850014193548E-002 
                                    1396                  2.0970330778192658E-001                  9.8598552957573542E+000                  9.9387054123783980E-001                  2.6866870642626788E+000                  0.0000000000000000E+000                  9.8341414974486963E-001                  1.6585850255130374E-002 
                                    1397                  2.0880861479456467E-001                  1.0814307809084994E+001                  1.0339987267972719E+000                  2.6628729360124601E+000                  0.0000000000000000E+000                  9.8341414954307205E-001                  1.6585850456927953E-002 
                                    1398                  2.0821259996827979E-001                  1.1640016483290406E+001                  1.0659535953136117E+000                  2.6470280664243799E+000                  0.0000000000000000E+000                  9.8341414938119731E-001                  1.6585850618802689E-002 
                                    1399                  2.0761598143769203E-001                  1.2526116179122486E+001                  1.0978164354443101E+000                  2.6311831968363020E+000                  0.0000000000000000E+000                  9.8341414921869308E-001                  1.6585850781306921E-002 
                                    1400                  2.0701874097884104E-001                  1.3476820313406854E+001                  1.1295874379534414E+000                  2.6153383272482222E+000                  0.0000000000000000E+000                  9.8341414905555691E-001                  1.6585850944443092E-002 
                                    1401                  2.0642086018733105E-001                  1.4758315772528430E+001                  1.1690367983791383E+000                  2.5994934576601447E+000                  0.0000000000000000E+000                  9.8341414885150702E-001                  1.6585851148492980E-002 
                                    1402                  2.0552764606420018E-001                  1.6447355788109874E+001                  1.2160960871529631E+000                  2.5758544966185091E+000                  0.0000000000000000E+000                  9.8341414860575826E-001                  1.6585851394241735E-002 
                                    1403                  2.0463290273834225E-001                  1.9331424378342767E+001                  1.2862638549009797E+000                  2.5522155355768761E+000                  0.0000000000000000E+000                  9.8341414823499163E-001                  1.6585851765008375E-002 
                                    1404                  2.0283851603383951E-001                  2.2696523340193309E+001                  1.3559593369373251E+000                  2.5049376134935746E+000                  0.0000000000000000E+000                  9.8341414786047010E-001                  1.6585852139529900E-002 
                                    1405                  2.0194294764916429E-001                  2.5235062175535486E+001                  1.4020043791096770E+000                  2.4814075292261384E+000                  0.0000000000000000E+000                  9.8341414761011092E-001                  1.6585852389889078E-002 
                                    1406                  2.0104560614455924E-001                  2.8044900608624062E+001                  1.4478539052047756E+000                  2.4578774449587018E+000                  0.0000000000000000E+000                  9.8341414735829324E-001                  1.6585852641706755E-002 
                                    1407                  2.0014642436968794E-001                  3.1153680957299272E+001                  1.4935093680095441E+000                  2.4343473606912656E+000                  0.0000000000000000E+000                  9.8341414710500419E-001                  1.6585852894995812E-002 
                                    1408                  1.9924533389632343E-001                  3.3693734401709882E+001                  1.5275491481190175E+000                  2.4108172764238289E+000                  0.0000000000000000E+000                  9.8341414691441076E-001                  1.6585853085589242E-002 
                                    1409                  1.9879750391740184E-001                  3.5486227550968209E+001                  1.5500598330788056E+000                  2.3991421062851765E+000                  0.0000000000000000E+000                  9.8341414678762906E-001                  1.6585853212370938E-002 
                                    1410                  1.9834917822291567E-001                  3.8346586234336868E+001                  1.5837267073832886E+000                  2.3874669361465242E+000                  0.0000000000000000E+000                  9.8341414659690163E-001                  1.6585853403098372E-002 
                                    1411                  1.9745099760395624E-001                  4.4742830411817202E+001                  1.6507234539079634E+000                  2.3641165958692456E+000                  0.0000000000000000E+000                  9.8341414621320866E-001                  1.6585853786791338E-002 
                                    1412                  1.9564824028295286E-001                  5.1711610275860316E+001                  1.7135880617138970E+000                  2.3174159153146601E+000                  0.0000000000000000E+000                  9.8341414584726994E-001                  1.6585854152730062E-002 
                                    1413                  1.9489960871237849E-001                  5.6259013474243673E+001                  1.7501921123572897E+000                  2.2980887391590628E+000                  0.0000000000000000E+000                  9.8341414563198715E-001                  1.6585854368012853E-002 
                                    1414                  1.9414940285986504E-001                  6.1188997533502381E+001                  1.7866733381576796E+000                  2.2787615630034677E+000                  0.0000000000000000E+000                  9.8341414541564054E-001                  1.6585854584359461E-002 
                                    1415                  1.9339757936295571E-001                  6.6532344183494715E+001                  1.8230328255356474E+000                  2.2594343868478699E+000                  0.0000000000000000E+000                  9.8341414519821968E-001                  1.6585854801780320E-002 
                                    1416                  1.9264409404580324E-001                  7.2322210176829188E+001                  1.8592716897700439E+000                  2.2401072106922726E+000                  0.0000000000000000E+000                  9.8341414497971391E-001                  1.6585855020286089E-002 
                                    1417                  1.9188890189383348E-001                  7.8594304215192295E+001                  1.8953910735515778E+000                  2.2207800345366748E+000                  0.0000000000000000E+000                  9.8341414476011180E-001                  1.6585855239888203E-002 
                                    1418                  1.9113195702732316E-001                  8.8984581048283800E+001                  1.9493147600631651E+000                  2.2014528583810775E+000                  0.0000000000000000E+000                  9.8341414442904584E-001                  1.6585855570954156E-002 
                                    1419                  1.8961258801867875E-001                  1.0064971260345334E+002                  2.0028125391361233E+000                  2.1627985060698762E+000                  0.0000000000000000E+000                  9.8341414409605310E-001                  1.6585855903946900E-002 
                                    1420                  1.8886004766775014E-001                  1.0914475794449429E+002                  2.0380028820474503E+000                  2.1437231445986087E+000                  0.0000000000000000E+000                  9.8341414387487924E-001                  1.6585856125120757E-002 
                                    1421                  1.8810561286576721E-001                  1.1832669623412522E+002                  2.0730827388728899E+000                  2.1246477831273434E+000                  0.0000000000000000E+000                  9.8341414365257629E-001                  1.6585856347423711E-002 
                                    1422                  1.8734923494173189E-001                  1.2824880976490908E+002                  2.1080533432580775E+000                  2.1055724216560758E+000                  0.0000000000000000E+000                  9.8341414342913114E-001                  1.6585856570868862E-002 
                                    1423                  1.8659086422894833E-001                  1.3866998901783816E+002                  2.1419824811582520E+000                  2.0864970601848105E+000                  0.0000000000000000E+000                  9.8341414321056042E-001                  1.6585856789439579E-002 
                                    1424                  1.8587133884966150E-001                  1.4958129803403671E+002                  2.1748772976170163E+000                  2.0684460773778577E+000                  0.0000000000000000E+000                  9.8341414299697272E-001                  1.6585857003027282E-002 
                                    1425                  1.8514993974418192E-001                  1.6749839255840263E+002                  2.2240106435736671E+000                  2.0503950945709049E+000                  0.0000000000000000E+000                  9.8341414267499982E-001                  1.6585857325000175E-002 
                                    1426                  1.8370131249318333E-001                  1.8749935004828708E+002                  2.2729997666187685E+000                  2.0142931289569859E+000                  0.0000000000000000E+000                  9.8341414234978697E-001                  1.6585857650213032E-002 
                                    1427                  1.8297402021802614E-001                  2.0207995497929218E+002                  2.3055232364562714E+000                  1.9962421461500333E+000                  0.0000000000000000E+000                  9.8341414213187817E-001                  1.6585857868121834E-002 
                                    1428                  1.8224466975660875E-001                  2.2599913113377889E+002                  2.3541067694813358E+000                  1.9781911633430800E+000                  0.0000000000000000E+000                  9.8341414180334263E-001                  1.6585858196657366E-002 
                                    1429                  1.8077957029153799E-001                  2.5251973011005711E+002                  2.4022953164870300E+000                  1.9420891977291592E+000                  0.0000000000000000E+000                  9.8341414147321005E-001                  1.6585858526789954E-002 
                                    1430                  1.8005582758179078E-001                  2.7160633353537224E+002                  2.4339398929552689E+000                  1.9243340584226694E+000                  0.0000000000000000E+000                  9.8341414125441806E-001                  1.6585858745581938E-002 
                                    1431                  1.7932990035405644E-001                  2.9208006097440415E+002                  2.4655019106046554E+000                  1.9065789191161777E+000                  0.0000000000000000E+000                  9.8341414103448888E-001                  1.6585858965511124E-002 
                                    1432                  1.7860173825268255E-001                  3.1403822670980151E+002                  2.4969825163491972E+000                  1.8888237798096883E+000                  0.0000000000000000E+000                  9.8341414081340672E-001                  1.6585859186593277E-002 
                                    1433                  1.7787128980074204E-001                  3.3758478725491943E+002                  2.5283828675741629E+000                  1.8710686405031967E+000                  0.0000000000000000E+000                  9.8341414059115539E-001                  1.6585859408844605E-002 
                                    1434                  1.7713850235929829E-001                  3.6283078797270912E+002                  2.5597041319694824E+000                  1.8533135011967070E+000                  0.0000000000000000E+000                  9.8341414036771857E-001                  1.6585859632281430E-002 
                                    1435                  1.7640332208466580E-001                  4.0411549828200583E+002                  2.6065055064418687E+000                  1.8355583618902152E+000                  0.0000000000000000E+000                  9.8341414003075844E-001                  1.6585859969241556E-002 
                                    1436                  1.7492553248924414E-001                  4.5403980897708630E+002                  2.6570939322869238E+000                  1.8000480832772383E+000                  0.0000000000000000E+000                  9.8341413966162294E-001                  1.6585860338377056E-002 
                                    1437                  1.7399610483505518E-001                  4.9644245541861096E+002                  2.6958689149814021E+000                  1.7778386900505481E+000                  0.0000000000000000E+000                  9.8341413937558031E-001                  1.6585860624419690E-002 
                                    1438                  1.7306255215787616E-001                  5.6723369238196756E+002                  2.7537620190385432E+000                  1.7556292968238603E+000                  0.0000000000000000E+000                  9.8341413894350171E-001                  1.6585861056498286E-002 
                                    1439                  1.7118253051232149E-001                  6.4523377722482746E+002                  2.8097170941143053E+000                  1.7112105103704669E+000                  0.0000000000000000E+000                  9.8341413851899040E-001                  1.6585861481009601E-002 
                                    1440                  1.7032531325188099E-001                  6.9895144406660052E+002                  2.8444470064947578E+000                  1.6910949159087438E+000                  0.0000000000000000E+000                  9.8341413825260104E-001                  1.6585861747398956E-002 
                                    1441                  1.6946431052707248E-001                  7.5699225244533102E+002                  2.8790914346685543E+000                  1.6709793214470210E+000                  0.0000000000000000E+000                  9.8341413798443222E-001                  1.6585862015567776E-002 
                                    1442                  1.6859942177839909E-001                  8.1969491285357435E+002                  2.9136522397999576E+000                  1.6508637269852982E+000                  0.0000000000000000E+000                  9.8341413771445052E-001                  1.6585862285549480E-002 
                                    1443                  1.6773054336721696E-001                  8.8714078457313951E+002                  2.9479925455493596E+000                  1.6307481325235751E+000                  0.0000000000000000E+000                  9.8341413744371842E-001                  1.6585862556281583E-002 
                                    1444                  1.6686463334837556E-001                  9.5965395326906332E+002                  2.9821146567075698E+000                  1.6107949446019254E+000                  0.0000000000000000E+000                  9.8341413717223036E-001                  1.6585862827769637E-002 
                                    1445                  1.6599458509175105E-001                  1.0379108631981630E+003                  3.0161600574783147E+000                  1.5908417566802757E+000                  0.0000000000000000E+000                  9.8341413689885260E-001                  1.6585863101147402E-002 
                                    1446                  1.6512028755893668E-001                  1.1223559902192760E+003                  3.0501306288153440E+000                  1.5708885687586263E+000                  0.0000000000000000E+000                  9.8341413662354760E-001                  1.6585863376452403E-002 
                                    1447                  1.6424162609309240E-001                  1.2128161768895532E+003                  3.0837949810708052E+000                  1.5509353808369746E+000                  0.0000000000000000E+000                  9.8341413634819053E-001                  1.6585863651809474E-002 
                                    1448                  1.6337070698645878E-001                  1.3096508070265495E+003                  3.1171555148944652E+000                  1.5312576845399741E+000                  0.0000000000000000E+000                  9.8341413607279649E-001                  1.6585863927203515E-002 
                                    1449                  1.6249531098656864E-001                  1.4689899704278234E+003                  3.1670188306420455E+000                  1.5115799882429737E+000                  0.0000000000000000E+000                  9.8341413565671776E-001                  1.6585864343282242E-002 
                                    1450                  1.6073055229933722E-001                  1.6475703231047773E+003                  3.2168439606163099E+000                  1.4722245956489755E+000                  0.0000000000000000E+000                  9.8341413523447752E-001                  1.6585864765522484E-002 
                                    1451                  1.5984098155512952E-001                  1.7780681346115275E+003                  3.2499483988832725E+000                  1.4525468993519730E+000                  0.0000000000000000E+000                  9.8341413495086549E-001                  1.6585865049134507E-002 
                                    1452                  1.5894642385299818E-001                  1.9186417516353590E+003                  3.2829938909353484E+000                  1.4328692030549726E+000                  0.0000000000000000E+000                  9.8341413466508842E-001                  1.6585865334911576E-002 
                                    1453                  1.5804674041942784E-001                  2.0700579175951125E+003                  3.3159824966357005E+000                  1.4131915067579699E+000                  0.0000000000000000E+000                  9.8341413437709901E-001                  1.6585865622900986E-002 
                                    1454                  1.5714178746263840E-001                  2.2690179706332024E+003                  3.3558379355129349E+000                  1.3935138104609694E+000                  0.0000000000000000E+000                  9.8341413402561639E-001                  1.6585865974383607E-002 
                                    1455                  1.5584563686601421E-001                  2.5267472768668154E+003                  3.4025618063240013E+000                  1.3655336952855803E+000                  0.0000000000000000E+000                  9.8341413360820418E-001                  1.6585866391795823E-002 
                                    1456                  1.5453808131161065E-001                  2.8131088828710567E+003                  3.4491865420887424E+000                  1.3375535801101888E+000                  0.0000000000000000E+000                  9.8341413318594073E-001                  1.6585866814059269E-002 
                                    1457                  1.5321864817894829E-001                  3.1312569171118121E+003                  3.4957187025918151E+000                  1.3095734649347996E+000                  0.0000000000000000E+000                  9.8341413275866441E-001                  1.6585867241335595E-002 
                                    1458                  1.5188683843906381E-001                  3.4131029353079912E+003                  3.5331493863044612E+000                  1.2815933497594083E+000                  0.0000000000000000E+000                  9.8341413241045295E-001                  1.6585867589547054E-002 
                                    1459                  1.5106763072890908E-001                  3.6430857098498977E+003                  3.5614693888858850E+000                  1.2645148341514516E+000                  0.0000000000000000E+000                  9.8341413214450446E-001                  1.6585867855495540E-002 
                                    1460                  1.5024349059358508E-001                  3.8883123531603460E+003                  3.5897611450930218E+000                  1.2474363185434947E+000                  0.0000000000000000E+000                  9.8341413187652948E-001                  1.6585868123470515E-002 
                                    1461                  1.4941428800166615E-001                  4.1497919183552413E+003                  3.6180263205733625E+000                  1.2303578029355378E+000                  0.0000000000000000E+000                  9.8341413160648439E-001                  1.6585868393515613E-002 
                                    1462                  1.4857988819200676E-001                  4.4919382791571297E+003                  3.6524337802684870E+000                  1.2132792873275831E+000                  0.0000000000000000E+000                  9.8341413127468957E-001                  1.6585868725310426E-002 
                                    1463                  1.4737042636449177E-001                  4.9317699192430764E+003                  3.6930028073531491E+000                  1.1887164814941640E+000                  0.0000000000000000E+000                  9.8341413087876717E-001                  1.6585869121232832E-002 
                                    1464                  1.4614948892343271E-001                  5.4141484658125000E+003                  3.7335301607435123E+000                  1.1641536756607425E+000                  0.0000000000000000E+000                  9.8341413047820680E-001                  1.6585869521793195E-002 
                                    1465                  1.4491661675482614E-001                  5.9432144228504594E+003                  3.7740213992773679E+000                  1.1395908698273209E+000                  0.0000000000000000E+000                  9.8341413007285616E-001                  1.6585869927143837E-002 
                                    1466                  1.4367132464363222E-001                  6.4975727192360009E+003                  3.8127511487172896E+000                  1.1150280639938996E+000                  0.0000000000000000E+000                  9.8341412968017783E-001                  1.6585870319822171E-002 
                                    1467                  1.4252170452671911E-001                  7.0748279049299472E+003                  3.8497158801188291E+000                  1.0925751933175647E+000                  0.0000000000000000E+000                  9.8341412930085170E-001                  1.6585870699148297E-002 
                                    1468                  1.4136086351105115E-001                  7.5414183029062615E+003                  3.8774530306444150E+000                  1.0701223226412298E+000                  0.0000000000000000E+000                  9.8341412901305414E-001                  1.6585870986945861E-002 
                                    1469                  1.4077610565288085E-001                  7.8690880764074927E+003                  3.8959244062686755E+000                  1.0588958873030614E+000                  0.0000000000000000E+000                  9.8341412882006185E-001                  1.6585871179938150E-002 
                                    1470                  1.4018837670762999E-001                  8.3869169564504155E+003                  3.9236023428464928E+000                  1.0476694519648928E+000                  0.0000000000000000E+000                  9.8341412852885524E-001                  1.6585871471144764E-002 
                                    1471                  1.3900375667697304E-001                  9.3123201816730016E+003                  3.9690578997309913E+000                  1.0252165812885559E+000                  0.0000000000000000E+000                  9.8341412804477990E-001                  1.6585871955220099E-002 
                                    1472                  1.3724695003642975E-001                  1.0546702128447680E+004                  4.0231166803616576E+000                  9.9235288841899738E-001                  0.0000000000000000E+000                  9.8341412745913115E-001                  1.6585872540868851E-002 
                                    1473                  1.3546147334392256E-001                  1.1781353631701049E+004                  4.0711951920643878E+000                  9.5948919554943901E-001                  0.0000000000000000E+000                  9.8341412692901320E-001                  1.6585873070986801E-002 
                                    1474                  1.3405320040868510E-001                  1.2978875658777240E+004                  4.1132370717911328E+000                  9.3395339618245077E-001                  0.0000000000000000E+000                  9.8341412645848048E-001                  1.6585873541519525E-002 
                                    1475                  1.3262562102542627E-001                  1.4299150691945511E+004                  4.1553102430066469E+000                  9.0841759681546241E-001                  0.0000000000000000E+000                  9.8341412598073508E-001                  1.6585874019264923E-002 
                                    1476                  1.3117775233332232E-001                  1.5755224241465527E+004                  4.1974245887945649E+000                  8.8288179744847417E-001                  0.0000000000000000E+000                  9.8341412549548068E-001                  1.6585874504519316E-002 
                                    1477                  1.2970853541187755E-001                  1.7131523042264747E+004                  4.2337959747254663E+000                  8.5734599808148582E-001                  0.0000000000000000E+000                  9.8341412507041681E-001                  1.6585874929583189E-002 
                                    1478                  1.2863068405748967E-001                  1.8380666683050720E+004                  4.2643612595810589E+000                  8.3885497400443365E-001                  0.0000000000000000E+000                  9.8341412470911294E-001                  1.6585875290887064E-002 
                                    1479                  1.2754057694536566E-001                  2.0426374257016265E+004                  4.3101912848941186E+000                  8.2036394992738348E-001                  0.0000000000000000E+000                  9.8341412416057095E-001                  1.6585875839429054E-002 
                                    1480                  1.2532151464851632E-001                  2.2714241532367319E+004                  4.3562982395522685E+000                  7.8338190177325062E-001                  0.0000000000000000E+000                  9.8341412359822167E-001                  1.6585876401778332E-002 
                                    1481                  1.2419156089659310E-001                  2.4380233365248405E+004                  4.3870378583272602E+000                  7.6489087769619823E-001                  0.0000000000000000E+000                  9.8341412321849619E-001                  1.6585876781503806E-002 
                                    1482                  1.2304718778761160E-001                  2.6171808076381742E+004                  4.4178337268611569E+000                  7.4639985361914607E-001                  0.0000000000000000E+000                  9.8341412283378271E-001                  1.6585877166217289E-002 
                                    1483                  1.2188776379117056E-001                  2.8099037390118941E+004                  4.4486914422068473E+000                  7.2790882954209368E-001                  0.0000000000000000E+000                  9.8341412244391291E-001                  1.6585877556087092E-002 
                                    1484                  1.2071261423874664E-001                  3.0267037670805756E+004                  4.4809699172836748E+000                  7.0941780546504130E-001                  0.0000000000000000E+000                  9.8341412203136236E-001                  1.6585877968637641E-002 
                                    1485                  1.1941559755246529E-001                  3.2711386713397940E+004                  4.5146989552901076E+000                  6.8930351992343741E-001                  0.0000000000000000E+000                  9.8341412159492225E-001                  1.6585878405077747E-002 
                                    1486                  1.1809811953845802E-001                  3.5361048364215887E+004                  4.5485251322472768E+000                  6.6918923438183131E-001                  0.0000000000000000E+000                  9.8341412115168469E-001                  1.6585878848315305E-002 
                                    1487                  1.1675910085592776E-001                  3.8234699525428485E+004                  4.5824576815535574E+000                  6.4907494884022499E-001                  0.0000000000000000E+000                  9.8341412070137990E-001                  1.6585879298620099E-002 
                                    1488                  1.1539737209143490E-001                  4.1352951358794729E+004                  4.6165065105777554E+000                  6.2896066329861877E-001                  0.0000000000000000E+000                  9.8341412024372088E-001                  1.6585879756279120E-002 
                                    1489                  1.1401166307048885E-001                  4.4738586843061021E+004                  4.6506822619252635E+000                  6.0884637775701267E-001                  0.0000000000000000E+000                  9.8341411977840298E-001                  1.6585880221597016E-002 
                                    1490                  1.1260059050476637E-001                  5.0356857411633777E+004                  4.7020586195420231E+000                  5.8873209221540657E-001                  0.0000000000000000E+000                  9.8341411906844756E-001                  1.6585880931552444E-002 
                                    1491                  1.0969599834806529E-001                  5.6331315426319357E+004                  4.7507498928245857E+000                  5.4850352113220291E-001                  0.0000000000000000E+000                  9.8341411838053772E-001                  1.6585881619462284E-002 
                                    1492                  1.0849228081869507E-001                  6.0085591071826333E+004                  4.7787703377555282E+000                  5.3229474232938345E-001                  0.0000000000000000E+000                  9.8341411797952272E-001                  1.6585882020477283E-002 
                                    1493                  1.0726782119636871E-001                  6.4108272552788396E+004                  4.8069140746391623E+000                  5.1608596352656633E-001                  0.0000000000000000E+000                  9.8341411757240615E-001                  1.6585882427593845E-002 
                                    1494                  1.0602149264601757E-001                  6.8421074356446319E+004                  4.8351898892499934E+000                  4.9987718472374693E-001                  0.0000000000000000E+000                  9.8341411715895477E-001                  1.6585882841045230E-002 
                                    1495                  1.0475206981222444E-001                  7.3047817542883349E+004                  4.8636072450034868E+000                  4.8366840592092752E-001                  0.0000000000000000E+000                  9.8341411673892065E-001                  1.6585883261079348E-002 
                                    1496                  1.0345821656453255E-001                  7.8014685455518833E+004                  4.8921763618184269E+000                  4.6745962711810812E-001                  0.0000000000000000E+000                  9.8341411631204056E-001                  1.6585883687959435E-002 
                                    1497                  1.0213847173446376E-001                  8.6140246459241403E+004                  4.9352061100053533E+000                  4.5125084831529089E-001                  0.0000000000000000E+000                  9.8341411566102832E-001                  1.6585884338971679E-002 
                                    1498                  9.9414600614278384E-002                  9.6945754663935295E+004                  4.9865287957108011E+000                  4.1883329070966091E-001                  0.0000000000000000E+000                  9.8341411486927299E-001                  1.6585885130727007E-002 
                                    1499                  9.7254243144969055E-002                  1.0749431218930343E+005                  5.0313854851804560E+000                  3.9411102558583738E-001                  0.0000000000000000E+000                  9.8341411416509306E-001                  1.6585885834906944E-002 
                                    1500                  9.5013321348317734E-002                  1.1933859839425965E+005                  5.0767809328443168E+000                  3.6938876046201602E-001                  0.0000000000000000E+000                  9.8341411344048713E-001                  1.6585886559512875E-002 
                                    1501                  9.2682483637156657E-002                  1.3267331013628002E+005                  5.1227835647154976E+000                  3.4466649533819471E-001                  0.0000000000000000E+000                  9.8341411269391077E-001                  1.6585887306089231E-002 
                                    1502                  9.0250541605783288E-002                  1.4480579589559414E+005                  5.1607859449764533E+000                  3.1994423021437329E-001                  0.0000000000000000E+000                  9.8341411206756513E-001                  1.6585887932434873E-002 
                                    1503                  8.8670201338903201E-002                  1.5499759337313866E+005                  5.1903249549904196E+000                  3.0446212148653917E-001                  0.0000000000000000E+000                  9.8341411157524417E-001                  1.6585888424755835E-002 
                                    1504                  8.7041038595275844E-002                  1.6603134874556103E+005                  5.2201900958824083E+000                  2.8898001275870505E-001                  0.0000000000000000E+000                  9.8341411107245535E-001                  1.6585888927544645E-002 
                                    1505                  8.5358564172012305E-002                  1.7799644787691330E+005                  5.2504113355513189E+000                  2.7349790403087088E-001                  0.0000000000000000E+000                  9.8341411055860617E-001                  1.6585889441393831E-002 
                                    1506                  8.3617597040420946E-002                  1.9099535990230320E+005                  5.2810228164974466E+000                  2.5801579530303675E-001                  0.0000000000000000E+000                  9.8341411003304136E-001                  1.6585889966958645E-002 
                                    1507                  8.1812108698775185E-002                  2.0514632304764702E+005                  5.3120637372696482E+000                  2.4253368657520261E-001                  0.0000000000000000E+000                  9.8341410949503283E-001                  1.6585890504967171E-002 
                                    1508                  7.9935020028060758E-002                  2.2869245153188484E+005                  5.3592518300542711E+000                  2.2705157784736846E-001                  0.0000000000000000E+000                  9.8341410866812873E-001                  1.6585891331871272E-002 
                                    1509                  7.5930370764929159E-002                  2.5428276465866473E+005                  5.4053169245984192E+000                  1.9608736039171759E-001                  0.0000000000000000E+000                  9.8341410785025019E-001                  1.6585892149749815E-002 
                                    1510                  7.4183045006914805E-002                  2.7065154513013060E+005                  5.4324105107899987E+000                  1.8344217354805009E-001                  0.0000000000000000E+000                  9.8341410736506474E-001                  1.6585892634935262E-002 
                                    1511                  7.2359417981743807E-002                  2.8839719285233464E+005                  5.4599910288120439E+000                  1.7079698670438045E-001                  0.0000000000000000E+000                  9.8341410686826558E-001                  1.6585893131734419E-002 
                                    1512                  7.0449774093194861E-002                  3.0769129919169971E+005                  5.4881152155634831E+000                  1.5815179986071298E-001                  0.0000000000000000E+000                  9.8341410635901150E-001                  1.6585893640988503E-002 
                                    1513                  6.8442263397937519E-002                  3.2996645248537528E+005                  5.5184697876321458E+000                  1.4550661301704332E-001                  0.0000000000000000E+000                  9.8341410580678690E-001                  1.6585894193213102E-002 
                                    1514                  6.6074631367916969E-002                  3.5589509921893250E+005                  5.5513220076812022E+000                  1.3143179286348039E-001                  0.0000000000000000E+000                  9.8341410520689276E-001                  1.6585894793107236E-002 
                                    1515                  6.3541454261605082E-002                  3.8475789760460274E+005                  5.5851875429957776E+000                  1.1735697270991746E-001                  0.0000000000000000E+000                  9.8341410458699108E-001                  1.6585895413008922E-002 
                                    1516                  6.0808012900441057E-002                  4.1711648838425596E+005                  5.6202573576059951E+000                  1.0328215255635453E-001                  0.0000000000000000E+000                  9.8341410394183448E-001                  1.6585896058165517E-002 
                                    1517                  5.7826271247957563E-002                  4.5139865224185912E+005                  5.6545602580541106E+000                  8.9207332402791592E-002                  0.0000000000000000E+000                  9.8341410330150292E-001                  1.6585896698497082E-002 
                                    1518                  5.4951410319998527E-002                  4.8753125608182413E+005                  5.6880024639498803E+000                  7.6857915741131155E-002                  0.0000000000000000E+000                  9.8341410266938778E-001                  1.6585897330612220E-002 
                                    1519                  5.1762625257093298E-002                  5.3449211020141083E+005                  5.7279412988408112E+000                  6.4508499079472884E-002                  0.0000000000000000E+000                  9.8341410190567169E-001                  1.6585898094328311E-002 
                                    1520                  4.7076150084705809E-002                  5.9776904221411212E+005                  5.7765334196632443E+000                  4.8804221295656210E-002                  0.0000000000000000E+000                  9.8341410096666215E-001                  1.6585899033337848E-002 
                                    1521                  4.1272952593178175E-002                  6.5856112417469174E+005                  5.8185960900947897E+000                  3.3099943511839522E-002                  0.0000000000000000E+000                  9.8341410015157438E-001                  1.6585899848425623E-002 
                                    1522                  3.7376851330839220E-002                  7.0910911038151139E+005                  5.8507130650713384E+000                  2.4676786158654821E-002                  0.0000000000000000E+000                  9.8341409953086178E-001                  1.6585900469138215E-002 
                                    1523                  3.2474088598331570E-002                  7.6771003999377275E+005                  5.8851972202803946E+000                  1.6253628805470117E-002                  0.0000000000000000E+000                  9.8341409887393538E-001                  1.6585901126064617E-002 
                                    1524                  2.6448858433507357E-002                  8.2467258062617574E+005                  5.9162815550327412E+000                  8.8211134649869970E-003                  0.0000000000000000E+000                  9.8341409830179038E-001                  1.6585901698209615E-002 
                                    1525                  2.1126883396355555E-002                  8.6608470447883522E+005                  5.9375603687942435E+000                  4.5104504250246986E-003                  0.0000000000000000E+000                  9.8341409792908607E-001                  1.6585902070913927E-002 
                                    1526                  1.7001001844227540E-002                  8.9273319998977683E+005                  5.9507216861172560E+000                  2.3551189050413724E-003                  0.0000000000000000E+000                  9.8341409771121169E-001                  1.6585902288788312E-002 
                                    1527                  1.3859232261887592E-002                  9.0943457677542453E+005                  5.9587714620939636E+000                  1.2774531450486213E-003                  0.0000000000000000E+000                  9.8341409758549569E-001                  1.6585902414504305E-002 
                                    1528                  1.1543113913358232E-002                  9.1959306631602068E+005                  5.9635956880517389E+000                  7.3862026505224572E-004                  0.0000000000000000E+000                  9.8341409751418540E-001                  1.6585902485814596E-002 
                                    1529                  9.9213981938834767E-003                  9.2554860375624895E+005                  5.9663992299921027E+000                  4.6920382505514618E-004                  0.0000000000000000E+000                  9.8341409747464537E-001                  1.6585902525354634E-002 
                                    1530                  8.8623015987396841E-003                  9.3001566371298034E+005                  5.9684902631849308E+000                  3.3449560505550822E-004                  0.0000000000000000E+000                  9.8341409744618502E-001                  1.6585902553814980E-002 
