                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1470                  2.4556428239933195E-001                  8.5528493272751263E+000                  9.3211082127390577E-001                  5.6757369335945578E+000                  0.0000000000000000E+000                  9.9514365101057656E-001                  4.8563489894234424E-003 
                                    1471                  2.4556427884350240E-001                  8.5528536194899232E+000                  9.3211103922287952E-001                  5.6757368560537502E+000                  0.0000000000000000E+000                  9.9514364886411588E-001                  4.8563511358841183E-003 
                                    1472                  2.4556427706558812E-001                  8.5528564809685594E+000                  9.3211118452224151E-001                  5.6757368172833447E+000                  0.0000000000000000E+000                  9.9514364743308115E-001                  4.8563525669188534E-003 
                                    1473                  2.4556427528767383E-001                  8.5528586270755511E+000                  9.3211129349663024E-001                  5.6757367785129409E+000                  0.0000000000000000E+000                  9.9514364635975094E-001                  4.8563536402490559E-003 
                                    1474                  2.4556427439871492E-001                  8.5528600578157441E+000                  9.3211136614631918E-001                  5.6757367591277390E+000                  0.0000000000000000E+000                  9.9514364564420532E-001                  4.8563543557946787E-003 
                                    1475                  2.4556427350975779E-001                  8.5528614885543153E+000                  9.3211143879591363E-001                  5.6757367397425371E+000                  0.0000000000000000E+000                  9.9514364492865170E-001                  4.8563550713482950E-003 
                                    1476                  2.4556427262080066E-001                  8.5528629192947587E+000                  9.3211151144559101E-001                  5.6757367203573361E+000                  0.0000000000000000E+000                  9.9514364421307389E-001                  4.8563557869261142E-003 
                                    1477                  2.4556427173184353E-001                  1.8980987522658951E-001                 -7.2168119630889471E-001                  5.6757367009721351E+000                  0.0000000000000000E+000                  1.7188524473517375E-002                  9.8281147552648263E-001 
                                    1478                  2.4556427105398662E-001                  1.8977269107893249E-001                 -7.2176628383201535E-001                  5.6757366815869341E+000                  0.0000000000000000E+000                  1.7185125714651188E-002                  9.8281487428534886E-001 
                                    1479                  2.4556427037612971E-001                  1.8976314636090919E-001                 -7.2178812745235799E-001                  5.6757366622017331E+000                  0.0000000000000000E+000                  1.7184252193899248E-002                  9.8281574780610070E-001 
                                    1480                  2.4556426969827369E-001                  1.8976077125386162E-001                 -7.2179356318821986E-001                  5.6757366428165321E+000                  0.0000000000000000E+000                  1.7184033635016114E-002                  9.8281596636498392E-001 
                                    1481                  2.4556426902041767E-001                  1.8976078897815268E-001                 -7.2179352262366370E-001                  5.6757366234313329E+000                  0.0000000000000000E+000                  1.7184033632913140E-002                  9.8281596636708690E-001 
                                    1482                  2.4556426834256165E-001                  1.8976080672058213E-001                 -7.2179348201759919E-001                  5.6757366040461319E+000                  0.0000000000000000E+000                  1.7184033632467410E-002                  9.8281596636753255E-001 
                                    1483                  2.4556426766470388E-001                  1.8976082446682785E-001                 -7.2179344140280444E-001                  5.6757365846609327E+000                  0.0000000000000000E+000                  1.7184033632369221E-002                  9.8281596636763080E-001 
                                    1484                  2.4556426698684788E-001                  1.8976085037400245E-001                 -7.2179338211057564E-001                  5.6757365652757299E+000                  0.0000000000000000E+000                  1.7184033632270956E-002                  9.8281596636772905E-001 
                                    1485                  2.4556426563113584E-001                  1.8976090218996802E-001                 -7.2179326352244333E-001                  5.6757365265053288E+000                  0.0000000000000000E+000                  1.7184033632221742E-002                  9.8281596636777824E-001 
                                    1486                  2.4556426291971092E-001                  1.8976100582274627E-001                 -7.2179302634433684E-001                  5.6757364489645186E+000                  0.0000000000000000E+000                  1.7184033632197060E-002                  9.8281596636780288E-001 
                                    1487                  2.4556425749686034E-001                  1.8976121308887164E-001                 -7.2179255198721071E-001                  5.6757362938829052E+000                  0.0000000000000000E+000                  1.7184033632184639E-002                  9.8281596636781532E-001 
                                    1488                  2.4556424665116036E-001                  1.8976162762193091E-001                 -7.2179160327266234E-001                  5.6757359837196599E+000                  0.0000000000000000E+000                  1.7184033632178349E-002                  9.8281596636782165E-001 
                                    1489                  2.4556422495976363E-001                  1.8976258623288378E-001                 -7.2178940937076141E-001                  5.6757353633931746E+000                  0.0000000000000000E+000                  1.7184033632175126E-002                  9.8281596636782487E-001 
                                    1490                  2.4556417140914197E-001                  1.8976451210424317E-001                 -7.2178500180509397E-001                  5.6757338319622042E+000                  0.0000000000000000E+000                  1.7184033632173742E-002                  9.8281596636782631E-001 
                                    1491                  2.4556407379792952E-001                  1.8976713753582833E-001                 -7.2177899329196393E-001                  5.6757310404930967E+000                  0.0000000000000000E+000                  1.7184033632172906E-002                  9.8281596636782709E-001 
                                    1492                  2.4556396534110236E-001                  1.8977183575880896E-001                 -7.2176824123507954E-001                  5.6757279388607564E+000                  0.0000000000000000E+000                  1.7184033632172073E-002                  9.8281596636782798E-001 
                                    1493                  2.4556370504503736E-001                  1.8977846872328924E-001                 -7.2175306190396737E-001                  5.6757204949431452E+000                  0.0000000000000000E+000                  1.7184033632171646E-002                  9.8281596636782831E-001 
                                    1494                  2.4556344474942360E-001                  1.8978952413158792E-001                 -7.2172776312793230E-001                  5.6757130510255376E+000                  0.0000000000000000E+000                  1.7184033632171143E-002                  9.8281596636782886E-001 
                                    1495                  2.4556283739474877E-001                  1.8981053101449316E-001                 -7.2167969583598446E-001                  5.6756956818844504E+000                  0.0000000000000000E+000                  1.7184033632170848E-002                  9.8281596636782920E-001 
                                    1496                  2.4556179622102697E-001                  1.8984149236322964E-001                 -7.2160886074431974E-001                  5.6756659062140145E+000                  0.0000000000000000E+000                  1.7184033632170595E-002                  9.8281596636782942E-001 
                                    1497                  2.4556040800063975E-001                  1.8989900416474936E-001                 -7.2147731270841797E-001                  5.6756262053201061E+000                  0.0000000000000000E+000                  1.7184033632170331E-002                  9.8281596636782964E-001 
                                    1498                  2.4555728455173650E-001                  1.8997423567052871E-001                 -7.2130529412523714E-001                  5.6755368783088151E+000                  0.0000000000000000E+000                  1.7184033632170109E-002                  9.8281596636782986E-001 
                                    1499                  2.4555450820730823E-001                  1.9008049088677970E-001                 -7.2106245512301459E-001                  5.6754574765210029E+000                  0.0000000000000000E+000                  1.7184033632169807E-002                  9.8281596636783020E-001 
                                    1500                  2.4554895567258214E-001                  1.9027543196799521E-001                 -7.2061728343936793E-001                  5.6752986729453703E+000                  0.0000000000000000E+000                  1.7184033632168968E-002                  9.8281596636783108E-001 
                                    1501                  2.4553923923122678E-001                  1.9054155228455646E-001                 -7.2001030103786057E-001                  5.6750207666880188E+000                  0.0000000000000000E+000                  1.7184033632167132E-002                  9.8281596636783286E-001 
                                    1502                  2.4552813549718214E-001                  1.9093247246755926E-001                 -7.1912020353839423E-001                  5.6747031595367607E+000                  0.0000000000000000E+000                  1.7184033632163281E-002                  9.8281596636783675E-001 
                                    1503                  2.4550870593900523E-001                  1.9168079409421143E-001                 -7.1742140009410182E-001                  5.6741473470220569E+000                  0.0000000000000000E+000                  1.7184033632152075E-002                  9.8281596636784796E-001 
                                    1504                  2.4546985436331653E-001                  1.9286209341502913E-001                 -7.1475312351432740E-001                  5.6730357219926537E+000                  0.0000000000000000E+000                  1.7184033632122373E-002                  9.8281596636787760E-001 
                                    1505                  2.4541714329171668E-001                  1.9469166765043758E-001                 -7.1065263487375852E-001                  5.6715270880241899E+000                  0.0000000000000000E+000                  1.7184033632051510E-002                  9.8281596636794855E-001 
                                    1506                  2.4532910153082893E-001                  1.9691152927392913E-001                 -7.0572885494638793E-001                  5.6690060812610490E+000                  0.0000000000000000E+000                  1.7184033631915962E-002                  9.8281596636808399E-001 
                                    1507                  2.4524803776192677E-001                  2.0049810977574301E-001                 -6.9788971739708561E-001                  5.6666835789674401E+000                  0.0000000000000000E+000                  1.7184033631626228E-002                  9.8281596636837376E-001 
                                    1508                  2.4505974996323912E-001                  2.0606986489261431E-001                 -6.8598551364409543E-001                  5.6612842573960815E+000                  0.0000000000000000E+000                  1.7184033630926791E-002                  9.8281596636907320E-001 
                                    1509                  2.4483853490167670E-001                  2.1327099163518226E-001                 -6.7106821173064601E-001                  5.6549321143709594E+000                  0.0000000000000000E+000                  1.7184033629670040E-002                  9.8281596637032997E-001 
                                    1510                  2.4454592118492285E-001                  2.2355514711183216E-001                 -6.5061532652718235E-001                  5.6465155248626289E+000                  0.0000000000000000E+000                  1.7184033627261539E-002                  9.8281596637273849E-001 
                                    1511                  2.4413280324067235E-001                  2.4043874950364538E-001                 -6.1899553941694063E-001                  5.6346052566904712E+000                  0.0000000000000000E+000                  1.7184033622053767E-002                  9.8281596637794622E-001 
                                    1512                  2.4345221007445791E-001                  2.5688014108791019E-001                 -5.9026946891117382E-001                  5.6149136133125914E+000                  0.0000000000000000E+000                  1.7184033615146890E-002                  9.8281596638485313E-001 
                                    1513                  2.4313490167317983E-001                  2.6965844040305892E-001                 -5.6918598159460110E-001                  5.6057030059261406E+000                  0.0000000000000000E+000                  1.7184033609331850E-002                  9.8281596639066815E-001 
                                    1514                  2.4271853398038659E-001                  2.8729601341175126E-001                 -5.4167040034042402E-001                  5.5935883740192214E+000                  0.0000000000000000E+000                  1.7184033600488435E-002                  9.8281596639951152E-001 
                                    1515                  2.4217501443655129E-001                  3.0797875156084487E-001                 -5.1147924583138749E-001                  5.5777254521425075E+000                  0.0000000000000000E+000                  1.7184033589016563E-002                  9.8281596641098345E-001 
                                    1516                  2.4166183194187535E-001                  3.2694446275958577E-001                 -4.8552601359505687E-001                  5.5626974208908724E+000                  0.0000000000000000E+000                  1.7184033577738102E-002                  9.8281596642226188E-001 
                                    1517                  2.4126384058219585E-001                  3.4568045056461322E-001                 -4.6132518063110728E-001                  5.5510089521396155E+000                  0.0000000000000000E+000                  1.7184033566201035E-002                  9.8281596643379898E-001 
                                    1518                  2.4081020888182139E-001                  3.6538417295346237E-001                 -4.3725026855393251E-001                  5.5376507021381167E+000                  0.0000000000000000E+000                  1.7184033553589745E-002                  9.8281596644641023E-001 
                                    1519                  2.4041433457906400E-001                  3.8751965880893241E-001                 -4.1170626091075962E-001                  5.5259622333868572E+000                  0.0000000000000000E+000                  1.7184033539159538E-002                  9.8281596646084046E-001 
                                    1520                  2.3990677796042068E-001                  4.1957335722083627E-001                 -3.7719209716898761E-001                  5.5109342021352257E+000                  0.0000000000000000E+000                  1.7184033517870113E-002                  9.8281596648212988E-001 
                                    1521                  2.3918997760499777E-001                  4.5791965683571290E-001                 -3.3921071337981301E-001                  5.4896306949917379E+000                  0.0000000000000000E+000                  1.7184033491730338E-002                  9.8281596650826963E-001 
                                    1522                  2.3855359266971221E-001                  4.9470311412592999E-001                 -3.0565535576993935E-001                  5.4706387128724501E+000                  0.0000000000000000E+000                  1.7184033466530364E-002                  9.8281596653346959E-001 
                                    1523                  2.3798997040473813E-001                  5.2414463956267721E-001                 -2.8054885138274810E-001                  5.4537569509886312E+000                  0.0000000000000000E+000                  1.7184033446309741E-002                  9.8281596655369030E-001 
                                    1524                  2.3765271370858362E-001                  5.4244494313257596E-001                 -2.6564433509624652E-001                  5.4436278938583582E+000                  0.0000000000000000E+000                  1.7184033433820002E-002                  9.8281596656617998E-001 
                                    1525                  2.3745410379582352E-001                  5.6691452188280311E-001                 -2.4648241813199431E-001                  5.4376533328166143E+000                  0.0000000000000000E+000                  1.7184033417379389E-002                  9.8281596658262060E-001 
                                    1526                  2.3696300331417461E-001                  6.0430639687914900E-001                 -2.1874280850743993E-001                  5.4228498858860217E+000                  0.0000000000000000E+000                  1.7184033392308576E-002                  9.8281596660769144E-001 
                                    1527                  2.3645270100237212E-001                  6.4666149195548095E-001                 -1.8932300008454755E-001                  5.4074220523453915E+000                  0.0000000000000000E+000                  1.7184033364314105E-002                  9.8281596663568593E-001 
                                    1528                  2.3589774296826799E-001                  6.8766681553011277E-001                 -1.6262193273211503E-001                  5.3905916884828855E+000                  0.0000000000000000E+000                  1.7184033337553601E-002                  9.8281596666244642E-001 
                                    1529                  2.3548269999798072E-001                  7.2295909142646420E-001                 -1.4088627652344121E-001                  5.3779689155859600E+000                  0.0000000000000000E+000                  1.7184033314941043E-002                  9.8281596668505899E-001 
                                    1530                  2.3510620232044735E-001                  7.7992805597373704E-001                 -1.0794545671291887E-001                  5.3664921814743156E+000                  0.0000000000000000E+000                  1.7184033279502763E-002                  9.8281596672049720E-001 
                                    1531                  2.3428044788999511E-001                  8.3963120150010817E-001                 -7.5911430990609541E-002                  5.3412343759861090E+000                  0.0000000000000000E+000                  1.7184033242778580E-002                  9.8281596675722138E-001 
                                    1532                  2.3393130340000551E-001                  8.7305225870943581E-001                 -5.8959759742456604E-002                  5.3305189433546936E+000                  0.0000000000000000E+000                  1.7184033222803638E-002                  9.8281596677719640E-001 
                                    1533                  2.3365745800884671E-001                  9.2382084950466092E-001                 -3.4412240484529739E-002                  5.3220996748586256E+000                  0.0000000000000000E+000                  1.7184033193256693E-002                  9.8281596680674332E-001 
                                    1534                  2.3302769415799998E-001                  9.9094222024504486E-001                 -3.9516675735551720E-003                  5.3026889373406814E+000                  0.0000000000000000E+000                  1.7184033154989457E-002                  9.8281596684501049E-001 
                                    1535                  2.3253202378792742E-001                  1.0538165705470133E+000                  2.2765023275059151E-002                  5.2873632561168717E+000                  0.0000000000000000E+000                  1.7184033120286143E-002                  9.8281596687971384E-001 
                                    1536                  2.3203770528687379E-001                  1.1174494862057109E+000                  4.8227900163743398E-002                  5.2720375748930834E+000                  0.0000000000000000E+000                  1.7184033086156195E-002                  9.8281596691384376E-001 
                                    1537                  2.3158575268573031E-001                  1.1875532360984280E+000                  7.4653087455268968E-002                  5.2579890337712625E+000                  2.6836288859129900E-038                  1.7184033049729708E-002                  9.8281596695027029E-001 
                                    1538                  2.3105305126699935E-001                  1.2614280698313212E+000                  1.0086249086945799E-001                  5.2413862124455086E+000                  9.7214955149723102E-038                  1.7184033012468243E-002                  9.8281596698753171E-001 
                                    1539                  2.3060609412016331E-001                  1.3304002397814383E+000                  1.2398231448547524E-001                  5.2274189568427483E+000                  1.7370586669300279E-037                  1.7184032978752335E-002                  9.8281596702124763E-001 
                                    1540                  2.3018660433359700E-001                  1.4065563441520137E+000                  1.4815713391621371E-001                  5.2142796490307193E+000                  1.2183676332494337E-037                  1.7184032942670190E-002                  9.8281596705732976E-001 
                                    1541                  2.2969786670206574E-001                  1.4930270546209492E+000                  1.7406767749470506E-001                  5.1989344720239767E+000                  9.0468078774776589E-038                  1.7184032902993470E-002                  9.8281596709700658E-001 
                                    1542                  2.2921038270384664E-001                  1.5656526547158074E+000                  1.9469541872300566E-001                  5.1835892950172164E+000                  6.4488036462274661E-038                  1.7184032870629043E-002                  9.8281596712937092E-001 
                                    1543                  2.2891848864803743E-001                  1.6633945952287250E+000                  2.2099528602186991E-001                  5.1743821888131611E+000                  0.0000000000000000E+000                  1.7184032828693421E-002                  9.8281596717130659E-001 
                                    1544                  2.2821488401877796E-001                  1.7919878853086693E+000                  2.5333506929855087E-001                  5.1521316821533460E+000                  0.0000000000000000E+000                  1.7184032775447271E-002                  9.8281596722455278E-001 
                                    1545                  2.2768944954357967E-001                  1.8956579956417741E+000                  2.7775998700874427E-001                  5.1354629286807638E+000                  0.0000000000000000E+000                  1.7184032734244011E-002                  9.8281596726575604E-001 
                                    1546                  2.2728378731390947E-001                  1.9970142698873106E+000                  3.0038116818125560E-001                  5.1225632518870103E+000                  2.2622646414211491E-038                  1.7184032695369458E-002                  9.8281596730463050E-001 
                                    1547                  2.2682503701497844E-001                  2.1409756876648260E+000                  3.3061173559291612E-001                  5.1079436181874280E+000                  3.4869843535007022E-038                  1.7184032642348333E-002                  9.8281596735765164E-001 
                                    1548                  2.2612543934706952E-001                  2.3092902792949270E+000                  3.6347852744828613E-001                  5.0855841784115592E+000                  0.0000000000000000E+000                  1.7184032583055821E-002                  9.8281596741694421E-001 
                                    1549                  2.2556064978033175E-001                  2.4383569017966868E+000                  3.8709727352872680E-001                  5.0674766419917638E+000                  0.0000000000000000E+000                  1.7184032539478925E-002                  9.8281596746052102E-001 
                                    1550                  2.2521386416848907E-001                  2.5345294745726310E+000                  4.0389734609002587E-001                  5.0563335426564988E+000                  0.0000000000000000E+000                  1.7184032508044397E-002                  9.8281596749195566E-001 
                                    1551                  2.2491090578548834E-001                  2.6681285644763837E+000                  4.2620675234249944E-001                  5.0465833307381578E+000                  0.0000000000000000E+000                  1.7184032465778397E-002                  9.8281596753422162E-001 
                                    1552                  2.2434943627367518E-001                  2.8081149027472576E+000                  4.4841487432961075E-001                  5.0284757943183811E+000                  0.0000000000000000E+000                  1.7184032422871205E-002                  9.8281596757712875E-001 
                                    1553                  2.2404773311261386E-001                  2.9562308248509108E+000                  4.7073834110482221E-001                  5.0187255824000410E+000                  0.0000000000000000E+000                  1.7184032379200485E-002                  9.8281596762079948E-001 
                                    1554                  2.2348010068568536E-001                  3.1268460738022585E+000                  4.9510650262327288E-001                  5.0003435366945705E+000                  0.0000000000000000E+000                  1.7184032330613778E-002                  9.8281596766938617E-001 
                                    1555                  2.2309578610940306E-001                  3.2771679412620336E+000                  5.1549869774323032E-001                  4.9878700056801550E+000                  0.0000000000000000E+000                  1.7184032289383623E-002                  9.8281596771061641E-001 
                                    1556                  2.2268163449165421E-001                  3.4140390681541706E+000                  5.3326848660492843E-001                  4.9744030080099657E+000                  0.0000000000000000E+000                  1.7184032252961098E-002                  9.8281596774703894E-001 
                                    1557                  2.2239836934990545E-001                  3.5880085444019238E+000                  5.5485346859228524E-001                  4.9651771283282153E+000                  0.0000000000000000E+000                  1.7184032208247282E-002                  9.8281596779175273E-001 
                                    1558                  2.2183293824060502E-001                  3.7821300039073158E+000                  5.7773645285624642E-001                  4.9467253689647288E+000                  0.0000000000000000E+000                  1.7184032160025772E-002                  9.8281596783997427E-001 
                                    1559                  2.2149586579605707E-001                  3.9497144556512302E+000                  5.9656569947011562E-001                  4.9357029214045607E+000                  0.0000000000000000E+000                  1.7184032119883907E-002                  9.8281596788011605E-001 
                                    1560                  2.2108876259259494E-001                  4.1711047309598657E+000                  6.2025109454660488E-001                  4.9223680485582477E+000                  0.0000000000000000E+000                  1.7184032068731356E-002                  9.8281596793126869E-001 
                                    1561                  2.2055751255315800E-001                  4.4597082802875869E+000                  6.4930645144647181E-001                  4.9049301379130590E+000                  0.0000000000000000E+000                  1.7184032004954011E-002                  9.8281596799504600E-001 
                                    1562                  2.1993410721402470E-001                  4.7069641854422892E+000                  6.7274089384006841E-001                  4.8844149489187378E+000                  0.0000000000000000E+000                  1.7184031952604383E-002                  9.8281596804739557E-001 
                                    1563                  2.1962304593478627E-001                  5.0067548861413433E+000                  6.9955633032402076E-001                  4.8741573544215573E+000                  0.0000000000000000E+000                  1.7184031892030625E-002                  9.8281596810796934E-001 
                                    1564                  2.1886246758337419E-001                  5.3571671329408970E+000                  7.2893519570676102E-001                  4.8490185152053487E+000                  0.0000000000000000E+000                  1.7184031824353293E-002                  9.8281596817564676E-001 
                                    1565                  2.1844425746797952E-001                  5.6246322989435011E+000                  7.5009413642616152E-001                  4.8351605371382567E+000                  0.0000000000000000E+000                  1.7184031774993908E-002                  9.8281596822500605E-001 
                                    1566                  2.1801127466179451E-001                  5.9302836418406484E+000                  7.7307546590056508E-001                  4.8207871356875582E+000                  0.0000000000000000E+000                  1.7184031720738856E-002                  9.8281596827926110E-001 
                                    1567                  2.1751739814537255E-001                  6.2729569777429992E+000                  7.9747230899550636E-001                  4.8043603911724713E+000                  0.0000000000000000E+000                  1.7184031662384927E-002                  9.8281596833761509E-001 
                                    1568                  2.1702453296087884E-001                  6.6567816445112502E+000                  8.2326431147485613E-001                  4.7879336466573843E+000                  0.0000000000000000E+000                  1.7184031599880991E-002                  9.8281596840011898E-001 
                                    1569                  2.1647119572001630E-001                  7.0497418293498013E+000                  8.4817321285781377E-001                  4.7694518027275983E+000                  0.0000000000000000E+000                  1.7184031538678538E-002                  9.8281596846132147E-001 
                                    1570                  2.1601099554040568E-001                  7.4252431338174940E+000                  8.7071067885746867E-001                  4.7540490952192611E+000                  0.0000000000000000E+000                  1.7184031482644264E-002                  9.8281596851735575E-001 
                                    1571                  2.1555164382704098E-001                  7.7520236713584989E+000                  8.8941509019398324E-001                  4.7386463877109293E+000                  0.0000000000000000E+000                  1.7184031435628373E-002                  9.8281596856437159E-001 
                                    1572                  2.1524587592084868E-001                  8.1614297589638518E+000                  9.1176624723865818E-001                  4.7283779160386725E+000                  0.0000000000000000E+000                  1.7184031378957392E-002                  9.8281596862104259E-001 
                                    1573                  2.1463543485212808E-001                  8.7381103974852223E+000                  9.4141752729455874E-001                  4.7078409726941857E+000                  0.0000000000000000E+000                  1.7184031302733157E-002                  9.8281596869726684E-001 
                                    1574                  2.1402635095537076E-001                  9.1948743425946251E+000                  9.6354579853432931E-001                  4.6873011016156401E+000                  0.0000000000000000E+000                  1.7184031245078887E-002                  9.8281596875492117E-001 
                                    1575                  2.1372230141774298E-001                  9.6733323483166718E+000                  9.8557610915869254E-001                  4.6770297022093406E+000                  6.1454026037859412E-038                  1.7184031187184392E-002                  9.8281596881281563E-001 
                                    1576                  2.1311524508541382E-001                  1.0312133421078904E+001                  1.0133485233972752E+000                  4.6564869033966820E+000                  0.0000000000000000E+000                  1.7184031113262284E-002                  9.8281596888673772E-001 
                                    1577                  2.1256996870479344E-001                  1.0952703998763553E+001                  1.0395213508447125E+000                  4.6379948711844365E+000                  0.0000000000000000E+000                  1.7184031042740081E-002                  9.8281596895725987E-001 
                                    1578                  2.1202578672700442E-001                  1.1629460981822181E+001                  1.0655595859197458E+000                  4.6195028389721911E+000                  0.0000000000000000E+000                  1.7184030971745839E-002                  9.8281596902825419E-001 
                                    1579                  2.1148267952716340E-001                  1.2344255993308362E+001                  1.0914649194815691E+000                  4.6010108067599438E+000                  0.0000000000000000E+000                  1.7184030900290866E-002                  9.8281596909970914E-001 
                                    1580                  2.1094062770958291E-001                  1.3099129464307662E+001                  1.1172424344794312E+000                  4.5825187745476965E+000                  0.0000000000000000E+000                  1.7184030828376527E-002                  9.8281596917162350E-001 
                                    1581                  2.1039946827368058E-001                  1.3896125186613579E+001                  1.1428937179038228E+000                  4.5640218216532809E+000                  0.0000000000000000E+000                  1.7184030756013113E-002                  9.8281596924398684E-001 
                                    1582                  2.0985932663351944E-001                  1.4737266585361709E+001                  1.1684169396303938E+000                  4.5455248687588643E+000                  0.0000000000000000E+000                  1.7184030683220348E-002                  9.8281596931677961E-001 
                                    1583                  2.0932018403503100E-001                  1.5624771745633938E+001                  1.1938136816746270E+000                  4.5270279158644486E+000                  0.0000000000000000E+000                  1.7184030610007978E-002                  9.8281596938999205E-001 
                                    1584                  2.0878202192965861E-001                  1.6401506262341101E+001                  1.2148837341077017E+000                  4.5085309629700312E+000                  0.0000000000000000E+000                  1.7184030548654708E-002                  9.8281596945134531E-001 
                                    1585                  2.0842376663329393E-001                  1.7380051153019590E+001                  1.2400510503313731E+000                  4.4961990358008519E+000                  0.0000000000000000E+000                  1.7184030474760126E-002                  9.8281596952523986E-001 
                                    1586                  2.0770850817788505E-001                  1.8412041205159799E+001                  1.2651019381507602E+000                  4.4715351814624631E+000                  0.0000000000000000E+000                  1.7184030400340521E-002                  9.8281596959965944E-001 
                                    1587                  2.0735150361254681E-001                  1.9314452532675201E+001                  1.2858824025969235E+000                  4.4592032542932820E+000                  0.0000000000000000E+000                  1.7184030338108381E-002                  9.8281596966189166E-001 
                                    1588                  2.0681672696589287E-001                  2.0450854375920834E+001                  1.3107114562551982E+000                  4.4407044256801163E+000                  0.0000000000000000E+000                  1.7184030263049880E-002                  9.8281596973695007E-001 
                                    1589                  2.0628284686696796E-001                  2.1648231210877885E+001                  1.3354224176992329E+000                  4.4222055970669514E+000                  0.0000000000000000E+000                  1.7184030187620897E-002                  9.8281596981237906E-001 
                                    1590                  2.0574984573163399E-001                  2.2909555964673821E+001                  1.3600166717314857E+000                  4.4037067684537847E+000                  0.0000000000000000E+000                  1.7184030111829139E-002                  9.8281596988817088E-001 
                                    1591                  2.0521770610181428E-001                  2.4162284216132015E+001                  1.3831379885405262E+000                  4.3852079398406207E+000                  0.0000000000000000E+000                  1.7184030039915973E-002                  9.8281596996008402E-001 
                                    1592                  2.0474545288091925E-001                  2.5398295576262669E+001                  1.4048045730506182E+000                  4.3687662659170865E+000                  0.0000000000000000E+000                  1.7184029971961303E-002                  9.8281597002803867E-001 
                                    1593                  2.0427385438143175E-001                  2.7360983375313126E+001                  1.4371317022146479E+000                  4.3523245919935523E+000                  0.0000000000000000E+000                  1.7184029869623054E-002                  9.8281597013037691E-001 
                                    1594                  2.0333255246702314E-001                  2.9553270345881973E+001                  1.4706055466244887E+000                  4.3194412441465033E+000                  0.0000000000000000E+000                  1.7184029762200490E-002                  9.8281597023779954E-001 
                                    1595                  2.0280422982591445E-001                  3.1229881308112102E+001                  1.4945703336592757E+000                  4.3009463064317108E+000                  0.0000000000000000E+000                  1.7184029684536556E-002                  9.8281597031546342E-001 
                                    1596                  2.0227667300142602E-001                  3.2993409734096083E+001                  1.5184272004250423E+000                  4.2824513687169175E+000                  0.0000000000000000E+000                  1.7184029606553426E-002                  9.8281597039344659E-001 
                                    1597                  2.0174986545465579E-001                  3.4847960090926868E+001                  1.5421773607071041E+000                  4.2639564310021241E+000                  0.0000000000000000E+000                  1.7184029528256851E-002                  9.8281597047174318E-001 
                                    1598                  2.0122379072051685E-001                  3.6576169140278857E+001                  1.5631982170408638E+000                  4.2454614932873307E+000                  0.0000000000000000E+000                  1.7184029458395624E-002                  9.8281597054160441E-001 
                                    1599                  2.0081524442286350E-001                  3.8152209265300435E+001                  1.5815196915425014E+000                  4.2310809556861324E+000                  0.0000000000000000E+000                  1.7184029397091745E-002                  9.8281597060290826E-001 
                                    1600                  2.0040712356186016E-001                  4.0633093086812003E+001                  1.6088798831042905E+000                  4.2167004180849359E+000                  0.0000000000000000E+000                  1.7184029304850551E-002                  9.8281597069514948E-001 
                                    1601                  1.9959211423823736E-001                  4.3650006457648296E+001                  1.6399843122917788E+000                  4.1879393428825349E+000                  0.0000000000000000E+000                  1.7184029198789377E-002                  9.8281597080121064E-001 
                                    1602                  1.9901109405026429E-001                  4.6319284288187120E+001                  1.6657618401819794E+000                  4.1674004469751846E+000                  4.5034084016879700E-038                  1.7184029110037666E-002                  9.8281597088996231E-001 
                                    1603                  1.9843087302202031E-001                  4.8419135612474960E+001                  1.6850170320680606E+000                  4.1468615510678362E+000                  2.0881243534983216E-038                  1.7184029043194722E-002                  9.8281597095680528E-001 
                                    1604                  1.9814105771593021E-001                  4.9867101431212326E+001                  1.6978141252062402E+000                  4.1365921031141637E+000                  1.0850645716401379E-038                  1.7184028998540973E-002                  9.8281597100145901E-001 
                                    1605                  1.9785143398350463E-001                  5.2113550617135971E+001                  1.7169506636656640E+000                  4.1263226551604921E+000                  5.8781914211483183E-040                  1.7184028931423796E-002                  9.8281597106857621E-001 
                                    1606                  1.9727274563792713E-001                  5.5576283337209375E+001                  1.7448894999780176E+000                  4.1057837592531410E+000                  0.0000000000000000E+000                  1.7184028832621604E-002                  9.8281597116737840E-001 
