                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1768                  2.8504010460889396E-002                  2.4709250609383755E+006                  6.3928595741700009E+000                  2.4263431492200316E+000                  4.2841368610692068E-099                  7.2230074701866335E-013                  9.9999999999927769E-001 
                                    1769                  2.8295947880578029E-002                  2.7141053301016823E+006                  6.4336266979273642E+000                  2.4079883558845379E+000                  4.3342051443381084E-099                  7.4848641209196825E-013                  9.9999999999925149E-001 
                                    1770                  2.8166101202061911E-002                  2.9846960147704990E+006                  6.4749001057064381E+000                  2.3965421655047190E+000                  4.3335842366948082E-099                  7.8722696283843787E-013                  9.9999999999921274E-001 
                                    1771                  2.8036165176924116E-002                  3.4411688068110384E+006                  6.5367059774940346E+000                  2.3850959751249001E+000                  4.3447699149425082E-099                  8.4917570164893887E-013                  9.9999999999915079E-001 
                                    1772                  2.7775998327917738E-002                  3.9418661070896192E+006                  6.5957018685634896E+000                  2.3622035943652828E+000                  4.3507544127920670E-099                  9.1291159561914173E-013                  9.9999999999908706E-001 
                                    1773                  2.7665502975991012E-002                  4.2729808410202796E+006                  6.6307309455534877E+000                  2.3524907160091866E+000                  4.3544864770480443E-099                  9.5304722342833591E-013                  9.9999999999904698E-001 
                                    1774                  2.7554935326660559E-002                  4.6399548109461656E+006                  6.6665137509315420E+000                  2.3427778376530908E+000                  4.3970455721377665E-099                  9.8471371152348246E-013                  9.9999999999901523E-001 
                                    1775                  2.7372596100948211E-002                  5.3002749731381554E+006                  6.7242984009628337E+000                  2.3267737689907402E+000                  4.4038292098828333E-099                  1.0573251679948747E-012                  9.9999999999894262E-001 
                                    1776                  2.7190043101440121E-002                  6.0554451624700585E+006                  6.7821460755546763E+000                  2.3107697003283922E+000                  4.3903466448639919E-099                  1.1354801041710942E-012                  9.9999999999886457E-001 
                                    1777                  2.7007262874995337E-002                  6.6039700629777228E+006                  6.8198050958577072E+000                  2.2947656316660443E+000                  4.4374603492707799E-099                  1.1821351660989260E-012                  9.9999999999881783E-001 
                                    1778                  2.6915791396863120E-002                  7.0569737644804027E+006                  6.8486185028723412E+000                  2.2867635973348683E+000                  4.4419852946782120E-099                  1.2248566487213809E-012                  9.9999999999877509E-001 
                                    1779                  2.6824261500208297E-002                  7.9047789160691211E+006                  6.8978897279211173E+000                  2.2787615630036924E+000                  4.4494063566729853E-099                  1.3017960649157861E-012                  9.9999999999869815E-001 
                                    1780                  2.6602927488732928E-002                  9.0657777027624678E+006                  6.9574050657432700E+000                  2.2594343868480857E+000                  4.4970216245456389E-099                  1.3858612728080972E-012                  9.9999999999861411E-001 
                                    1781                  2.6381235233678978E-002                  1.0436636680733109E+007                  7.0185605651095626E+000                  2.2401072106924809E+000                  4.5086246816110168E-099                  1.4948868838564735E-012                  9.9999999999850508E-001 
                                    1782                  2.6214722983582139E-002                  1.1426137629265994E+007                  7.0578994508877360E+000                  2.2256118285757758E+000                  4.5164786418453489E-099                  1.5695626727260526E-012                  9.9999999999843048E-001 
                                    1783                  2.6131387403765180E-002                  1.2136912426436910E+007                  7.0841082183119033E+000                  2.2183641375174163E+000                  4.5218960990931630E-099                  1.6214199888006684E-012                  9.9999999999837863E-001 
                                    1784                  2.6047995682263229E-002                  1.3025679291190581E+007                  7.1148003810865763E+000                  2.2111164464590565E+000                  4.5297543228192444E-099                  1.6690990494017934E-012                  9.9999999999833089E-001 
                                    1785                  2.5881042351261558E-002                  1.4701621060456231E+007                  7.1673652244621637E+000                  2.1966210643423536E+000                  4.5391601778558385E-099                  1.7817626599001103E-012                  9.9999999999821820E-001 
                                    1786                  2.5713848774005784E-002                  1.6249782975975320E+007                  7.2108475651323847E+000                  2.1821256822256512E+000                  4.5490241087771983E-099                  1.8634541900496753E-012                  9.9999999999813649E-001 
                                    1787                  2.5547882875182018E-002                  1.8314387037792504E+007                  7.2627923878895020E+000                  2.1677562074511147E+000                  4.5599579074993061E-099                  1.9877336938220067E-012                  9.9999999999801226E-001 
                                    1788                  2.5381678371031391E-002                  1.9839817911988411E+007                  7.2975376819219120E+000                  2.1533867326765770E+000                  4.5698828778006101E-099                  2.0377304495722522E-012                  9.9999999999796230E-001 
                                    1789                  2.5215232036542669E-002                  2.2374352696774613E+007                  7.3497504797740785E+000                  2.1390172579020397E+000                  4.5821639267046685E-099                  2.1746751931190450E-012                  9.9999999999782530E-001 
                                    1790                  2.5048520933816688E-002                  2.4972395637598004E+007                  7.3974602068400834E+000                  2.1246477831275019E+000                  4.5969542937968120E-099                  2.2788437852067974E-012                  9.9999999999772116E-001 
                                    1791                  2.4832766805596065E-002                  2.8054889539037831E+007                  7.4480085630882806E+000                  2.1060846109883991E+000                  4.6118161938222088E-099                  2.4268253673790835E-012                  9.9999999999757316E-001 
                                    1792                  2.4724726604161647E-002                  3.0313116128746420E+007                  7.4816305832814418E+000                  2.0968030249188403E+000                  4.6221436762129706E-099                  2.5305623845193692E-012                  9.9999999999746947E-001 
                                    1793                  2.4616571662543964E-002                  3.4037058063278437E+007                  7.5319520155106927E+000                  2.0875214388492811E+000                  4.6382947358523440E-099                  2.6941934317831462E-012                  9.9999999999730582E-001 
                                    1794                  2.4399898633369846E-002                  3.9733123096190020E+007                  7.5991527027380918E+000                  2.0689582667101782E+000                  4.6611519125748887E-099                  2.9291264148674168E-012                  9.9999999999707090E-001 
                                    1795                  2.4182746362000278E-002                  4.5424060799181610E+007                  7.6572859564765023E+000                  2.0503950945710789E+000                  4.6822002271061167E-099                  3.1486020576872290E-012                  9.9999999999685141E-001 
                                    1796                  2.4024071538952519E-002                  5.0842560060778074E+007                  7.7062274103374619E+000                  2.0368568574658625E+000                  4.7009223247822842E-099                  3.3459253826806073E-012                  9.9999999999665412E-001 
                                    1797                  2.3865129175549400E-002                  5.6901570843570024E+007                  7.7551242558375604E+000                  2.0233186203606461E+000                  4.7205806189250607E-099                  3.5551760590942982E-012                  9.9999999999644484E-001 
                                    1798                  2.3705913952443619E-002                  6.3674737906285927E+007                  7.8039671660253180E+000                  2.0097803832554195E+000                  4.7412203203462315E-099                  3.7769429740531601E-012                  9.9999999999622302E-001 
                                    1799                  2.3546420460043401E-002                  7.3915830343325734E+007                  7.8687374599712463E+000                  1.9962421461501929E+000                  4.7702800942083429E-099                  4.0919921246120808E-012                  9.9999999999590805E-001 
                                    1800                  2.3280817216832801E-002                  7.7549794543913499E+007                  7.8895806515556473E+000                  1.9737523785166222E+000                  4.7857100523747719E-099                  4.0239184146912814E-012                  9.9999999999597611E-001 
                                    1801                  2.3147758233650732E-002                  8.5172725843849242E+007                  7.9303005465058076E+000                  1.9625074946998384E+000                  4.8017543280143893E-099                  4.2316381165503339E-012                  9.9999999999576838E-001 
                                    1802                  2.3014483243051359E-002                  9.3089852374135539E+007                  7.9689023415816322E+000                  1.9512626108830531E+000                  4.8190627519350967E-099                  4.4372976450915914E-012                  9.9999999999556266E-001 
                                    1803                  2.2892208873024733E-002                  1.0136063344609883E+008                  8.0058693159764669E+000                  1.9409609405339223E+000                  4.8251204591818117E-099                  4.6432372603889231E-012                  9.9999999999535671E-001 
                                    1804                  2.2769753722371010E-002                  1.1511181131993219E+008                  8.0611198877296566E+000                  1.9306592701847918E+000                  4.8042876086568601E-099                  4.9681638767733742E-012                  9.9999999999503186E-001 
                                    1805                  2.2524262369793914E-002                  1.3076463591332184E+008                  8.1164903089401808E+000                  1.9100559294865478E+000                  4.7984839912962047E-099                  5.3147034896117852E-012                  9.9999999999468525E-001 
                                    1806                  2.2401239027402597E-002                  1.3645783637902340E+008                  8.1349984809985525E+000                  1.8997542591374093E+000                  4.8121314294352778E-099                  5.3306258269066266E-012                  9.9999999999466938E-001 
                                    1807                  2.2278045226545706E-002                  1.5466817843845224E+008                  8.1894009707766120E+000                  1.8894525887882720E+000                  4.8075334746773489E-099                  5.6918304589603090E-012                  9.9999999999430822E-001 
                                    1808                  2.2031056961502569E-002                  1.5625154890531331E+008                  8.1938243311533689E+000                  1.8688492480900292E+000                  4.8071005347851496E-099                  5.3440601974027933E-012                  9.9999999999465594E-001 
                                    1809                  2.1819347345686576E-002                  1.7394132168213546E+008                  8.2404027657103409E+000                  1.8512294369451463E+000                  4.8291772720348150E-099                  5.6494646095294016E-012                  9.9999999999435052E-001 
                                    1810                  2.1713273144688326E-002                  1.8430777132462570E+008                  8.2655436476023976E+000                  1.8424195313727041E+000                  4.8414199789715252E-099                  5.7843579068009201E-012                  9.9999999999421563E-001 
                                    1811                  2.1607052419286486E-002                  2.0076657136900100E+008                  8.3026914023048430E+000                  1.8336096258002621E+000                  4.8249254197920190E-099                  5.9859591422421408E-012                  9.9999999999401401E-001 
                                    1812                  2.1394160264919006E-002                  2.1850893809553260E+008                  8.3394692064605618E+000                  1.8159898146553803E+000                  4.8433187573281460E-099                  6.1871490477523409E-012                  9.9999999999381284E-001 
                                    1813                  2.1287502252063224E-002                  2.3100763245743492E+008                  8.3636263291535613E+000                  1.8071799090829446E+000                  4.8561466087689314E-099                  6.3201390747949182E-012                  9.9999999999367983E-001 
                                    1814                  2.1180696770481660E-002                  2.5158955897729069E+008                  8.4006926138295199E+000                  1.7983700035105090E+000                  4.8400901618768357E-099                  6.5246868235916110E-012                  9.9999999999347533E-001 
                                    1815                  2.0953703924678834E-002                  2.7411127282931632E+008                  8.4379268962724332E+000                  1.7796885356402794E+000                  4.8607803756984353E-099                  6.7284945519592079E-012                  9.9999999999327149E-001 
                                    1816                  2.0839963682657094E-002                  2.8987603383454853E+008                  8.4622123105476010E+000                  1.7703478017051542E+000                  4.8752354880677312E-099                  6.8611779107467322E-012                  9.9999999999313882E-001 
                                    1817                  2.0726053614062347E-002                  3.1097248342635757E+008                  8.4927219619374714E+000                  1.7610070677700262E+000                  4.8569655709645823E-099                  6.8752975496904537E-012                  9.9999999999312472E-001 
                                    1818                  2.0497723803530876E-002                  3.4551783456118596E+008                  8.5384704692257269E+000                  1.7423255998997953E+000                  4.8846251451217877E-099                  7.1935793355491052E-012                  9.9999999999280642E-001 
                                    1819                  2.0383280494021407E-002                  3.7021249499005222E+008                  8.5684510724764618E+000                  1.7329848659646752E+000                  4.9039998899022924E-099                  7.4041970292994184E-012                  9.9999999999259581E-001 
                                    1820                  2.0268636245842679E-002                  4.0977332880463099E+008                  8.6125436877647203E+000                  1.7236441320295550E+000                  4.8802875752354724E-099                  7.7141994254206989E-012                  9.9999999999228584E-001 
                                    1821                  2.0037633819902926E-002                  4.4851822514449781E+008                  8.6517800949138319E+000                  1.7048753754790118E+000                  4.8662763613924829E-099                  7.9441557255958523E-012                  9.9999999999205580E-001 
                                    1822                  1.9921844606091612E-002                  4.7797778560695481E+008                  8.6794077129039504E+000                  1.6954909972037344E+000                  4.8848778191730759E-099                  8.1278634546726072E-012                  9.9999999999187217E-001 
                                    1823                  1.9805848165623592E-002                  5.2415069933383399E+008                  8.7194561695785726E+000                  1.6861066189284566E+000                  4.8717207684305050E-099                  8.3833314351210839E-012                  9.9999999999161671E-001 
                                    1824                  1.9572470833083718E-002                  4.8384421556324220E+008                  8.6847055533555437E+000                  1.6672787003468481E+000                  4.8234826795604161E-099                  7.2976483913361179E-012                  9.9999999999270239E-001 
                                    1825                  1.9455689837890242E-002                  5.1373911676602632E+008                  8.7107426347312806E+000                  1.6578647410560401E+000                  4.8408221018390144E-099                  7.4340142171897124E-012                  9.9999999999256595E-001 
                                    1826                  1.9338694500028220E-002                  5.3146137819442993E+008                  8.7254717094115453E+000                  1.6484507817652290E+000                  4.7986150032570831E-099                  7.3803949903017062E-012                  9.9999999999261957E-001 
                                    1827                  1.9221510868583445E-002                  5.4856616330865407E+008                  8.7392290159160861E+000                  1.6390368224744221E+000                  4.8155225423635653E-099                  7.3108894008062990E-012                  9.9999999999268907E-001 
                                    1828                  1.9104146349249951E-002                  5.7288274759642398E+008                  8.7580657436381752E+000                  1.6296228631836167E+000                  4.8417504272419658E-099                  7.1787006089091626E-012                  9.9999999999282130E-001 
                                    1829                  1.8868861678063842E-002                  6.0856077524702716E+008                  8.7843039564960943E+000                  1.6107949446020080E+000                  4.8087576133225207E-099                  6.8573385509920976E-012                  9.9999999999314271E-001 
                                    1830                  1.8494705135242318E-002                  6.5645562825365472E+008                  8.8172053761896301E+000                  1.5809684720787662E+000                  4.8469014071673795E-099                  6.6149974072135526E-012                  9.9999999999338496E-001 
                                    1831                  1.8244238627019387E-002                  6.7016954869411755E+008                  8.8261846903829237E+000                  1.5610841570632665E+000                  4.8096548440066075E-099                  6.1805706667817156E-012                  9.9999999999381939E-001 
                                    1832                  1.7993058539867966E-002                  6.7492118490569448E+008                  8.8292530602991093E+000                  1.5411998420477631E+000                  4.7877221285109014E-099                  5.7281347415146650E-012                  9.9999999999427192E-001 
                                    1833                  1.7773741583290033E-002                  6.8567426443526828E+008                  8.8361178492998498E+000                  1.5238785484286437E+000                  4.7834515719592398E-099                  5.1547823465362443E-012                  9.9999999999484523E-001 
                                    1834                  1.7304689558624430E-002                  6.7466276843357980E+008                  8.8290867440814829E+000                  1.4869828678717960E+000                  1.3350759162441129E-064                  4.5037450706417187E-012                  9.9999999999549627E-001 
                                    1835                  1.7116572070889735E-002                  6.4937069505457807E+008                  8.8124926857940498E+000                  1.4722245956490554E+000                  4.8440592189921256E-099                  3.9109752416802288E-012                  9.9999999999608902E-001 
                                    1836                  1.6719582794494290E-002                  6.0685613986938393E+008                  8.7830857502750526E+000                  1.4411513476638527E+000                  4.6503045605580443E-099                  3.1693378628809820E-012                  9.9999999999683065E-001 
                                    1837                  1.6321562919902832E-002                  5.5199349805546892E+008                  8.7419339621943024E+000                  1.4100780996786431E+000                  4.6840508844908510E-099                  2.5597923018106710E-012                  9.9999999999744016E-001 
                                    1838                  1.6056008906063509E-002                  5.1827441700332224E+008                  8.7145597717789443E+000                  1.3893626010218425E+000                  4.7069260336338519E-099                  2.1823176328215559E-012                  9.9999999999781763E-001 
                                    1839                  1.5790862738178403E-002                  4.7568606179369015E+008                  8.6773204262259309E+000                  1.3687043621614448E+000                  4.6246715090040372E-099                  1.8357407151841850E-012                  9.9999999999816425E-001 
                                    1840                  1.5574046485823558E-002                  4.3725023133270645E+008                  8.6407300479197051E+000                  1.3518174032370134E+000                  1.4199237709085557E-064                  1.5602943048886056E-012                  9.9999999999843969E-001 
                                    1841                  1.5357222222781438E-002                  4.0200536348681587E+008                  8.6042318474058348E+000                  1.3349304443125807E+000                  4.4966254703073519E-099                  1.3388396783473590E-012                  9.9999999999866118E-001 
                                    1842                  1.5188923533840390E-002                  3.7277173541663384E+008                  8.5714429755222188E+000                  1.3218147653241290E+000                  4.4964753758670534E-099                  1.1673300296106034E-012                  9.9999999999883271E-001 
                                    1843                  1.5020644496577208E-002                  3.4827478195268553E+008                  8.5419220289937101E+000                  1.3086990863356771E+000                  4.5134871058754843E-099                  1.0250762504489266E-012                  9.9999999999897493E-001 
                                    1844                  1.4852388782668523E-002                  3.2632457782130080E+008                  8.5136497848212489E+000                  1.2955834073472359E+000                  4.5231000540097405E-099                  9.1366146645197756E-013                  9.9999999999908629E-001 
                                    1845                  1.4747846759110872E-002                  2.9994069017250508E+008                  8.4770353864619832E+000                  1.2874302067957959E+000                  4.5340658947626842E-099                  8.1031241312746495E-013                  9.9999999999918965E-001 
                                    1846                  1.4643455111832043E-002                  2.8528129245991558E+008                  8.4552732933962602E+000                  1.2792770062443557E+000                  4.5416871866994869E-099                  7.4151077907642763E-013                  9.9999999999925848E-001 
                                    1847                  1.4539095192301352E-002                  2.7049723040126979E+008                  8.4321628227601355E+000                  1.2711238056929199E+000                  4.5497602293398025E-099                  6.7661898624224534E-013                  9.9999999999932343E-001 
                                    1848                  1.4434783897493430E-002                  2.5511493733382669E+008                  8.4067358878992220E+000                  1.2629706051414837E+000                  4.5581312092209056E-099                  6.1430241178644696E-013                  9.9999999999938571E-001 
                                    1849                  1.4330539179137026E-002                  2.4038826710312465E+008                  8.3809132667553286E+000                  1.2548174045900478E+000                  4.5667602478838438E-099                  5.5707697321871386E-013                  9.9999999999944289E-001 
                                    1850                  1.4226355022962092E-002                  2.1867428642878592E+008                  8.3397977180233109E+000                  1.2466642040386131E+000                  4.5798422169100020E-099                  4.7907999332793959E-013                  9.9999999999952094E-001 
                                    1851                  1.4018242941913261E-002                  1.9741116779340637E+008                  8.2953717176034267E+000                  1.2303578029357451E+000                  4.5875489904983534E-099                  4.0615289581787090E-013                  9.9999999999959388E-001 
                                    1852                  1.3883428421208236E-002                  1.8544995141662323E+008                  8.2682267238900522E+000                  1.2197795239795228E+000                  4.5950113876026721E-099                  3.6812584637762786E-013                  9.9999999999963185E-001 
                                    1853                  1.3816112517231763E-002                  1.7884511509419614E+008                  8.2524770824966858E+000                  1.2144903845014174E+000                  4.5960864457659463E-099                  3.5230669741854193E-013                  9.9999999999964773E-001 
                                    1854                  1.3782615788632154E-002                  1.7187032140564364E+008                  8.2352008891212893E+000                  1.2118458147623641E+000                  4.8138179035129938E-099                  3.4251824380431360E-013                  9.9999999999965750E-001 
                                    1855                  1.3766008374341715E-002                  1.8177880774232796E+008                  8.2595432506294024E+000                  1.2105235298928374E+000                  4.9058201446326478E-099                  3.6769817350811832E-013                  9.9999999999963229E-001 
                                    1856                  1.3749539719493997E-002                  1.7157815446488121E+008                  8.2344619921414512E+000                  1.2092012450233109E+000                  4.9075040917679485E-099                  3.5341869582491262E-013                  9.9999999999964662E-001 
                                    1857                  1.3741375919520061E-002                  1.6772839257222536E+008                  8.2246065849300560E+000                  1.2085401025885469E+000                  5.0478661142957114E-099                  3.5035197293142030E-013                  9.9999999999964961E-001 
                                    1858                  1.3733263622089655E-002                  1.7025093334418756E+008                  8.2310895014665793E+000                  1.2078789601537789E+000                  5.3068296065299155E-099                  3.6405581672034644E-013                  9.9999999999963596E-001 
                                    1859                  1.3717203563313287E-002                  1.5924370954759306E+008                  8.2020622858254324E+000                  1.2065566752842483E+000                  5.8544408678705231E-099                  3.4992924450154081E-013                  9.9999999999965006E-001 
                                    1860                  1.3709262750783702E-002                  1.7126295209434617E+008                  8.2336634257726171E+000                  1.2058955328494869E+000                  5.0870002259515220E-099                  3.8350430588829245E-013                  9.9999999999961653E-001 
                                    1861                  1.3701381433218928E-002                  1.6669510340005419E+008                  8.2219228427939921E+000                  1.2052343904147205E+000                  5.2402536422554830E-099                  3.8443135608012675E-013                  9.9999999999961553E-001 
                                    1862                  1.3685796804675753E-002                  1.7157406747789428E+008                  8.2344516471354581E+000                  1.2039121055451911E+000                  5.4138014545494096E-099                  4.1176433185172097E-013                  9.9999999999958822E-001 
                                    1863                  1.3670441399617659E-002                  1.6943554362984392E+008                  8.2290045204167424E+000                  1.2025898206756658E+000                  5.4424351088757042E-099                  4.1874827483883990E-013                  9.9999999999958122E-001 
                                    1864                  1.3662844749651785E-002                  1.8304493400651231E+008                  8.2625577137503949E+000                  1.2019286782409004E+000                  5.6126122871819222E-099                  4.6118150463884757E-013                  9.9999999999953881E-001 
                                    1865                  1.3655299618595587E-002                  1.8218540513707697E+008                  8.2605135827230818E+000                  1.2012675358061313E+000                  5.6411344278042800E-099                  4.7219634400680167E-013                  9.9999999999952782E-001 
                                    1866                  1.3640357759422284E-002                  1.8227658523765498E+008                  8.2607308839309574E+000                  1.1999452509366006E+000                  5.7194890775536629E-099                  4.8513591514379026E-013                  9.9999999999951483E-001 
                                    1867                  1.3632954921498838E-002                  1.9167267659969425E+008                  8.2825602075690821E+000                  1.1992841085018313E+000                  6.0452992602569473E-099                  5.2345453160076724E-013                  9.9999999999947653E-001 
                                    1868                  1.3618277928291704E-002                  1.9668980901667687E+008                  8.2937818586357643E+000                  1.1979618236322929E+000                  6.5709297679312260E-099                  5.5453998838093632E-013                  9.9999999999944544E-001 
                                    1869                  1.3603757511978155E-002                  2.1144749676606351E+008                  8.3252025480919478E+000                  1.1966395387627558E+000                  6.7235722694574892E-099                  6.1794430777907209E-013                  9.9999999999938205E-001 
                                    1870                  1.3582237122409677E-002                  2.2815740652520776E+008                  8.3582345715562703E+000                  1.1946561114584466E+000                  7.1954591447529228E-099                  6.9726572295925008E-013                  9.9999999999930278E-001 
                                    1871                  1.3553968452998517E-002                  2.5120264410138437E+008                  8.4000242063732689E+000                  1.1920115417193842E+000                  7.2931962870927471E-099                  8.0566501472212781E-013                  9.9999999999919431E-001 
                                    1872                  1.3519203435767667E-002                  2.7202861523918110E+008                  8.4346145907504404E+000                  1.1887058295455564E+000                  7.3181157584397368E-099                  9.0171346644155649E-013                  9.9999999999909828E-001 
                                    1873                  1.3502018757137751E-002                  2.7997927398630589E+008                  8.4471258830331593E+000                  1.1870529734586437E+000                  7.3208411333520971E-099                  9.4604634698398893E-013                  9.9999999999905398E-001 
                                    1874                  1.3484951467302464E-002                  2.9853358307332414E+008                  8.4749931934990350E+000                  1.1854001173717312E+000                  7.2820385702989921E-099                  1.0346607162059002E-012                  9.9999999999896538E-001 
                                    1875                  1.3451133857777384E-002                  3.2012006105799937E+008                  8.5053128910569491E+000                  1.1820944051979072E+000                  9.6987411841624147E-099                  1.1469784003966005E-012                  9.9999999999885303E-001 
                                    1876                  1.3404399571281539E-002                  3.7252405952353191E+008                  8.5711543269658605E+000                  1.1774664081545581E+000                  1.2838027697554534E-098                  1.3651516938871810E-012                  9.9999999999863487E-001 
                                    1877                  1.3358186191976347E-002                  4.8273900999634027E+008                  8.6837123954451663E+000                  1.1728384111112207E+000                  9.4101765766612709E-075                  1.7782616910842809E-012                  9.9999999999822176E-001 
                                    1878                  1.3312306914583736E-002                  5.7096578456986654E+008                  8.7566100836964118E+000                  1.1682104140678795E+000                  1.1161664827381735E-098                  2.1011640584651715E-012                  9.9999999999789879E-001 
                                    1879                  1.3253724192140260E-002                  6.6183192858580863E+008                  8.8207477148851048E+000                  1.1622601321550090E+000                  1.0596149927821886E-098                  2.4085231979052779E-012                  9.9999999999759148E-001 
                                    1880                  1.3195466659872533E-002                  7.4722010451991308E+008                  8.8734485483994963E+000                  1.1563098502421318E+000                  1.0052336586146742E-098                  2.6756385570467428E-012                  9.9999999999732436E-001 
                                    1881                  1.3143890048756117E-002                  7.9533778273593974E+008                  8.9005516142193475E+000                  1.1510207107640213E+000                  9.6803915342124460E-099                  2.8078875217002189E-012                  9.9999999999719213E-001 
                                    1882                  1.3092520564186864E-002                  8.3005525954409289E+008                  8.9191070057690975E+000                  1.1457315712859080E+000                  9.4354415733224086E-099                  2.8788934374443758E-012                  9.9999999999712108E-001 
                                    1883                  1.3006111691839704E-002                  8.1792898916389060E+008                  8.9127156007948507E+000                  1.1367842609930137E+000                  9.2576764842634124E-099                  2.7854436769078989E-012                  9.9999999999721456E-001 
                                    1884                  1.2920386092320713E-002                  7.8606122308777797E+008                  8.8954563727744098E+000                  1.1278369507001127E+000                  9.1103620280790251E-099                  2.6281694281205919E-012                  9.9999999999737188E-001 
                                    1885                  1.2835331062157507E-002                  7.5415202983276153E+008                  8.8774589043073444E+000                  1.1188896404072171E+000                  9.0939270860508025E-099                  2.4607862108567252E-012                  9.9999999999753919E-001 
                                    1886                  1.2750836194460040E-002                  7.1721167387165439E+008                  8.8556473498482884E+000                  1.1099423301143214E+000                  9.0872592596272326E-099                  2.2487415145784165E-012                  9.9999999999775124E-001 
                                    1887                  1.2604928959292406E-002                  6.5882450460900378E+008                  8.8187697441385069E+000                  1.0943741105770322E+000                  9.1143257912301825E-099                  1.9650223846372808E-012                  9.9999999999803502E-001 
                                    1888                  1.2460434164863610E-002                  6.0448089410408521E+008                  8.7813825786189614E+000                  1.0788058910397429E+000                  9.1371005946359904E-099                  1.7152838202189810E-012                  9.9999999999828471E-001 
                                    1889                  1.2317311242868804E-002                  5.4804219517475450E+008                  8.7388139972181111E+000                  1.0632376715024614E+000                  9.1368410203738249E-099                  1.4791510052142101E-012                  9.9999999999852085E-001 
                                    1890                  1.2148387890973182E-002                  4.9767070425311571E+008                  8.6969420764368461E+000                  1.0446600263538426E+000                  9.1161160073533919E-099                  1.2554341556214249E-012                  9.9999999999874456E-001 
                                    1891                  1.1981037584801237E-002                  4.5669777316990036E+008                  8.6596288940191251E+000                  1.0260823812052240E+000                  9.1019713589867977E-099                  1.1087891029736548E-012                  9.9999999999889122E-001 
                                    1892                  1.1884769028002755E-002                  4.3121089076334286E+008                  8.6346897209604414E+000                  1.0152888458252531E+000                  9.0875889547756070E-099                  1.0079812152368068E-012                  9.9999999999899203E-001 
                                    1893                  1.1789018915098003E-002                  3.9501666912482899E+008                  8.5966154226041436E+000                  1.0044953104452823E+000                  8.9865126077986013E-099                  8.8071124554262873E-013                  9.9999999999911926E-001 
                                    1894                  1.1599299977505780E-002                  3.5062617780586815E+008                  8.5448443374629246E+000                  9.8290823968534591E-001                  2.0320287963365978E-074                  7.3261547297021417E-013                  9.9999999999926736E-001 
                                    1895                  1.1411836438341890E-002                  3.1297263738812929E+008                  8.4955063696525048E+000                  9.6132116892541097E-001                  8.7021317906791694E-099                  6.1374233489364831E-013                  9.9999999999938627E-001 
                                    1896                  1.1236850749011306E-002                  2.8729299744081920E+008                  8.4583250405068284E+000                  9.4094578647240890E-001                  8.6024864207460964E-099                  5.3876992514693683E-013                  9.9999999999946121E-001 
                                    1897                  1.1150068975795836E-002                  2.7525375087252903E+008                  8.4397332457987115E+000                  9.3075809524591047E-001                  8.5406338419874288E-099                  4.9788966312263771E-013                  9.9999999999950206E-001 
                                    1898                  1.1063650838175862E-002                  2.5159258922729191E+008                  8.4006978446226181E+000                  9.2057040401941215E-001                  8.4487220237430845E-099                  4.3482056228176440E-013                  9.9999999999956513E-001 
                                    1899                  1.0879138900516684E-002                  2.2327464187035680E+008                  8.3488394014362406E+000                  8.9864438930952195E-001                  8.3085837662583872E-099                  3.6060694649837177E-013                  9.9999999999963940E-001 
                                    1900                  1.0696427869114499E-002                  1.9660248604909056E+008                  8.2935890052080961E+000                  8.7671837459963176E-001                  8.3248658214356612E-074                  2.9471459179582250E-013                  9.9999999999970524E-001 
                                    1901                  1.0468068977893824E-002                  1.7714480420295736E+008                  8.2483284186557775E+000                  8.4902276230981677E-001                  7.9897804178212329E-099                  2.4966917156103988E-013                  9.9999999999975031E-001 
                                    1902                  1.0365346997571476E-002                  1.6483022469901675E+008                  8.2170368506647335E+000                  8.3646137057888692E-001                  7.9454078856938798E-099                  2.2289566397619239E-013                  9.9999999999977707E-001 
                                    1903                  1.0243463060161977E-002                  1.5243435243182364E+008                  8.1830828501425721E+000                  8.2147852622441742E-001                  7.8972702685297639E-099                  1.9678669866083478E-013                  9.9999999999980327E-001 
                                    1904                  1.0122217164002877E-002                  1.4352494426878434E+008                  8.1569273869016889E+000                  8.0649568186994813E-001                  7.8622894091871373E-099                  1.7887827037303214E-013                  9.9999999999982114E-001 
