                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     873                  9.0881132239652973E-001                  3.6523275787673077E+002                  2.5625697226604283E+000                  5.1406468664508056E+000                  9.5317055118735393E-004                  9.9445040974144749E-001                  4.5964197073651292E-003 
                                     874                  9.0565188441096101E-001                  3.8387460269205991E+002                  2.5841893799591413E+000                  5.1078703770819178E+000                  9.5317049663213584E-004                  9.9445040979610189E-001                  4.5964197072659863E-003 
                                     875                  9.0249423775118653E-001                  4.0839040641325090E+002                  2.6110755314297505E+000                  5.0750938877130318E+000                  9.5317042853248558E-004                  9.9445040986432742E-001                  4.5964197071400870E-003 
                                     876                  8.9775881431268356E-001                  4.3167957406859216E+002                  2.6351614994805255E+000                  5.0259091748683682E+000                  9.5317036731815954E-004                  9.9445040992565781E-001                  4.5964197070240687E-003 
                                     877                  8.9539238274549438E-001                  4.4786235216908710E+002                  2.6511445566790877E+000                  5.0013168184460399E+000                  9.5317032652000324E-004                  9.9445040996653444E-001                  4.5964197069455759E-003 
                                     878                  8.9302668460054568E-001                  4.7317776806343403E+002                  2.6750243314035029E+000                  4.9767244620237125E+000                  9.5317026529166790E-004                  9.9445041002788193E-001                  4.5964197068264490E-003 
                                     879                  8.8829331273743761E-001                  5.0897884236436533E+002                  2.7066997296149826E+000                  4.9274997915964391E+000                  9.5317018358665774E-004                  9.9445041010975010E-001                  4.5964197066632462E-003 
                                     880                  8.8356212462208739E-001                  5.4069965851830409E+002                  2.7329560952947607E+000                  4.8782751211691657E+000                  9.5317011538707688E-004                  9.9445041017808955E-001                  4.5964197065233581E-003 
                                     881                  8.8040599559078025E-001                  5.6736818709949364E+002                  2.7538649808174660E+000                  4.8454272524600270E+000                  9.5317006073145332E-004                  9.9445041023285929E-001                  4.5964197064092271E-003 
                                     882                  8.7725045696410231E-001                  6.0960868291403074E+002                  2.7850511442153936E+000                  4.8125793837508892E+000                  9.5316997861306604E-004                  9.9445041031515224E-001                  4.5964197062347001E-003 
                                     883                  8.7093814121166158E-001                  6.5474091254419784E+002                  2.8160694793625649E+000                  4.7468611650485393E+000                  9.5316989620225652E-004                  9.9445041039774462E-001                  4.5964197060530676E-003 
                                     884                  8.6778229327601530E-001                  6.8648869647569268E+002                  2.8366333906643280E+000                  4.7140020556973594E+000                  9.5316984115271293E-004                  9.9445041045291782E-001                  4.5964197059294998E-003 
                                     885                  8.6462639530073904E-001                  7.2814237996587656E+002                  2.8622163089662926E+000                  4.6811429463461796E+000                  9.5316977217357998E-004                  9.9445041052205474E-001                  4.5964197057716261E-003 
                                     886                  8.5988975244912835E-001                  7.6763348502858594E+002                  2.8851539108862054E+000                  4.6318308604468310E+000                  9.5316970986513978E-004                  9.9445041058450989E-001                  4.5964197056249656E-003 
                                     887                  8.5752113457284851E-001                  7.9502547997264719E+002                  2.9003810476931902E+000                  4.6071748174971541E+000                  9.5316966824975785E-004                  9.9445041062622452E-001                  4.5964197055257117E-003 
                                     888                  8.5515219559276889E-001                  8.3778678307899065E+002                  2.9231335046511981E+000                  4.5825187745474780E+000                  9.5316960569673443E-004                  9.9445041068892903E-001                  4.5964197053742772E-003 
                                     889                  8.5041175877743025E-001                  8.9810503683585557E+002                  2.9533271320465553E+000                  4.5331935668290617E+000                  9.5316952195333637E-004                  9.9445041077288121E-001                  4.5964197051654443E-003 
                                     890                  8.4566923064683686E-001                  9.6238708044729378E+002                  2.9833497841903598E+000                  4.4838683591106463E+000                  9.5316943785506158E-004                  9.9445041085719521E-001                  4.5964197049497280E-003 
                                     891                  8.4092360748695194E-001                  1.0133630934596858E+003                  3.0057650832991603E+000                  4.4345381494755332E+000                  9.5316937450289822E-004                  9.9445041092071484E-001                  4.5964197047823063E-003 
                                     892                  8.3854968535006136E-001                  1.0486942377546316E+003                  3.0206488816991617E+000                  4.4098730446579690E+000                  9.5316933217335156E-004                  9.9445041096315789E-001                  4.5964197046687305E-003 
                                     893                  8.3617489835978598E-001                  1.0913317460564947E+003                  3.0379567887013361E+000                  4.3852079398404067E+000                  9.5316928267920428E-004                  9.9445041101278686E-001                  4.5964197045339494E-003 
                                     894                  8.3300736476622994E-001                  1.1420212672000698E+003                  3.0576741915995269E+000                  4.3523245919933427E+000                  9.5316922594178364E-004                  9.9445041106968179E-001                  4.5964197043764088E-003 
                                     895                  8.2983802286452835E-001                  1.2083894123244540E+003                  3.0822069114132171E+000                  4.3194412441462795E+000                  9.5316915479993819E-004                  9.9445041114102517E-001                  4.5964197041749033E-003 
                                     896                  8.2508064304807249E-001                  1.2927445763448518E+003                  3.1115127243838141E+000                  4.2701214102402121E+000                  9.5316906901881792E-004                  9.9445041122705669E-001                  4.5964197039245480E-003 
                                     897                  8.2031823421964734E-001                  1.3671545197298044E+003                  3.1358176025513917E+000                  4.2208015763341464E+000                  9.5316899719475906E-004                  9.9445041129909706E-001                  4.5964197037081655E-003 
                                     898                  8.1714196123365135E-001                  1.4294628873471802E+003                  3.1551728844022571E+000                  4.1879393428823990E+000                  9.5316893956030727E-004                  9.9445041135690848E-001                  4.5964197035311960E-003 
                                     899                  8.1396302041957569E-001                  1.4943755968327932E+003                  3.1744597669110499E+000                  4.1550771094306498E+000                  9.5316888172860572E-004                  9.9445041141492152E-001                  4.5964197033498966E-003 
                                     900                  8.1078122250036933E-001                  1.5620132793190346E+003                  3.1936847216734616E+000                  4.1222148759788997E+000                  9.5316882369680597E-004                  9.9445041147313906E-001                  4.5964197031641563E-003 
                                     901                  8.0759641603736909E-001                  1.6686400237357643E+003                  3.2223626562915064E+000                  4.0893526425271505E+000                  9.5316873639539085E-004                  9.9445041156072578E-001                  4.5964197028788290E-003 
                                     902                  8.0122242176869951E-001                  1.8016128231916102E+003                  3.2556614643244144E+000                  4.0236859734408910E+000                  9.5316863386414336E-004                  9.9445041166360626E-001                  4.5964197025295528E-003 
                                     903                  7.9643475014443621E-001                  1.8922028032775572E+003                  3.2769676815500470E+000                  3.9744563177162289E+000                  9.5316856760792670E-004                  9.9445041173009519E-001                  4.5964197022968500E-003 
                                     904                  7.9403776902706003E-001                  1.9548922192929556E+003                  3.2911228180711851E+000                  3.9498414898539007E+000                  9.5316852331550866E-004                  9.9445041177454585E-001                  4.5964197021386433E-003 
                                     905                  7.9163855976836783E-001                  2.0303849427486257E+003                  3.3075783840525244E+000                  3.9252266619915726E+000                  9.5316847153382534E-004                  9.9445041182651517E-001                  4.5964197019510156E-003 
                                     906                  7.8843992210462366E-001                  2.1199499269441862E+003                  3.3263256030473105E+000                  3.8924472813923918E+000                  9.5316841216528455E-004                  9.9445041188610361E-001                  4.5964197017310804E-003 
                                     907                  7.8523699636811828E-001                  2.2610846665715685E+003                  3.3543168248559270E+000                  3.8596679007932106E+000                  9.5316832277711852E-004                  9.9445041197582984E-001                  4.5964197013930175E-003 
                                     908                  7.7881725860599438E-001                  2.4368951117112665E+003                  3.3868368367820456E+000                  3.7941091395948643E+000                  9.5316821774727573E-004                  9.9445041208127405E-001                  4.5964197009786822E-003 
                                     909                  7.7399570382613381E-001                  2.5974512436128011E+003                  3.4145474042258850E+000                  3.7449997466335745E+000                  9.5316812726073169E-004                  9.9445041217212915E-001                  4.5964197006100882E-003 
                                     910                  7.6916250168595268E-001                  2.7386637570677635E+003                  3.4375387144686025E+000                  3.6958903536722851E+000                  9.5316805147190606E-004                  9.9445041224823660E-001                  4.5964197002914542E-003 
                                     911                  7.6594010939679402E-001                  2.8565761880764476E+003                  3.4558458116697817E+000                  3.6632167779991289E+000                  9.5316799067449414E-004                  9.9445041230929510E-001                  4.5964197000304408E-003 
                                     912                  7.6271204876131116E-001                  2.9792142896069663E+003                  3.4741017423713916E+000                  3.6305432023259692E+000                  9.5316792963403858E-004                  9.9445041237060328E-001                  4.5964196997626550E-003 
                                     913                  7.5947810070157573E-001                  3.1067632379785141E+003                  3.4923081575493389E+000                  3.5978696266528041E+000                  9.5316786834760843E-004                  9.9445041243216437E-001                  4.5964196994879858E-003 
                                     914                  7.5623804795443361E-001                  3.3072011198592227E+003                  3.5194606063407234E+000                  3.5651960509796385E+000                  9.5316777619396966E-004                  9.9445041252473998E-001                  4.5964196990661010E-003 
                                     915                  7.4975439361401397E-001                  3.5563487697978117E+003                  3.5510043454846656E+000                  3.5000081857628333E+000                  9.5316766792866885E-004                  9.9445041263352252E-001                  4.5964196985488481E-003 
                                     916                  7.4487882587828769E-001                  3.7256571097128754E+003                  3.5712028821726531E+000                  3.4511642539807403E+000                  9.5316759793339148E-004                  9.9445041270386325E-001                  4.5964196982033467E-003 
                                     917                  7.4243516563898793E-001                  3.8426286123608502E+003                  3.5846284122040193E+000                  3.4267422880897027E+000                  9.5316755112283616E-004                  9.9445041275090840E-001                  4.5964196979687566E-003 
                                     918                  7.3998742216154034E-001                  3.9832035956896402E+003                  3.6002325053108515E+000                  3.4023203221986651E+000                  9.5316749642361358E-004                  9.9445041280588642E-001                  4.5964196976899796E-003 
                                     919                  7.3672625638073830E-001                  4.1496156838654297E+003                  3.6180078764457506E+000                  3.3698475684563283E+000                  9.5316743371880229E-004                  9.9445041286891755E-001                  4.5964196973636851E-003 
                                     920                  7.3345744524144285E-001                  4.4113402942643233E+003                  3.6445705608890022E+000                  3.3373748147139950E+000                  9.5316733925806087E-004                  9.9445041296388048E-001                  4.5964196968614202E-003 
                                     921                  7.2689568444199748E-001                  4.7364345406934081E+003                  3.6754515395696181E+000                  3.2724293072293298E+000                  9.5316722821431354E-004                  9.9445041307554038E-001                  4.5964196962452464E-003 
                                     922                  7.2196497505125923E-001                  5.0324289182388138E+003                  3.7017776493064116E+000                  3.2238427773384712E+000                  9.5316713254367568E-004                  9.9445041317175920E-001                  4.5964196956971293E-003 
                                     923                  7.1701457670131052E-001                  5.2920820317399566E+003                  3.7236265674988127E+000                  3.1752562474476131E+000                  9.5316705240905278E-004                  9.9445041325236794E-001                  4.5964196952230640E-003 
                                     924                  7.1371573329339510E-001                  5.5082828726915832E+003                  3.7410162349426486E+000                  3.1429900124668051E+000                  9.5316698816339039E-004                  9.9445041331700179E-001                  4.5964196948348190E-003 
                                     925                  7.1040751701227067E-001                  5.8480516200331695E+003                  3.7670111974307576E+000                  3.1107237774859966E+000                  9.5316689135910445E-004                  9.9445041341440377E-001                  4.5964196942370750E-003 
                                     926                  7.0376161377752444E-001                  6.2694374288351482E+003                  3.7972285723276835E+000                  3.0461913075243721E+000                  9.5316677759795269E-004                  9.9445041352889751E-001                  4.5964196935045498E-003 
                                     927                  6.9877255522884463E-001                  6.5547684413842499E+003                  3.8165573540878350E+000                  2.9980041171993466E+000                  9.5316670414280925E-004                  9.9445041360284114E-001                  4.5964196930160517E-003 
                                     928                  6.9626919193769821E-001                  6.7516775819955074E+003                  3.8294116949174342E+000                  2.9739105220368369E+000                  9.5316665500122305E-004                  9.9445041365231468E-001                  4.5964196926840950E-003 
                                     929                  6.9375973360562104E-001                  7.0567692604884987E+003                  3.8486059172733174E+000                  2.9498169268743268E+000                  9.5316658119136974E-004                  9.9445041372663112E-001                  4.5964196921775002E-003 
                                     930                  6.8873858077488515E-001                  7.4839391513382407E+003                  3.8741302477823463E+000                  2.9017887399164057E+000                  9.5316648218665072E-004                  9.9445041382633714E-001                  4.5964196914761724E-003 
                                     931                  6.8369159728014706E-001                  8.0119902118087730E+003                  3.9037404100473951E+000                  2.8537605529584846E+000                  9.5316636614198227E-004                  9.9445041394323019E-001                  4.5964196906278509E-003 
                                     932                  6.7695012273354715E-001                  8.4927072688783810E+003                  3.9290461548510676E+000                  2.7900064836616041E+000                  9.5316626589764990E-004                  9.9445041404423873E-001                  4.5964196898635734E-003 
                                     933                  6.7356082591755340E-001                  8.8281263255668255E+003                  3.9458685390460362E+000                  2.7581294490131727E+000                  9.5316619873913461E-004                  9.9445041411191992E-001                  4.5964196893409914E-003 
                                     934                  6.7015860933804061E-001                  9.3526009581879025E+003                  3.9709324049586958E+000                  2.7262524143647409E+000                  9.5316609789664855E-004                  9.9445041421356406E-001                  4.5964196885392994E-003 
                                     935                  6.6335407402261004E-001                  9.9071626606987465E+003                  3.9959492935127847E+000                  2.6628729360123788E+000                  9.5316599624071412E-004                  9.9445041431606218E-001                  4.5964196876970842E-003 
                                     936                  6.5993126895589760E-001                  1.0293964562152320E+004                  4.0125826688210680E+000                  2.6311831968362109E+000                  9.5316592812572532E-004                  9.9445041438475323E-001                  4.5964196871209895E-003 
                                     937                  6.5649417114203790E-001                  1.0796135602971046E+004                  4.0332683307985402E+000                  2.5994934576600435E+000                  9.5316584282196040E-004                  9.9445041447079374E-001                  4.5964196863842455E-003 
                                     938                  6.5133884627440419E-001                  1.1429104994757305E+004                  4.0580122224287871E+000                  2.5522155355767482E+000                  9.5316573988590456E-004                  9.9445041457464645E-001                  4.5964196854676453E-003 
                                     939                  6.4614939827240125E-001                  1.2096533831646551E+004                  4.0826609444123081E+000                  2.5049376134934596E+000                  9.5316563637768109E-004                  9.9445041467910533E-001                  4.5964196845169614E-003 
                                     940                  6.4094851122269014E-001                  1.2800209404644273E+004                  4.1072170745336178E+000                  2.4578774449586347E+000                  9.5316553228626320E-004                  9.9445041478418239E-001                  4.5964196835313054E-003 
                                     941                  6.3571083984149834E-001                  1.3667367994949997E+004                  4.1356848879894841E+000                  2.4108172764238072E+000                  9.5316541039885624E-004                  9.9445041490725972E-001                  4.5964196823414794E-003 
                                     942                  6.2872123464134910E-001                  1.4454999370006750E+004                  4.1600180770787896E+000                  2.3485497023510544E+000                  9.5316530513278933E-004                  9.9445041501359577E-001                  4.5964196812714464E-003 
                                     943                  6.2520013851029754E-001                  1.5004007486708795E+004                  4.1762072721832642E+000                  2.3174159153146667E+000                  9.5316523456839613E-004                  9.9445041508489207E-001                  4.5964196805395874E-003 
                                     944                  6.2166075764527151E-001                  1.5860144073591598E+004                  4.2003071281317501E+000                  2.2862821282782768E+000                  9.5316512873009002E-004                  9.9445041519185018E-001                  4.5964196794197054E-003 
                                     945                  6.1458533615788880E-001                  1.6764080817695463E+004                  4.2243797458503396E+000                  2.2245403171740743E+000                  9.5316502200190861E-004                  9.9445041529975353E-001                  4.5964196782445343E-003 
                                     946                  6.1101863499245879E-001                  1.7394014094633872E+004                  4.2403998176541995E+000                  2.1936694116219724E+000                  9.5316495044383664E-004                  9.9445041537211532E-001                  4.5964196774408439E-003 
                                     947                  6.0743176802279619E-001                  1.7920967068372072E+004                  4.2533614417728351E+000                  2.1627985060698705E+000                  9.5316489222267156E-004                  9.9445041543100354E-001                  4.5964196767738219E-003 
                                     948                  6.0520509190406135E-001                  1.8333915877432188E+004                  4.2632552343201189E+000                  2.1437231445985958E+000                  9.5316484759154420E-004                  9.9445041547615209E-001                  4.5964196762563470E-003 
                                     949                  6.0297034436347685E-001                  1.8970603268061110E+004                  4.2780811417386486E+000                  2.1246477831273229E+000                  9.5316478040251187E-004                  9.9445041554413005E-001                  4.5964196754674225E-003 
                                     950                  5.9847597821654619E-001                  2.0309615830833874E+004                  4.3077017085290343E+000                  2.0864970601847754E+000                  9.5316464503881104E-004                  9.9445041568112214E-001                  4.5964196738390584E-003 
                                     951                  5.8938313343894233E-001                  2.1842438154776886E+004                  4.3393011147133320E+000                  2.0101956142996715E+000                  9.5316449893459053E-004                  9.9445041582907179E-001                  4.5964196719936457E-003 
                                     952                  5.8390358348604499E-001                  2.2750009474558730E+004                  4.3569815818611621E+000                  1.9647913365859551E+000                  9.5316441643140959E-004                  9.9445041591264749E-001                  4.5964196709210592E-003 
                                     953                  5.8114363324526952E-001                  2.3375366167207321E+004                  4.3687584226740546E+000                  1.9420891977290924E+000                  9.5316436117659617E-004                  9.9445041596863115E-001                  4.5964196701921978E-003 
                                     954                  5.7836978284696028E-001                  2.4121687981546886E+004                  4.3824076954839128E+000                  1.9193870588722299E+000                  9.5316429683161966E-004                  9.9445041603383710E-001                  4.5964196693313308E-003 
                                     955                  5.7469127683756882E-001                  2.5000056009266576E+004                  4.3979409816515638E+000                  1.8894593707466225E+000                  9.5316422320043269E-004                  9.9445041610847251E-001                  4.5964196683270231E-003 
                                     956                  5.7098728600300064E-001                  2.6370806371074912E+004                  4.4211234099282031E+000                  1.8595316826210149E+000                  9.5316411252298425E-004                  9.9445041622068819E-001                  4.5964196667888091E-003 
                                     957                  5.6354620817116330E-001                  2.8316715592915061E+004                  4.4520428788696753E+000                  1.8000480832771735E+000                  9.5316396338978367E-004                  9.9445041637197362E-001                  4.5964196646366418E-003 
                                     958                  5.5599457624663007E-001                  2.9867286141915843E+004                  4.4751957627067158E+000                  1.7405644839333319E+000                  9.5316385057895344E-004                  9.9445041648647492E-001                  4.5964196629461052E-003 
                                     959                  5.5222518969065804E-001                  3.0937714495133761E+004                  4.4904882273073019E+000                  1.7112105103704174E+000                  9.5316377554320250E-004                  9.9445041656265598E-001                  4.5964196618007991E-003 
                                     960                  5.4842618545329247E-001                  3.2467307032182660E+004                  4.5114462680049705E+000                  1.6818565368075002E+000                  9.5316367202447441E-004                  9.9445041666778411E-001                  4.5964196601914198E-003 
                                     961                  5.4173793825916450E-001                  3.4525991586711316E+004                  4.5381461603702338E+000                  1.6307481325235100E+000                  9.5316353897746187E-004                  9.9445041680296720E-001                  4.5964196580553507E-003 
                                     962                  5.3495141518672451E-001                  3.6229316956215465E+004                  4.5590601462083464E+000                  1.5796397282395171E+000                  9.5316343384894866E-004                  9.9445041690983860E-001                  4.5964196563124116E-003 
                                     963                  5.3109464376921511E-001                  3.7506652910462333E+004                  4.5741083094886248E+000                  1.5509353808369291E+000                  9.5316335771496511E-004                  9.9445041698725756E-001                  4.5964196550274394E-003 
                                     964                  5.2720387025247117E-001                  3.9507882775711812E+004                  4.5966837564983836E+000                  1.5222310334343407E+000                  9.5316324272402841E-004                  9.9445041710422466E-001                  4.5964196530513535E-003 
                                     965                  5.1931521470505781E-001                  4.1803934475995746E+004                  4.6212171583492321E+000                  1.4648223386291577E+000                  9.5316311669290429E-004                  9.9445041723250061E-001                  4.5964196508064825E-003 
                                     966                  5.1434068449168524E-001                  4.3655504111910923E+004                  4.6400390076001790E+000                  1.4291680745450523E+000                  9.5316301925768869E-004                  9.9445041733171047E-001                  4.5964196490317910E-003 
                                     967                  5.0930524080180184E-001                  4.6159085936610943E+004                  4.6642572001343199E+000                  1.3935138104609492E+000                  9.5316289293480262E-004                  9.9445041746038576E-001                  4.5964196466794505E-003 
                                     968                  5.0127202264582593E-001                  4.9430782681657023E+004                  4.6939974870869881E+000                  1.3375535801101563E+000                  9.5316273634636487E-004                  9.9445041761999375E-001                  4.5964196436598659E-003 
                                     969                  4.9306964129756664E-001                  5.2249687635092501E+004                  4.7180836984431647E+000                  1.2815933497593635E+000                  9.5316260835840328E-004                  9.9445041775053722E-001                  4.5964196411043545E-003 
                                     970                  4.8797441826216742E-001                  5.4498205618075219E+004                  4.7363822031390734E+000                  1.2474363185434496E+000                  9.5316251042306961E-004                  9.9445041785047006E-001                  4.5964196391068413E-003 
                                     971                  4.8280785177796648E-001                  5.8060375991704845E+004                  4.7638798439412957E+000                  1.2132792873275335E+000                  9.5316236211036331E-004                  9.9445041800187250E-001                  4.5964196360170906E-003 
                                     972                  4.7224533073055419E-001                  6.1736039719544664E+004                  4.7905387666570443E+000                  1.1449652248957234E+000                  9.5316221708293726E-004                  9.9445041815005242E-001                  4.5964196328646123E-003 
                                     973                  4.6751418807087403E-001                  6.4093542381673913E+004                  4.8068142752398488E+000                  1.1150280639939494E+000                  9.5316212791760079E-004                  9.9445041824119251E-001                  4.5964196308898586E-003 
                                     974                  4.6271623657125177E-001                  6.7808972460752178E+004                  4.8312871633711634E+000                  1.0850909030921732E+000                  9.5316199295789853E-004                  9.9445041837919734E-001                  4.5964196278447389E-003 
                                     975                  4.5290607419607776E-001                  7.1919029067663578E+004                  4.8568438156355951E+000                  1.0252165812886338E+000                  9.5316185099201763E-004                  9.9445041852448812E-001                  4.5964196245198430E-003 
                                     976                  4.4739212353527474E-001                  7.4993769520203248E+004                  4.8750251837197833E+000                  9.9235288841905989E-001                  9.5316174931527780E-004                  9.9445041862859540E-001                  4.5964196220893427E-003 
                                     977                  4.4177947908567144E-001                  7.9131330241292060E+004                  4.8983484665185726E+000                  9.5948919554948575E-001                  9.5316161807337666E-004                  9.9445041876303963E-001                  4.5964196188870154E-003 
                                     978                  4.3284686946510437E-001                  8.4531441351244604E+004                  4.9270182742229620E+000                  9.0841759681549239E-001                  9.5316145559990384E-004                  9.9445041892960617E-001                  4.5964196147939562E-003 
                                     979                  4.2363624154935148E-001                  8.9537033887148646E+004                  4.9520027033176905E+000                  8.5734599808150125E-001                  9.5316131302566312E-004                  9.9445041907588927E-001                  4.5964196110850342E-003 
                                     980                  4.1677691479050311E-001                  9.4003209885857490E+004                  4.9731426835136814E+000                  8.2036394992737571E-001                  9.5316119166068017E-004                  9.9445041920048549E-001                  4.5964196078538411E-003 
                                     981                  4.0974392603033599E-001                  9.8733765000611340E+004                  4.9944656982194804E+000                  7.8338190177325051E-001                  9.5316106862077237E-004                  9.9445041932687872E-001                  4.5964196045005234E-003 
                                     982                  4.0252296812334665E-001                  1.0374997846782125E+005                  5.0159880152510468E+000                  7.4639985361912498E-001                  9.5316094382932740E-004                  9.9445041945515178E-001                  4.5964196010188640E-003 
                                     983                  3.9509781118595194E-001                  1.0981999273751098E+005                  5.0406814106530975E+000                  7.0941780546499955E-001                  9.5316079992196459E-004                  9.9445041960316949E-001                  4.5964195969085964E-003 
                                     984                  3.8532090438600125E-001                  1.1715087917817982E+005                  5.0687455521800953E+000                  6.6234212562264705E-001                  9.5316063558812867E-004                  9.9445041977234061E-001                  4.5964195920712436E-003 
                                     985                  3.7513794254410732E-001                  1.2391460238211314E+005                  5.0931224876536856E+000                  6.1526644578029466E-001                  9.5316049228456781E-004                  9.9445041991999228E-001                  4.5964195877231662E-003 
                                     986                  3.6764213116673122E-001                  1.2989173154022115E+005                  5.1135815062635821E+000                  5.8188498345623840E-001                  9.5316037157820287E-004                  9.9445042004444117E-001                  4.5964195839806044E-003 
                                     987                  3.5989213248619117E-001                  1.3624198104806710E+005                  5.1343109499280377E+000                  5.4850352113218204E-001                  9.5316024898005726E-004                  9.9445042017092433E-001                  4.5964195800956009E-003 
                                     988                  3.5186116248894811E-001                  1.4300077929011092E+005                  5.1553384041816548E+000                  5.1512205880812578E-001                  9.5316012438110057E-004                  9.9445042029955943E-001                  4.5964195760594961E-003 
                                     989                  3.4351769614985983E-001                  1.4999662186357094E+005                  5.1760814782388085E+000                  4.8174059648406947E-001                  9.5316000131789673E-004                  9.9445042042669840E-001                  4.5964195719837564E-003 
                                     990                  3.3533660683332056E-001                  1.5722827814921102E+005                  5.1965306583681246E+000                  4.5028694359687160E-001                  9.5315987990911841E-004                  9.9445042055221400E-001                  4.5964195678769304E-003 
                                     991                  3.2680730074598585E-001                  1.6472244929150195E+005                  5.2167527912707055E+000                  4.1883329070967146E-001                  9.5315975987281558E-004                  9.9445042067639799E-001                  4.5964195637291372E-003 
                                     992                  3.1840291554722749E-001                  1.7248106941207926E+005                  5.2367414362149294E+000                  3.8916657256108200E-001                  9.5315964131432822E-004                  9.9445042079913726E-001                  4.5964195595483703E-003 
                                     993                  3.0960241235995933E-001                  1.7936824067732715E+005                  5.2537455484092224E+000                  3.5949985441249244E-001                  9.5315954070085407E-004                  9.9445042090337266E-001                  4.5964195559264898E-003 
                                     994                  3.0348808552019130E-001                  1.8515639596934139E+005                  5.2675387187414664E+000                  3.3972204231343855E-001                  9.5315945918080045E-004                  9.9445042098786840E-001                  4.5964195529507590E-003 
                                     995                  2.9715278495007302E-001                  1.9432366798525763E+005                  5.2885256994644401E+000                  3.1994423021438473E-001                  9.5315933527209543E-004                  9.9445042111636406E-001                  4.5964195483638726E-003 
                                     996                  2.8372020370620132E-001                  2.0673299036422596E+005                  5.3154097866896368E+000                  2.8038860601629234E-001                  9.5315917785248759E-004                  9.9445042127978067E-001                  4.5964195423668919E-003 
                                     997                  2.7131269193092777E-001                  2.1928838100845224E+005                  5.3410156212005733E+000                  2.4666810776649920E-001                  9.5315902908851434E-004                  9.9445042143435569E-001                  4.5964195365557625E-003 
                                     998                  2.5780026481236873E-001                  2.2963669391155813E+005                  5.3610412856859897E+000                  2.1294760951670608E-001                  9.5315891421483465E-004                  9.9445042155383401E-001                  4.5964195319511125E-003 
                                     999                  2.5053837543920554E-001                  2.3696694387532369E+005                  5.3746877675552183E+000                  1.9608736039179964E-001                  9.5315883641083508E-004                  9.9445042163479835E-001                  4.5964195287908627E-003 
                                    1000                  2.4287278857460151E-001                  2.4869081173339067E+005                  5.3956597398851276E+000                  1.7922711126689103E-001                  9.5315871772000426E-004                  9.9445042175837572E-001                  4.5964195239042160E-003 
                                    1001                  2.2604668376353074E-001                  2.6482170499709074E+005                  5.4229535773468145E+000                  1.4550661301709789E-001                  9.5315856574103362E-004                  9.9445042191678956E-001                  4.5964195174693634E-003 
                                    1002                  2.0997972562096237E-001                  2.8145240276494296E+005                  5.4494049605929584E+000                  1.1735697271000402E-001                  9.5315841859565061E-004                  9.9445042207032075E-001                  4.5964195110835826E-003 
                                    1003                  1.9120820504196523E-001                  2.9519057924127555E+005                  5.4701024932295432E+000                  8.9207332402912329E-002                  9.5315830433016638E-004                  9.9445042218967750E-001                  4.5964195059923219E-003 
                                    1004                  1.8175427132531613E-001                  3.0429380105024419E+005                  5.4832931051774425E+000                  7.6857915741240845E-002                  9.5315823177237534E-004                  9.9445042226550784E-001                  4.5964195027198285E-003 
                                    1005                  1.7125870385461542E-001                  3.1557430618816189E+005                  5.4991016360616110E+000                  6.4508499079567169E-002                  9.5315814542683134E-004                  9.9445042235579761E-001                  4.5964194987755391E-003 
                                    1006                  1.5581734795298233E-001                  3.2992670384715678E+005                  5.5184174682101403E+000                  4.8804221295748754E-002                  9.5315804147610083E-004                  9.9445042246457982E-001                  4.5964194939440706E-003 
                                    1007                  1.3667209213419851E-001                  3.4757525665533968E+005                  5.5410488521249235E+000                  3.3099943511930338E-002                  9.5315792262600895E-004                  9.9445042258906091E-001                  4.5964194883131304E-003 
                                    1008                  1.0758899895805540E-001                  3.6500979911640025E+005                  5.5623045237579944E+000                  1.6253628805556208E-002                  9.5315781710921053E-004                  9.9445042269970285E-001                  4.5964194831878968E-003 
                                    1009                  8.7654753444096525E-002                  3.7569856289654045E+005                  5.5748395338249068E+000                  8.8211134650648497E-003                  9.5315775813541615E-004                  9.9445042276157969E-001                  4.5964194802848857E-003 
