                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1266                  5.4568136159630931E-001                  1.5054404628317131E+005                  5.1776635847076697E+000                  8.3245613892155852E+000                  1.8582087721997995E-001                  8.0957756601425379E-001                  4.6015567657662348E-003 
                                    1267                  5.4255282870393251E-001                  1.6185419342159823E+005                  5.2091239558625828E+000                  8.3148022449536523E+000                  1.7827488578442388E-001                  8.1712372617394569E-001                  4.6013880416304609E-003 
                                    1268                  5.4080254817362006E-001                  1.7019297889740809E+005                  5.2309416398319541E+000                  8.3092188671798564E+000                  1.7477562827409937E-001                  8.2062302979794999E-001                  4.6013419279506973E-003 
                                    1269                  5.3950626088703413E-001                  1.7944651162952051E+005                  5.2539350202352919E+000                  8.3050313338494988E+000                  1.7073945990949121E-001                  8.2465923192126434E-001                  4.6013081692444224E-003 
                                    1270                  5.3751793124852776E-001                  1.9122532674054624E+005                  5.2815454116599332E+000                  8.2985173931133982E+000                  1.6537224945169401E-001                  8.3002653382040015E-001                  4.6012167279058103E-003 
                                    1271                  5.3542592845116155E-001                  2.0098121909876424E+005                  5.3031554762122610E+000                  8.2915381708961693E+000                  1.6070123607168521E-001                  8.3469774788190942E-001                  4.6010160464053929E-003 
                                    1272                  5.3418996088775461E-001                  2.1064537385558939E+005                  5.3235519256938097E+000                  8.2873506375658099E+000                  1.5579574959421771E-001                  8.3960334684399174E-001                  4.6009035617905480E-003 
                                    1273                  5.3216219512727858E-001                  2.2131811394285838E+005                  5.3450169605313640E+000                  8.2803714153485384E+000                  1.5004225234608204E-001                  8.4535696560682716E-001                  4.6007820470908012E-003 
                                    1274                  5.3056922031979203E-001                  2.3635977360047348E+005                  5.3735735653146000E+000                  8.2747880375747123E+000                  1.4100892217596031E-001                  8.5439047340715601E-001                  4.6006044168837024E-003 
                                    1275                  5.2695356745825683E-001                  2.5137809637959712E+005                  5.4003274331116735E+000                  8.2617601561025005E+000                  1.3054361174439122E-001                  8.6485609149955955E-001                  4.6002967560492269E-003 
                                    1276                  5.2494641511759899E-001                  2.6081433668031916E+005                  5.4163314604111887E+000                  8.2542947335734258E+000                  1.2255922361555269E-001                  8.7284054921483623E-001                  4.6002271696110597E-003 
                                    1277                  5.2298636799788922E-001                  2.7025672529059066E+005                  5.4317765101008373E+000                  8.2468293110443582E+000                  1.1224444820037702E-001                  8.8315540237601786E-001                  4.6001494236050933E-003 
                                    1278                  5.2013422129649067E-001                  2.7490046894303954E+005                  5.4391754806917794E+000                  8.2356311772507471E+000                  9.8561623688403543E-002                  8.9683839365879081E-001                  4.5999826528055898E-003 
                                    1279                  5.1739074653879913E-001                  2.7223322122816934E+005                  5.4349411220271691E+000                  8.2244330434571360E+000                  8.6476698172238270E-002                  9.0892351744996758E-001                  4.5997843777941805E-003 
                                    1280                  5.1562268849667448E-001                  2.6699913056378526E+005                  5.4265098471624578E+000                  8.2169676209280755E+000                  7.5400039963385096E-002                  9.2000031157506235E-001                  4.5996484615525857E-003 
                                    1281                  5.1305586229647226E-001                  2.5312651115479736E+005                  5.4033376332865686E+000                  8.2057694871344520E+000                  6.0923350547170456E-002                  9.3447718764489518E-001                  4.5994618079343574E-003 
                                    1282                  5.0978331570409463E-001                  2.3423462217002292E+005                  5.3696510884566155E+000                  8.1908386420763026E+000                  4.9376779262455116E-002                  9.4602387104758834E-001                  4.5993496899565667E-003 
                                    1283                  5.0820762521241947E-001                  2.2122437221753187E+005                  5.3448329713510461E+000                  8.1833732195472386E+000                  4.3578935384449340E-002                  9.5182178950078344E-001                  4.5992751147672095E-003 
                                    1284                  5.0733674169346232E-001                  2.1130951194755133E+005                  5.3249190469498782E+000                  8.1791661934300226E+000                  3.9674290072882944E-002                  9.5572648920832060E-001                  4.5992207187964818E-003 
                                    1285                  5.0647761768990562E-001                  1.9564390216946785E+005                  5.2914663163541444E+000                  8.1749591673128066E+000                  3.4222555995469459E-002                  9.6117830577427465E-001                  4.5991382302559281E-003 
                                    1286                  5.0479302834875805E-001                  1.7956344617533439E+005                  5.2542179317739981E+000                  8.1665451150783781E+000                  2.9378522567788685E-002                  9.6602242261247318E-001                  4.5990548197381020E-003 
                                    1287                  5.0405538322305399E-001                  1.6939309785138143E+005                  5.2288957104449389E+000                  8.1627918012948690E+000                  2.6612281774866867E-002                  9.6878870622609115E-001                  4.5990119990420020E-003 
                                    1288                  5.0332586883949371E-001                  1.5942520243338015E+005                  5.2025569771138578E+000                  8.1590384875113600E+000                  2.4064294126810933E-002                  9.7133673386799935E-001                  4.5989720051897720E-003 
                                    1289                  5.0260414884293181E-001                  1.4958682081261548E+005                  5.1748933321615462E+000                  8.1552851737278544E+000                  2.1705508074453036E-002                  9.7369554467169506E-001                  4.5989472538519038E-003 
                                    1290                  5.0188992452467363E-001                  1.3909320290100778E+005                  5.1433059077439456E+000                  8.1515318599443454E+000                  1.9319750785423782E-002                  9.7608131039403367E-001                  4.5989388205425197E-003 
                                    1291                  5.0100718057896276E-001                  1.2699282952109937E+005                  5.1037791997958442E+000                  8.1468402177149795E+000                  1.6812641161219399E-002                  9.7858848577403112E-001                  4.5988730647494869E-003 
                                    1292                  5.0013524724754810E-001                  1.1429798872265626E+005                  5.0580385882750960E+000                  8.1421485754856082E+000                  1.4366679006019727E-002                  9.8103451440369560E-001                  4.5988065902846653E-003 
                                    1293                  4.9910246450593382E-001                  1.0088083606142626E+005                  5.0038086728449551E+000                  8.1365186048103677E+000                  1.1993277790633885E-002                  9.8340798361933790E-001                  4.5987385900282396E-003 
                                    1294                  4.9808372829142389E-001                  9.1423551158634364E+004                  4.9610580865512786E+000                  8.1308886341351254E+000                  1.0430956971737447E-002                  9.8497035117955267E-001                  4.5986918487098682E-003 
                                    1295                  4.9757937721152568E-001                  8.5290960457436930E+004                  4.9309030050070835E+000                  8.1280736487974945E+000                  9.4705699814142744E-003                  9.8593076741576857E-001                  4.5986626028171607E-003 
                                    1296                  4.9707826373628744E-001                  7.6669164967700781E+004                  4.8846207332197835E+000                  8.1252586634598654E+000                  8.1769955920788107E-003                  9.8722438118118006E-001                  4.5986232267410942E-003 
                                    1297                  4.9608539245526345E-001                  6.7862794964380970E+004                  4.8316317423207575E+000                  8.1196286927846213E+000                  6.9247508867209514E-003                  9.8847666103931087E-001                  4.5985880739681795E-003 
                                    1298                  4.9543012665351249E-001                  6.1083854678570191E+004                  4.7859264352738844E+000                  8.1158753790011353E+000                  6.0185675450588816E-003                  9.8938287682106718E-001                  4.5985556338739020E-003 
                                    1299                  4.9478000174037828E-001                  5.5193807953885276E+004                  4.7418903581223297E+000                  8.1121220652176476E+000                  5.2642433038042101E-003                  9.9013723376379381E-001                  4.5985229324019272E-003 
                                    1300                  4.9421522354801611E-001                  4.9991309751421548E+004                  4.6988945152355583E+000                  8.1088379156570838E+000                  4.6266380194447485E-003                  9.9077486806508208E-001                  4.5984939154731785E-003 
                                    1301                  4.9365414953438436E-001                  4.2815657964338665E+004                  4.6316026223759241E+000                  8.1055537660965236E+000                  3.7892234970628518E-003                  9.9161232513444875E-001                  4.5984513684883543E-003 
                                    1302                  4.9254273207731120E-001                  3.5437972412522977E+004                  4.5494688657194340E+000                  8.0989854669754013E+000                  2.9816859175640282E-003                  9.9241990846781236E-001                  4.5984056146236574E-003 
                                    1303                  4.9175729800035445E-001                  2.9986421092002689E+004                  4.4769246353912582E+000                  8.0942938247460372E+000                  2.4200121706730569E-003                  9.9298162279127034E-001                  4.5983650380566621E-003 
                                    1304                  4.9097862509267270E-001                  2.5621204993243471E+004                  4.4085995512326317E+000                  8.0896021825166731E+000                  1.9922469247112056E-003                  9.9340942481037264E-001                  4.5983282649161294E-003 
                                    1305                  4.9036040495166300E-001                  2.2139031028779598E+004                  4.3451586089517766E+000                  8.0858488687331835E+000                  1.6659181050353226E-003                  9.9373579116944688E-001                  4.5982907255177619E-003 
                                    1306                  4.8974626728985293E-001                  1.8316441400915170E+004                  4.2628411008783669E+000                  8.0820955549496940E+000                  1.3233074694546407E-003                  9.9407844469380802E-001                  4.5982478367373458E-003 
                                    1307                  4.8883250149868368E-001                  1.4418802081120191E+004                  4.1589291805519313E+000                  8.0764655842744641E+000                  9.9246820875535657E-004                  9.9440933297457546E-001                  4.5981988166692300E-003 
                                    1308                  4.8792739818253406E-001                  1.1958193942821446E+004                  4.0776655927046468E+000                  8.0708356135992361E+000                  7.9395811875438143E-004                  9.9460787727592848E-001                  4.5981646053171454E-003 
                                    1309                  4.8747800861352120E-001                  1.0502009376809430E+004                  4.0212724017147758E+000                  8.0680206282616087E+000                  6.8080795853562096E-004                  9.9472104948305251E-001                  4.5981425584118440E-003 
                                    1310                  4.8703068502240315E-001                  8.5992915448620224E+003                  3.9344626732399828E+000                  8.0652056429239813E+000                  5.3793367169564549E-004                  9.9486395500032665E-001                  4.5981113279777164E-003 
                                    1311                  4.8614211409669822E-001                  6.8203234662488767E+003                  3.8338049723508578E+000                  8.0595756722487550E+000                  4.1015253813561170E-004                  9.9499176761439534E-001                  4.5980798474690721E-003 
                                    1312                  4.8555256416949821E-001                  5.6235589925746417E+003                  3.7500112553615135E+000                  8.0558122240324064E+000                  3.2772506687121176E-004                  9.9507422066268092E-001                  4.5980542704479044E-003 
                                    1313                  4.8496649107331469E-001                  4.1660041313805050E+003                  3.6197196962970044E+000                  8.0520487758160559E+000                  2.3167906018891265E-004                  9.9517030428427333E-001                  4.5980166555377178E-003 
                                    1314                  4.8380454083551860E-001                  3.0411514796988949E+003                  3.4830380528830021E+000                  8.0445218793833426E+000                  1.6143138535890003E-004                  9.9524058782384850E-001                  4.5979807907926551E-003 
                                    1315                  4.8322701514611438E-001                  2.4416703288092149E+003                  3.3876870256841394E+000                  8.0407482967341117E+000                  1.2566616962958447E-004                  9.9527637798283120E-001                  4.5979558475391924E-003 
                                    1316                  4.8265276915734978E-001                  1.9478397419890523E+003                  3.2895532225462496E+000                  8.0369747140848826E+000                  9.7213938271269103E-005                  9.9530485652844336E-001                  4.5979295332854164E-003 
                                    1317                  4.8208175516648394E-001                  1.5430848966139768E+003                  3.1883898205004217E+000                  8.0332011314356677E+000                  7.4691447370103426E-005                  9.9532740405608067E-001                  4.5979044965491767E-003 
                                    1318                  4.8151392745245991E-001                  1.0739697380667469E+003                  3.0309920441421347E+000                  8.0294275487864564E+000                  4.9665327713918434E-005                  9.9535246647273834E-001                  4.5978681995477722E-003 
                                    1319                  4.8038765039326792E-001                  7.3400149342360191E+002                  2.8656969435468191E+000                  8.0218803834880141E+000                  3.2438828855016567E-005                  9.9536972718981953E-001                  4.5978339813254054E-003 
                                    1320                  4.7982912471429795E-001                  5.6441763152308772E+002                  2.7516005719738454E+000                  8.0181068008387850E+000                  2.4205913512998915E-005                  9.9537798233089159E-001                  4.5978117555953713E-003 
                                    1321                  4.7927361897367476E-001                  4.1662383633125984E+002                  2.6197441136457997E+000                  8.0143332181895577E+000                  1.7276726976261333E-005                  9.9538493465378974E-001                  4.5977886192339890E-003 
                                    1322                  4.7858342453913350E-001                  2.9405529641224933E+002                  2.4684290061556671E+000                  8.0096162398780244E+000                  1.1749282342882041E-005                  9.9539049042340455E-001                  4.5977602942525175E-003 
                                    1323                  4.7789781654118535E-001                  1.9802542367949738E+002                  2.2967209511449003E+000                  8.0048992615664911E+000                  7.5974191952491782E-006                  9.9539466855964598E-001                  4.5977340211588169E-003 
                                    1324                  4.7708104125313100E-001                  1.2643779559418095E+002                  2.1018769154368497E+000                  7.9992388875926688E+000                  4.6420270626843780E-006                  9.9539765155105520E-001                  4.5977064218821750E-003 
                                    1325                  4.7627066075395635E-001                  9.1255204893096121E+001                  1.9602576445464286E+000                  7.9935785136188455E+000                  3.2480727344268786E-006                  9.9539906258435507E-001                  4.5976893429104937E-003 
                                    1326                  4.7593486401475871E-001                  7.4891023713242575E+001                  1.8744297671597909E+000                  7.9912200244630771E+000                  2.6176604554267832E-006                  9.9539970566913061E-001                  4.5976766704139971E-003 
                                    1327                  4.7560014987712129E-001                  5.5378801255015006E+001                  1.7433435506517592E+000                  7.9888615353073105E+000                  1.8838427234238046E-006                  9.9540045771536467E-001                  4.5976584419119559E-003 
                                    1328                  4.7493393622190122E-001                  3.2240566403219283E+001                  1.5084026628983107E+000                  7.9841445569957781E+000                  1.0466437865332772E-006                  9.9540131926899689E-001                  4.5976340872165844E-003 
                                    1329                  4.7387677613102097E-001                  1.9173119608045521E+001                  1.2826927815443947E+000                  7.9765973916973127E+000                  5.9629990011124927E-007                  9.9540179170549814E-001                  4.5976119946017358E-003 
                                    1330                  4.7335218941299267E-001                  1.3408053651010450E+001                  1.1273657390764138E+000                  7.9728238090480836E+000                  4.0531285993891020E-007                  9.9540199881901104E-001                  4.5975958681290230E-003 
                                    1331                  4.7283022251675039E-001                  9.7345977826486312E+000                  9.8831801190279567E-001                  7.9690502263988572E+000                  2.8706411219872432E-007                  9.9540212941833262E-001                  4.5975835175552371E-003 
                                    1332                  4.7244044919814748E-001                  7.3543844318089437E+000                  8.6654632776966689E-001                  7.9662200394119367E+000                  2.1233021530588216E-007                  9.9540221369847837E-001                  4.5975739713063346E-003 
                                    1333                  4.7205212067050795E-001                  4.7849939771192203E+000                  6.7988139546593773E-001                  7.9633898524250197E+000                  1.3384652422461264E-007                  9.9540230836336174E-001                  4.5975577901140596E-003 
                                    1334                  4.7127974700239356E-001                  2.7143001205530681E+000                  4.3365786598176642E-001                  7.9577294784511894E+000                  7.2930668230733634E-008                  9.9540238791568536E-001                  4.5975391536463572E-003 
                                    1335                  4.7057669139779090E-001                  1.5489674837249663E+000                  1.9004230104710756E-001                  7.9525408023085085E+000                  4.0056393195119473E-008                  9.9540244095065677E-001                  4.5975189929500226E-003 
                                    1336                  4.6987829951198973E-001                  8.7005775105979299E-001                 -6.0451919640938837E-002                  7.9473521261658275E+000                  2.1659011983525420E-008                  9.9540247476117660E-001                  4.5975035798113684E-003 
                                    1337                  4.6918450094582104E-001                  4.7907691493901822E-001                 -3.1959475578795599E-001                  7.9421634500231493E+000                  1.1482685779598457E-008                  9.9540250709430378E-001                  4.5974814230104188E-003 
                                    1338                  4.6849522733499954E-001                  2.8999505200160902E-001                 -5.3760941212425117E-001                  7.9369747738804692E+000                  6.7392388387512222E-009                  9.9540252422658437E-001                  4.5974690341767932E-003 
                                    1339                  4.6805761172772642E-001                  1.9202193728848532E-001                 -7.1664915307195654E-001                  7.9336629295755090E+000                  4.3566368264113829E-009                  9.9540253871779849E-001                  4.5974569255646802E-003 
                                    1340                  4.6762179532279580E-001                  1.0316071087846748E-001                 -9.8648567380889651E-001                  7.9303510852705488E+000                  2.2581214972625121E-009                  9.9540255824880275E-001                  4.5974394930757834E-003 
                                    1341                  4.6675548897502267E-001                  5.5022017214189901E-002                 -1.2594634915738856E+000                  7.9237273966606310E+000                  1.1640677115570203E-009                  9.9540257638138174E-001                  4.5974224545505260E-003 
                                    1342                  4.6638553526611798E-001                  3.9351387849334438E-002                 -1.4050399462863938E+000                  7.9208822704433777E+000                  8.1576809920444434E-010                  9.9540258663552295E-001                  4.5974125487089346E-003 
                                    1343                  4.6601686229913192E-001                  2.3821780440769675E-002                 -1.6230257824542036E+000                  7.9180371442261244E+000                  4.7905117108775497E-010                  9.9540260155469118E-001                  4.5973979662576880E-003 
                                    1344                  4.6528331562269887E-001                  9.6484443223740467E-003                 -2.0155427049642896E+000                  7.9123468917916062E+000                  1.8386992929717659E-010                  9.9540262594643203E-001                  4.5973738696980515E-003 
                                    1345                  4.6407180657614749E-001                  2.8550598388418879E-003                 -2.5443847849990444E+000                  7.9028631377340890E+000                  5.0898488700500357E-011                  9.9540265611215428E-001                  4.5973438369472097E-003 
                                    1346                  4.6287383599754939E-001                  8.1427216081124626E-004                 -3.0892304130675750E+000                  7.8933793836765753E+000                  1.3632662591738150E-011                  9.9540268411176180E-001                  4.5973158746055454E-003 
                                    1347                  4.6180695501439784E-001                  1.4295499799412632E-004                 -3.8448006562323656E+000                  7.8848440050248048E+000                  2.1839297546953981E-012                  9.9540272386202155E-001                  4.5972761357945258E-003 
                                    1348                  4.5958859126120671E-001                  1.0327518724373350E-005                 -4.9860040089502959E+000                  7.8668248723155498E+000                  1.3913725432224415E-013                  9.9540278651398795E-001                  4.5972134858729419E-003 
                                    1349                  4.5730139154982952E-001                  6.5582217677058527E-007                 -6.1832139016552956E+000                  7.8478573642005118E+000                  7.8324859599609123E-015                  9.9540285443229837E-001                  4.5971455676937500E-003 
                                    1350                  4.5527962527184357E-001                  3.4067318347279795E-008                 -7.4676620511346501E+000                  7.8307572837805237E+000                  3.6348662150378053E-016                  9.9540289151592543E-001                  4.5971084840742416E-003 
                                    1351                  4.5329322264549965E-001                  1.6643499049865519E-009                 -8.7787553644456136E+000                  7.8136474289883839E+000                  1.5973306674379002E-017                  9.9540293410597402E-001                  4.5970658940259757E-003 
                                    1352                  4.5155649722311930E-001                  4.3312488796286520E-011                 -1.0363386860383779E+001                  7.7984343250077712E+000                  3.4802184568828813E-019                  9.9540296129400208E-001                  4.5970387059979245E-003 
                                    1353                  4.4899997574165917E-001                  3.8417713133990016E-012                 -1.1415468490667671E+001                  7.7756048946647267E+000                  4.2842154804932018E-021                  9.9540304556347814E-001                  4.5969544365218606E-003 
                                    1354                  4.4608292102603925E-001                  4.1101096205212705E-012                 -1.1386146594923780E+001                  7.7489135420936162E+000                  1.3962712729934360E-022                  9.9540310344072813E-001                  4.5968965592718680E-003 
                                    1355                  4.4485550554147568E-001                  5.0659161506291109E-012                 -1.1295342002784801E+001                  7.7374743909917081E+000                  1.9225266963708515E-024                  9.9540315821416558E-001                  4.5968417858344157E-003 
                                    1356                  4.4224046197544364E-001                  6.6164458804498809E-012                 -1.1179375235484827E+001                  7.7126895636042843E+000                  1.9194278911488571E-026                  9.9540321169512869E-001                  4.5967883048713132E-003 
                                    1357                  4.4007339052016664E-001                  8.1545390785225304E-012                 -1.1088600581688260E+001                  7.6917177865841628E+000                  2.7595203644563454E-028                  9.9540325260054086E-001                  4.5967473994591446E-003 
                                    1358                  4.3851670338487797E-001                  1.0477707052934620E-011                 -1.0979733748193141E+001                  7.6764081031145661E+000                  1.4855221056904792E-030                  9.9540330065032512E-001                  4.5966993496748820E-003 
                                    1359                  4.3564911955116026E-001                  1.3187232460150049E-011                 -1.0879846338145654E+001                  7.6476665203588112E+000                  1.7822267298232665E-032                  9.9540335043684136E-001                  4.5966495631586390E-003 
                                    1360                  4.3445140101790097E-001                  1.6554011810541702E-011                 -1.0781096739287511E+001                  7.6354513476876313E+000                  8.0605892079623933E-035                  9.9540339692546365E-001                  4.5966030745363540E-003 
                                    1361                  4.3167967466492319E-001                  2.1442097868178635E-011                 -1.0668732726068717E+001                  7.6067062488513049E+000                  4.1853079595490621E-037                  9.9540345515613282E-001                  4.5965448438671785E-003 
                                    1362                  4.2993340582989453E-001                  2.5629456869415242E-011                 -1.0591260597136676E+001                  7.5882484969005608E+000                  3.5109753729729455E-039                  9.9540348709797988E-001                  4.5965129020201223E-003 
                                    1363                  4.2858793632851194E-001                  3.1354041574736270E-011                 -1.0503706470129105E+001                  7.5738425447170048E+000                  1.4451448790797207E-041                  9.9540352167409507E-001                  4.5964783259049291E-003 
                                    1364                  4.2646581783750431E-001                  3.7994530638076036E-011                 -1.0420278916137390E+001                  7.5507930212232406E+000                  1.0301295986873564E-043                  9.9540355998467789E-001                  4.5964400153221119E-003 
                                    1365                  4.2528751653263069E-001                  4.7043575711271492E-011                 -1.0327499675608461E+001                  7.5378195135655215E+000                  2.8990766730904109E-046                  9.9540360399864958E-001                  4.5963960013504224E-003 
                                    1366                  4.2283151213507786E-001                  5.8585178475730243E-011                 -1.0232212242691377E+001                  7.5103748481846280E+000                  1.3868036548572471E-048                  9.9540365256546270E-001                  4.5963474345372957E-003 
                                    1367                  4.2155743438989057E-001                  7.5228575003792771E-011                 -1.0123617164604457E+001                  7.4959199918463186E+000                  2.2072877441323516E-051                  9.9540370752843477E-001                  4.5962924715652331E-003 
                                    1368                  4.1863416409836746E-001                  9.8180554412453541E-011                 -1.0007974519826396E+001                  7.4621919937235903E+000                  5.3285305048043492E-054                  9.9540376463596236E-001                  4.5962353640376374E-003 
                                    1369                  4.1709319218668744E-001                  1.1954701152118071E-010                 -9.9224612760608171E+000                  7.4440920828699486E+000                  1.3408651359008881E-056                  9.9540380324646616E-001                  4.5961967535338433E-003 
                                    1370                  4.1536808177556134E-001                  1.4988388208943801E-010                 -9.8242450669247354E+000                  7.4235659345128262E+000                  2.1730794621286420E-059                  9.9540384154959138E-001                  4.5961584504086161E-003 
                                    1371                  4.1336799357239251E-001                  1.9383613414789341E-010                 -9.7125652603180299E+000                  7.3994175246808984E+000                  2.4657388961852137E-062                  9.9540388750731590E-001                  4.5961124926841013E-003 
                                    1372                  4.1116262459385494E-001                  2.3961792169284222E-010                 -9.6204807029720687E+000                  7.3723512838066023E+000                  5.5626149772136014E-065                  9.9540392996890981E-001                  4.5960700310901936E-003 
                                    1373                  4.0991684052133531E-001                  2.9028945881126134E-010                 -9.5371687342793141E+000                  7.3568562577890626E+000                  8.6331878558293962E-068                  9.9540396833573408E-001                  4.5960316642659205E-003 
                                    1374                  4.0807014562377897E-001                  3.7905796985095905E-010                 -9.4212943677068832E+000                  7.3336137187627406E+000                  6.4115798302462671E-071                  9.9540402008557360E-001                  4.5959799144263958E-003 
                                    1375                  4.0564745564442173E-001                  4.8938306165197864E-010                 -9.3103510663662927E+000                  7.3026236667276363E+000                  6.4291858131216842E-074                  9.9540406806873871E-001                  4.5959319312612879E-003 
                                    1376                  4.0400566758101125E-001                  6.4303717998295536E-010                 -9.1917639157311122E+000                  7.2812978973649471E+000                  3.2156503469440775E-077                  9.9540411798252126E-001                  4.5958820174787363E-003 
                                    1377                  4.0135499789087009E-001                  8.2778734020768978E-010                 -9.0820812197810952E+000                  7.2463134372941473E+000                  3.1369115780004667E-080                  9.9540416201093673E-001                  4.5958379890632672E-003 
                                    1378                  4.0004898055223337E-001                  1.0204104635074406E-009                 -8.9912250966907798E+000                  7.2288212072587656E+000                  2.2823439516511688E-083                  9.9540419941853142E-001                  4.5958005814685787E-003 
                                    1379                  3.9811303764299794E-001                  1.3469195635470068E-009                 -8.8706583390585578E+000                  7.2025828622056638E+000                  9.2432446084133815E-087                  9.9540425183618497E-001                  4.5957481638150277E-003 
                                    1380                  3.9577567622908233E-001                  1.8843391370674036E-009                 -8.7248409316375017E+000                  7.1704093601243111E+000                  2.2438976760944793E-090                  9.9540430916956890E-001                  4.5956908304310984E-003 
                                    1381                  3.9299065278807926E-001                  2.4779413146951926E-009                 -8.6059089832730482E+000                  7.1313637150182050E+000                  1.1958319719233349E-093                  9.9540436557379297E-001                  4.5956344262070292E-003 
                                    1382                  3.9161862301034456E-001                  3.1932603083109052E-009                 -8.4957656771839911E+000                  7.1118408924651497E+000                  5.1270853864814931E-096                  9.9540441355193232E-001                  4.5955864480676789E-003 
                                    1383                  3.8917816399398120E-001                  4.5923766335026999E-009                 -8.3379625014584420E+000                  7.0766490885688462E+000                  3.7528470616559618E-096                  9.9540447592557235E-001                  4.5955240744276482E-003 
                                    1384                  3.8618131181203785E-001                  6.2768814811822399E-009                 -8.2022560715332133E+000                  7.0326129668403494E+000                  3.0027394557426674E-096                  9.9540496576613657E-001                  4.5950342338634265E-003 
                                    1385                  3.8453839274735424E-001                  7.6630669094568089E-009                 -8.1155973824191676E+000                  7.0080832779020010E+000                  4.3853948503422549E-096                  9.9540441901756338E-001                  4.5955809824366201E-003 
                                    1386                  3.8323712323613673E-001                  9.7613552336490104E-009                 -8.0104898821656843E+000                  6.9884595267513214E+000                  3.6750670532381409E-096                  9.9540401114773658E-001                  4.5959888522634218E-003 
                                    1387                  3.8098614631260214E-001                  1.3827504231458404E-008                 -7.8592561999570600E+000                  6.9541077865412237E+000                  3.6881903739857520E-096                  9.9540440572961075E-001                  4.5955942703892472E-003 
                                    1388                  3.7813543940303079E-001                  1.9083308373497698E-008                 -7.7193463317387918E+000                  6.9098627651848155E+000                  3.8341215390614774E-096                  9.9540447357534301E-001                  4.5955264246569927E-003 
                                    1389                  3.7626421917068653E-001                  2.4033944260317604E-008                 -7.6191749503811232E+000                  6.8803660842805430E+000                  4.3630039236811108E-096                  9.9540439794276625E-001                  4.5956020572337497E-003 
                                    1390                  3.7478006019129095E-001                  3.1499479536631365E-008                 -7.5016966219639354E+000                  6.8567151422587953E+000                  3.0459269688749997E-096                  9.9540435554741924E-001                  4.5956444525807605E-003 
                                    1391                  3.7233720972653123E-001                  4.4717175624449731E-008                 -7.3495256346711049E+000                  6.8172969055557822E+000                  3.5074091168999700E-096                  9.9540423130653477E-001                  4.5957686934652298E-003 
                                    1392                  3.6969064708259908E-001                  6.2162695279146184E-008                 -7.2064701634561201E+000                  6.7739011905140298E+000                  2.8312131125418292E-096                  9.9540416279280797E-001                  4.5958372071920328E-003 
                                    1393                  3.6755260441998638E-001                  8.4659387433973656E-008                 -7.0723248782551984E+000                  6.7383178134760708E+000                  3.9472280160530031E-096                  9.9540404505633651E-001                  4.5959549436634939E-003 
                                    1394                  3.6520571687462394E-001                  1.0769928736846020E-007                 -6.9677871703600429E+000                  6.6987196154103330E+000                  2.9187387397202990E-096                  9.9540399110156375E-001                  4.5960088984362546E-003 
                                    1395                  3.6404470208157119E-001                  1.3038383413516657E-007                 -6.8847762520175495E+000                  6.6789205163774801E+000                  3.4143414948676888E-096                  9.9540400852425603E-001                  4.5959914757439657E-003 
                                    1396                  3.6243160217794129E-001                  1.7594495732810997E-007                 -6.7546231757509769E+000                  6.6511834439910515E+000                  4.2764724105434165E-096                  9.9540402016956642E-001                  4.5959798304335830E-003 
                                    1397                  3.5969432810580448E-001                  2.4780930200500470E-007                 -6.6058823955643851E+000                  6.6035115549835233E+000                  2.7545641959185942E-096                  9.9540404510187408E-001                  4.5959548981259202E-003 
                                    1398                  3.5744403642654565E-001                  3.2175311563528763E-007                 -6.4924772389949448E+000                  6.5637482734053814E+000                  3.7165791943027774E-096                  9.9540406060489872E-001                  4.5959393951012784E-003 
                                    1399                  3.5588592519886225E-001                  4.1022825621143040E-007                 -6.3869744290625627E+000                  6.5359139763006846E+000                  3.7201731274265416E-096                  9.9540407276858545E-001                  4.5959272314145538E-003 
                                    1400                  3.5390247139347436E-001                  5.4978808750932038E-007                 -6.2598046744325568E+000                  6.5001270228803714E+000                  4.7677237527201523E-096                  9.9540407972837919E-001                  4.5959202716208125E-003 
                                    1401                  3.5160875590995211E-001                  7.8420174878107453E-007                 -6.1055721935518488E+000                  6.4582492800046110E+000                  3.2713764963571287E-096                  9.9540403002024513E-001                  4.5959699797548659E-003 
                                    1402                  3.4870097292130625E-001                  1.1053027084004968E-006                 -5.9565187657940148E+000                  6.4044064677357619E+000                  4.4028997022744147E-096                  9.9540399991712314E-001                  4.5960000828768610E-003 
