                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1350                                     1802                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0310305138064995E+007                  2.8100919950287289E+002                  3.4096399650390904E+003                  2.2901858435811300E+005                  1.3733371038144082E+003                 -2.9394918506533707E+000                  1.0000000040250182E-099                  1.0000203674020435E-099                  8.4210574197195590E-016                  2.7985764911395583E-001                  1.0000358831525906E-099                  7.1266559765545978E-001                  6.0408180945106874E-003                  1.2075217637852100E+001                 -2.5474585465873892E-005                  2.3320635500707092E+000                  1.6129214520679189E-005                  4.0074378946066194E+000                  1.6189164647638641E+000                  7.9494425876296647E-003                  4.0512670433038620E+000                  4.1283467401886105E-002                  8.3962842434223592E+000                  5.6757375509464918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1855853530190959E+001                  1.3494926991903449E+003                  1.1832603056735886E+001                  1.3469811446074661E+003                  1.4663978611331725E+008                  1.0882322533592317E+001                  5.2725929084297630E+005                  1.8673864971811051E+005                  3.6451370523900623E+004                  1.4306612564378482E+005                  1.2977997971674718E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     120                  1.2994057393823787E+003                  7.1641811287796650E-036                 -3.5144833442611514E+001                  1.1505324327841464E+001                  6.9759195386008477E-001                  2.9759236709653525E-001                  4.8156790433799834E-003 
                                     121                  1.2962826939252684E+003                  7.1515892731448381E-036                 -3.5145597435701070E+001                  1.1485479655080242E+001                  6.9759195386006367E-001                  2.9759236709655640E-001                  4.8156790433799834E-003 
                                     122                  1.2933445946966738E+003                  7.1380267988690809E-036                 -3.5146421825870533E+001                  1.1466929927872709E+001                  6.9759195386004913E-001                  2.9759236709657094E-001                  4.8156790433799834E-003 
                                     123                  1.2918677220873922E+003                  7.1273911575157302E-036                 -3.5147069406084611E+001                  1.1457655064268941E+001                  6.9759195386003825E-001                  2.9759236709658182E-001                  4.8156790433799834E-003 
                                     124                  1.2899538509822328E+003                  7.1121254383237190E-036                 -3.5148000592210593E+001                  1.1445685187193813E+001                  6.9759195386002637E-001                  2.9759236709659376E-001                  4.8156790433798724E-003 
                                     125                  1.2880301577055991E+003                  7.0931082822627935E-036                 -3.5149163410230379E+001                  1.1433715310118687E+001                  6.9759195386001493E-001                  2.9759236709660514E-001                  4.8156790433799834E-003 
                                     126                  1.2860955205772332E+003                  7.0696840707280033E-036                 -3.5150599993473989E+001                  1.1421745433043561E+001                  6.9759195386000394E-001                  2.9759236709661624E-001                  4.8156790433797614E-003 
                                     127                  1.2841486066283596E+003                  7.0410603741133390E-036                 -3.5152361931774365E+001                  1.1409775555968436E+001                  6.9759195385999317E-001                  2.9759236709662690E-001                  4.8156790433799834E-003 
                                     128                  1.2821766616588998E+003                  7.0063607709062825E-036                 -3.5154507503789681E+001                  1.1397737661164340E+001                  6.9759195385998296E-001                  2.9759236709663722E-001                  4.8156790433797614E-003 
                                     129                  1.2801888213988311E+003                  6.9744374177013139E-036                 -3.5156490818339918E+001                  1.1385699766360245E+001                  6.9759195385997552E-001                  2.9759236709664461E-001                  4.8156790433798724E-003 
                                     130                  1.2791880187940194E+003                  6.9518864525272122E-036                 -3.5157897329977622E+001                  1.1379680818958196E+001                  6.9759195385997075E-001                  2.9759236709664949E-001                  4.8156790433797614E-003 
                                     131                  1.2781823938128457E+003                  6.9162402309153062E-036                 -3.5160129930211738E+001                  1.1373661871556150E+001                  6.9759195385996353E-001                  2.9759236709665665E-001                  4.8156790433797614E-003 
                                     132                  1.2761559766001608E+003                  6.8646933208813681E-036                 -3.5163378860033049E+001                  1.1361623976752057E+001                  6.9759195385995509E-001                  2.9759236709666514E-001                  4.8156790433797614E-003 
                                     133                  1.2743942327641082E+003                  6.8131359135449797E-036                 -3.5166652947342143E+001                  1.1351267153140689E+001                  6.9759195385994732E-001                  2.9759236709667286E-001                  4.8156790433797614E-003 
                                     134                  1.2726142178720468E+003                  6.7590138194257782E-036                 -3.5170116665600560E+001                  1.1340910329529324E+001                  6.9759195385993977E-001                  2.9759236709668035E-001                  4.8156790433798724E-003 
                                     135                  1.2708148968938467E+003                  6.7044999460140594E-036                 -3.5173633608384392E+001                  1.1330553505917962E+001                  6.9759195385993245E-001                  2.9759236709668779E-001                  4.8156790433797614E-003 
