                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     959                  7.2049082823804211E-001                  2.0299428188760500E+005                  5.3074838045159902E+000                  7.3800987968148828E+000                  9.0971229598770798E-002                  9.0442825754492628E-001                  4.6005128563029185E-003 
                                     960                  7.1485461673674511E-001                  2.1561518502753880E+005                  5.3336793434415961E+000                  7.3491087447798318E+000                  8.5806261671641793E-002                  9.0959335609671399E-001                  4.6003822316442733E-003 
                                     961                  7.0930995401223362E-001                  2.2834662276812765E+005                  5.3585945928030476E+000                  7.3181186927447834E+000                  8.0833607457899484E-002                  9.1456613138492149E-001                  4.6002611571790419E-003 
                                     962                  7.0385656387500550E-001                  2.4765603192182598E+005                  5.3938489101438813E+000                  7.2871286407097333E+000                  7.6034628636319448E-002                  9.1936525603655317E-001                  4.6001153271273409E-003 
                                     963                  6.9580406043273368E-001                  2.5182192544849010E+005                  5.4010935402545632E+000                  7.2404826939486888E+000                  6.7740645111247097E-002                  9.2765939582771861E-001                  4.5999590610342755E-003 
                                     964                  6.9187475933163733E-001                  2.7125070763956831E+005                  5.4333708798466640E+000                  7.2171597205681817E+000                  6.7417960829600040E-002                  9.2798214972060478E-001                  4.5998894497951692E-003 
                                     965                  6.8797943592624422E-001                  2.8838803101362329E+005                  5.4599772318705408E+000                  7.1938367471876701E+000                  6.5241466489415270E-002                  9.3015873760169276E-001                  4.5997959088919238E-003 
                                     966                  6.8283005861031165E-001                  2.8772915014422190E+005                  5.4589838629521070E+000                  7.1626002311027683E+000                  5.9781109212255920E-002                  9.3561919658561843E-001                  4.5996942021256926E-003 
                                     967                  6.8029913822231702E-001                  3.0162889200736518E+005                  5.4794729387839523E+000                  7.1469819730603259E+000                  5.9555869694400257E-002                  9.3584448208814408E-001                  4.5996482174556208E-003 
                                     968                  6.7778430909972698E-001                  2.9289455582003051E+005                  5.4667112993043601E+000                  7.1313637150178817E+000                  5.3123722501847520E-002                  9.4227673690974878E-001                  4.5995405884037277E-003 
                                     969                  6.7284918966230545E-001                  3.0379412872043805E+005                  5.4825793762122332E+000                  7.1001271989329897E+000                  4.7134104281711005E-002                  9.4826652426309999E-001                  4.5993714551889608E-003 
                                     970                  6.6323394193710117E-001                  3.0725278175050858E+005                  5.4874958235143154E+000                  7.0375189046276603E+000                  4.0443305790501115E-002                  9.5495805848490711E-001                  4.5986357245917375E-003 
                                     971                  6.5740398334816397E-001                  3.0316500545472436E+005                  5.4816790689421051E+000                  6.9982714023262842E+000                  3.6343888202774489E-002                  9.5905641434994704E-001                  4.5996974472785057E-003 
                                     972                  6.5454740107445653E-001                  2.9605298936381476E+005                  5.4713694506828539E+000                  6.9786476511755913E+000                  3.3376324791122201E-002                  9.6202415438447075E-001                  4.5995208244070662E-003 
                                     973                  6.5173054090156102E-001                  2.7776570988772437E+005                  5.4436786311578427E+000                  6.9590239000249001E+000                  2.8581129690748708E-002                  9.6681987292240734E-001                  4.5989973868439948E-003 
                                     974                  6.4620682610258795E-001                  2.6037283681545613E+005                  5.4155956748405325E+000                  6.9196949921525368E+000                  2.4521858830953220E-002                  9.7087942859712850E-001                  4.5987125719182398E-003 
                                     975                  6.4350336546451758E-001                  2.4945227227884936E+005                  5.3969874643131677E+000                  6.9000305382163578E+000                  2.2178257397789919E-002                  9.7322311170985376E-001                  4.5986308923563479E-003 
                                     976                  6.4083683170121208E-001                  2.4172069991797459E+005                  5.3833138431060972E+000                  6.8803660842801770E+000                  2.0427025670955421E-002                  9.7497430413018515E-001                  4.5986701988594003E-003 
                                     977                  6.3872412853146665E-001                  2.3161096558546298E+005                  5.3647591171474565E+000                  6.8645987895990181E+000                  1.8712224493841516E-002                  9.7668915963094149E-001                  4.5986158752170381E-003 
                                     978                  6.3663440322855691E-001                  2.2304732249783733E+005                  5.3483970142559860E+000                  6.8488314949178584E+000                  1.7242163048875093E-002                  9.7815927270644154E-001                  4.5985642446834119E-003 
                                     979                  6.3456672350487209E-001                  2.1280090702291252E+005                  5.3279734747236036E+000                  6.8330642002366622E+000                  1.5912505597193427E-002                  9.7948897522245892E-001                  4.5985191803477043E-003 
                                     980                  6.3354151359017430E-001                  2.0406291797994857E+005                  5.3097640925169403E+000                  6.8251805528960618E+000                  1.4924047807207611E-002                  9.8047746614188647E-001                  4.5984860509059589E-003 
                                     981                  6.3252219088703232E-001                  1.8474129785692008E+005                  5.2665639903321955E+000                  6.8172969055554624E+000                  1.3062413882294210E-002                  9.8233915802190430E-001                  4.5984280958014656E-003 
                                     982                  6.3050234814647044E-001                  1.6843793521136264E+005                  5.2264399090020399E+000                  6.8015296108742644E+000                  1.1404554709812768E-002                  9.8399708041160061E-001                  4.5983648785866693E-003 
                                     983                  6.2850476273259592E-001                  1.5775762533130331E+005                  5.1979903603679700E+000                  6.7857623161930647E+000                  1.0135442332245998E-002                  9.8526625871795981E-001                  4.5982989497942439E-003 
                                     984                  6.2553685349122901E-001                  1.3483878578299980E+005                  5.1298148330649136E+000                  6.7620400648344425E+000                  8.2552202265161346E-003                  9.8714637496625213E-001                  4.5984048072317263E-003 
                                     985                  6.2407149557237618E-001                  1.1914537383432999E+005                  5.0760771842634460E+000                  6.7501789391551261E+000                  7.0670717516824093E-003                  9.8833496289475165E-001                  4.5979653535659359E-003 
                                     986                  6.2261822541547185E-001                  9.5045698885079750E+004                  4.9779324684635284E+000                  6.7383178134758115E+000                  5.4036054658605191E-003                  9.8999835549952764E-001                  4.5980390346118671E-003 
                                     987                  6.2021929870021764E-001                  7.6672751538429889E+004                  4.8846410489679153E+000                  6.7185187144429399E+000                  4.1924346409154076E-003                  9.9120956268949278E-001                  4.5980026695917608E-003 
                                     988                  6.1903167896072797E-001                  6.6390930980391655E+004                  4.8221087586727069E+000                  6.7086191649265059E+000                  3.5384595436075005E-003                  9.9186358188272139E-001                  4.5979585736710682E-003 
                                     989                  6.1785155672711667E-001                  4.7802420644159145E+004                  4.6794498892017229E+000                  6.6987196154100719E+000                  2.4517563323692387E-003                  9.9295040729488260E-001                  4.5978363727481320E-003 
                                     990                  6.1551394799928560E-001                  4.1999431770321498E+004                  4.6232434146673471E+000                  6.6789205163771985E+000                  2.0504929779002804E-003                  9.9335173404450450E-001                  4.5977729775952270E-003 
                                     991                  6.1320204034085191E-001                  3.6274801849445124E+004                  4.5596050487892326E+000                  6.6591214173443243E+000                  1.6943489149363897E-003                  9.9370792863359192E-001                  4.5977224514717197E-003 
                                     992                  6.1136644328175982E-001                  3.0256689000436607E+004                  4.4808214012973888E+000                  6.6432454706372219E+000                  1.3588676180738548E-003                  9.9404346114799724E-001                  4.5976712339289572E-003 
                                     993                  6.0954681597725457E-001                  2.1899834055799802E+004                  4.3404408240216936E+000                  6.6273695239301214E+000                  9.4580339070123726E-004                  9.9445658016314076E-001                  4.5976164461579705E-003 
                                     994                  6.0773980566188535E-001                  1.9570424700538209E+004                  4.2916002504458834E+000                  6.6114642112988697E+000                  8.1307771272028833E-004                  9.9458935123496184E-001                  4.5975710523178392E-003 
                                     995                  6.0594768187597337E-001                  1.7632850327790122E+004                  4.2463225211237390E+000                  6.5955588986676181E+000                  7.1163986280035527E-004                  9.9469080857877679E-001                  4.5975515584228965E-003 
                                     996                  6.0505712916968679E-001                  1.6468306927643196E+004                  4.2166489525530180E+000                  6.5876062423519945E+000                  6.5195666401335773E-004                  9.9475050745996563E-001                  4.5975358760209639E-003 
                                     997                  6.0417019173314102E-001                  1.4928553799612355E+004                  4.1740177375797129E+000                  6.5796535860363683E+000                  5.7421442481674621E-004                  9.9482827189873591E-001                  4.5975136764473401E-003 
                                     998                  6.0240699311775181E-001                  1.2997271515870263E+004                  4.1138521915398201E+000                  6.5637482734051131E+000                  4.8113471345621802E-004                  9.9492138489369475E-001                  4.5974803928490182E-003 
                                     999                  6.0065780423665460E-001                  1.1635937776807772E+004                  4.0658013901909298E+000                  6.5478429607738615E+000                  4.1458050004243195E-004                  9.9498795287732744E-001                  4.5974666226301641E-003 
                                    1000                  5.9892230421402581E-001                  1.0910672902209135E+004                  4.0378515359874614E+000                  6.5319376481426099E+000                  3.7416214942736538E-004                  9.9502839964000545E-001                  4.5974382105672396E-003 
                                    1001                  5.9720017900605249E-001                  1.0294238461683210E+004                  4.0125942242787955E+000                  6.5160323355113565E+000                  3.4306301470071949E-004                  9.9505951539431747E-001                  4.5974215909817540E-003 
                                    1002                  5.9634406406634977E-001                  9.9509150141682967E+003                  3.9978630171611265E+000                  6.5080796791957329E+000                  3.2536437552241885E-004                  9.9507722492515760E-001                  4.5974106993199593E-003 
                                    1003                  5.9549120200927774E-001                  9.6292913052664280E+003                  3.9835943251787489E+000                  6.5001270228801094E+000                  3.0743101296984887E-004                  9.9509517185393026E-001                  4.5973971330999230E-003 
                                    1004                  5.9421409350936261E-001                  9.1455680139813448E+003                  3.9612106838613150E+000                  6.4881619534870438E+000                  2.8375769743636603E-004                  9.9511886112720682E-001                  4.5973811753567961E-003 
                                    1005                  5.9294418136833549E-001                  8.3212739605157622E+003                  3.9201898204815593E+000                  6.4761968840939748E+000                  2.4738826197814032E-004                  9.9515525344610889E-001                  4.5973582919129896E-003 
                                    1006                  5.9042554620977938E-001                  6.5784191739321732E+003                  3.8181215430787834E+000                  6.4522667453078393E+000                  1.8480557049596402E-004                  9.9521786365718135E-001                  4.5973307723227164E-003 
                                    1007                  5.8793464868726719E-001                  6.3246234628935399E+003                  3.8010346748509702E+000                  6.4283366065216976E+000                  1.7023454972006147E-004                  9.9523245816946082E-001                  4.5973072808190851E-003 
                                    1008                  5.8669932202872022E-001                  6.1436348324263727E+003                  3.7884253940391983E+000                  6.4163715371286250E+000                  1.6072587676598505E-004                  9.9524198245125539E-001                  4.5972916719786427E-003 
                                    1009                  5.8547061760110941E-001                  5.9261567414589890E+003                  3.7727731339902175E+000                  6.4044064677355514E+000                  1.4997577715975793E-004                  9.9525275070170016E-001                  4.5972735211400328E-003 
                                    1010                  5.8383731604652311E-001                  5.6416330900884577E+003                  3.7514048379108966E+000                  6.3884021389684671E+000                  1.3745999346890874E-004                  9.9526528752193666E-001                  4.5972524845944163E-003 
                                    1011                  5.8221550637544139E-001                  5.3045538151807004E+003                  3.7246488597257139E+000                  6.3723978102013845E+000                  1.2444262827798107E-004                  9.9527832625173418E-001                  4.5972311199878879E-003 
                                    1012                  5.8060499231930807E-001                  5.0005755578626904E+003                  3.6990199937796486E+000                  6.3563934814343019E+000                  1.1295312871913049E-004                  9.9528983792721804E-001                  4.5972089440627917E-003 
                                    1013                  5.7900557648765072E-001                  4.6161512921753301E+003                  3.6642800341771720E+000                  6.3403891526672194E+000                  1.0039976101828701E-004                  9.9530241698501276E-001                  4.5971832539689617E-003 
                                    1014                  5.7741707277580656E-001                  4.5476719046935759E+003                  3.6577891246346459E+000                  6.3243848239001359E+000                  9.5239032691065337E-005                  9.9530759577530636E-001                  4.5971651920025947E-003 
                                    1015                  5.7583927689053338E-001                  4.5230309702097311E+003                  3.6554295614680368E+000                  6.3083804951330507E+000                  9.2086106761155525E-005                  9.9531076551653275E-001                  4.5971483767061061E-003 
                                    1016                  5.7505434034715375E-001                  4.4128191734654183E+003                  3.6447161314863603E+000                  6.3003783307495071E+000                  8.8162850355378791E-005                  9.9531470083737394E-001                  4.5971363122706554E-003 
                                    1017                  5.7427201523308780E-001                  4.0979437066521177E+003                  3.6125659882139627E+000                  6.2923761663659663E+000                  7.9583900775691911E-005                  9.9532330090291943E-001                  4.5971151963049017E-003 
                                    1018                  5.7271511232199301E-001                  3.7715268657268789E+003                  3.5765172056739645E+000                  6.2763718375988837E+000                  6.9864596746125517E-005                  9.9533305472446132E-001                  4.5970806787926088E-003 
                                    1019                  5.7039299406821087E-001                  3.4802267083744773E+003                  3.5416075356101131E+000                  6.2523050070732227E+000                  6.0915525692167079E-005                  9.9534204536250459E-001                  4.5970391118032028E-003 
                                    1020                  5.6809333076284518E-001                  3.2367591948738145E+003                  3.5101103904042255E+000                  6.2282381765475590E+000                  5.4415055605724194E-005                  9.9534858030317386E-001                  4.5970046412203702E-003 
                                    1021                  5.6714043802340752E-001                  3.1115944975274292E+003                  3.4929829948212223E+000                  6.2181976036334552E+000                  5.1086523429169337E-005                  9.9535192919339099E-001                  4.5969842831797836E-003 
                                    1022                  5.6619131727232863E-001                  3.0027776246900048E+003                  3.4775231710447985E+000                  6.2081570307193514E+000                  4.8147195445489781E-005                  9.9535488888728185E-001                  4.5969639172727117E-003 
                                    1023                  5.6524592903702309E-001                  2.9072133272666783E+003                  3.4634769008641757E+000                  6.1981164578052477E+000                  4.5526960881804880E-005                  9.9535752895777763E-001                  4.5969440813405926E-003 
                                    1024                  5.6430423435765498E-001                  2.7373883230864144E+003                  3.4373364103480282E+000                  6.1880758848911439E+000                  4.1371520060371484E-005                  9.9536171877650192E-001                  4.5969097034377349E-003 
                                    1025                  5.6243176216530544E-001                  2.6785063904251761E+003                  3.4278926868571253E+000                  6.1679947390629382E+000                  3.8637517604633175E-005                  9.9536448047853088E-001                  4.5968820038645442E-003 
                                    1026                  5.6057360642170206E-001                  2.6188949875474254E+003                  3.4181180844340013E+000                  6.1479135932347333E+000                  3.6226625803999240E-005                  9.9536691637168828E-001                  4.5968570025076705E-003 
                                    1027                  5.5909440145781886E-001                  2.5101291673106948E+003                  3.3996960701690577E+000                  6.1318181321039704E+000                  3.3443387524346852E-005                  9.9536972983742400E-001                  4.5968267750516878E-003 
                                    1028                  5.5762406437403711E-001                  2.2886948203370516E+003                  3.3595878867419695E+000                  6.1157226709732084E+000                  2.9080168585595194E-005                  9.9537414769650745E-001                  4.5967721349069457E-003 
                                    1029                  5.5543269329782863E-001                  2.2490543438547024E+003                  3.3519999494112134E+000                  6.0915554528214084E+000                  2.7404025789589875E-005                  9.9537585056861544E-001                  4.5967454055949597E-003 
                                    1030                  5.5434424375230029E-001                  2.1419367461964753E+003                  3.3308066414802213E+000                  6.0794718437455098E+000                  2.5382077457813474E-005                  9.9537789429801504E-001                  4.5967236245271215E-003 
                                    1031                  5.5326053571103073E-001                  1.9083178422336546E+003                  3.2806507108461065E+000                  6.0673882346696102E+000                  2.1939608927119585E-005                  9.9538141822134818E-001                  4.5966421697246629E-003 
                                    1032                  5.5218151481965017E-001                  1.7976510990018680E+003                  3.2547054045930541E+000                  6.0553046255937177E+000                  2.0099339867220015E-005                  9.9538327973368035E-001                  4.5966209264524105E-003 
                                    1033                  5.5110712212345847E-001                  1.7677201382433955E+003                  3.2474135095247623E+000                  6.0432210165178235E+000                  1.8958614248173186E-005                  9.9538445126796982E-001                  4.5965901177820179E-003 
                                    1034                  5.4897197584668744E-001                  1.6454530637066505E+003                  3.2162854986243588E+000                  6.0190537983660377E+000                  1.6387472360707976E-005                  9.9538708102358719E-001                  4.5965315040521482E-003 
                                    1035                  5.4544193294492294E-001                  1.5625917414160760E+003                  3.1938455246536388E+000                  5.9786499396779780E+000                  1.4524323083806597E-005                  9.9538898810191478E-001                  4.5964875750014178E-003 
                                    1036                  5.4369506416236646E-001                  1.4078318332770034E+003                  3.1485507810549258E+000                  5.9584480103339788E+000                  1.2479195917224195E-005                  9.9539110649518492E-001                  4.5964143088979004E-003 
                                    1037                  5.4195995767000782E-001                  1.3123183959608884E+003                  3.1180392167721060E+000                  5.9382460809899769E+000                  1.1103844585788727E-005                  9.9539253313902909E-001                  4.5963630163851077E-003 
                                    1038                  5.4023638524087203E-001                  1.2125438203296872E+003                  3.0836974426008932E+000                  5.9180441516459501E+000                  9.7919010845405370E-006                  9.9539390336151312E-001                  4.5963047374023569E-003 
                                    1039                  5.3852412594253374E-001                  1.1088368248886313E+003                  3.0448676405905686E+000                  5.8978422223019242E+000                  8.5446599962859607E-006                  9.9539521686753751E-001                  4.5962384724661520E-003 
                                    1040                  5.3682296398194418E-001                  1.0255282010805715E+003                  3.0109476075666723E+000                  5.8776402929578966E+000                  7.5447084574651706E-006                  9.9539627343752957E-001                  4.5961818540130039E-003 
                                    1041                  5.3513268772793254E-001                  9.7031300002131820E+002                  2.9869118499932141E+000                  5.8574383636138698E+000                  6.8502939885441789E-006                  9.9539700682971144E-001                  4.5961428763000578E-003 
                                    1042                  5.3378592466174546E-001                  9.1739369309586527E+002                  2.9625557501156945E+000                  5.8412497759890236E+000                  6.2428995093877740E-006                  9.9539765403836911E-001                  4.5961030621215482E-003 
                                    1043                  5.3244591371221539E-001                  8.5903066396804456E+002                  2.9340086666885492E+000                  5.8250611883641783E+000                  5.6338671763109669E-006                  9.9539830907749938E-001                  4.5960570553242874E-003 
                                    1044                  5.3111255214248954E-001                  8.0544616004707643E+002                  2.9060365153623877E+000                  5.8088726007393348E+000                  5.0916991187484166E-006                  9.9539889558811734E-001                  4.5960127127638861E-003 
                                    1045                  5.2978573996239420E-001                  7.2997812206672802E+002                  2.8633098442189806E+000                  5.7926840131144894E+000                  4.3674042575311841E-006                  9.9539968672177959E-001                  4.5959458739628367E-003 
                                    1046                  5.2714453648659376E-001                  7.1113995976875822E+002                  2.8519550828302287E+000                  5.7602229401862788E+000                  4.0360184930007141E-006                  9.9540002298953389E-001                  4.5959409919731353E-003 
                                    1047                  5.2583343942696892E-001                  6.6301257911404093E+002                  2.8215217682056637E+000                  5.7439924037221850E+000                  3.6277394491795577E-006                  9.9540047612990368E-001                  4.5958961306471480E-003 
                                    1048                  5.2452853897056573E-001                  6.0408357708230051E+002                  2.7810970289433627E+000                  5.7277618672580939E+000                  3.1848162223584518E-006                  9.9540098141410394E-001                  4.5958337696736518E-003 
                                    1049                  5.2322974249607257E-001                  5.5651941418271360E+002                  2.7454803193002966E+000                  5.7115313307939912E+000                  2.8284013774701898E-006                  9.9540138985942594E-001                  4.5957817391966138E-003 
                                    1050                  5.2193695872544665E-001                  5.0033131437877421E+002                  2.6992576850467391E+000                  5.6953007943298894E+000                  2.4085018777691388E-006                  9.9540187335848651E-001                  4.5957181396357738E-003 
                                    1051                  5.1936903253838496E-001                  4.4563860078579870E+002                  2.6489828019641530E+000                  5.6628397214016868E+000                  2.0316970671223298E-006                  9.9540231727601225E-001                  4.5956510269206108E-003 
                                    1052                  5.1809072283363100E-001                  4.1174852863190927E+002                  2.6146320559093463E+000                  5.6465704978373292E+000                  1.8105347608883751E-006                  9.9540258287103711E-001                  4.5956065942019952E-003 
                                    1053                  5.1681810396354000E-001                  3.7994763192583099E+002                  2.5797237420565216E+000                  5.6303012742729726E+000                  1.6115334671986975E-006                  9.9540282586662865E-001                  4.5955625999041239E-003 
                                    1054                  5.1555109212060568E-001                  3.4995146425961940E+002                  2.5440078150191505E+000                  5.6140320507086168E+000                  1.4318690442359954E-006                  9.9540304927490797E-001                  4.5955188560478089E-003 
                                    1055                  5.1428960504542409E-001                  3.2139464116783938E+002                  2.5070386311994501E+000                  5.5977628271442610E+000                  1.2686411373161068E-006                  9.9540325691596077E-001                  4.5954744429018701E-003 
                                    1056                  5.1303356199188932E-001                  2.9599867399223763E+002                  2.4712897655212895E+000                  5.5814936035799052E+000                  1.1274361767927351E-006                  9.9540343852818536E-001                  4.5954340356378909E-003 
                                    1057                  5.1178288367419922E-001                  2.6375849809629727E+002                  2.4212064611659292E+000                  5.5652243800155485E+000                  9.5670101471778393E-007                  9.9540366370757671E-001                  4.5953795914085438E-003 
                                    1058                  5.0960483424244196E-001                  2.3738730435684562E+002                  2.3754574888595137E+000                  5.5367267800124793E+000                  8.2205007574877468E-007                  9.9540384289555994E-001                  4.5953350543642690E-003 
                                    1059                  5.0852177749853400E-001                  2.2225718385985689E+002                  2.3468558072587764E+000                  5.5224779800109438E+000                  7.4644849826829263E-007                  9.9540394308954416E-001                  4.5953104619576024E-003 
                                    1060                  5.0744262400865392E-001                  2.0520978256175704E+002                  2.3121980601986616E+000                  5.5082291800094074E+000                  6.6137342279887634E-007                  9.9540405426537237E-001                  4.5952843612048211E-003 
                                    1061                  5.0559930004908127E-001                  1.7169767254979300E+002                  2.2347644081158800E+000                  5.4837724271319876E+000                  5.2439681293264128E-007                  9.9540427609626903E-001                  4.5951995069180018E-003 
                                    1062                  5.0376708649275748E-001                  1.4707170498674412E+002                  2.1675291271794572E+000                  5.4593156742545847E+000                  4.2608494485833777E-007                  9.9540443677094115E-001                  4.5951371441139699E-003 
                                    1063                  5.0194574387004953E-001                  1.3323856782030714E+002                  2.1246299558182944E+000                  5.4348589213771810E+000                  3.6974184208354523E-007                  9.9540452113291367E-001                  4.5951091252443010E-003 
                                    1064                  5.0073627370601625E-001                  1.2086923467031411E+002                  2.0823157722154968E+000                  5.4185385685408187E+000                  3.2396845976209442E-007                  9.9540459986047769E-001                  4.5950761710625843E-003 
                                    1065                  4.9953147157261946E-001                  1.0304490324358787E+002                  2.0130265157860139E+000                  5.4022182157044574E+000                  2.6217890560793480E-007                  9.9540471625084170E-001                  4.5950215702527109E-003 
                                    1066                  4.9713556981236262E-001                  8.1399501720946532E+001                  1.9106217464063300E+000                  5.3695775100317427E+000                  1.9476350364342834E-007                  9.9540487096033725E-001                  4.5949342761590906E-003 
                                    1067                  4.9534869530719894E-001                  7.2037882311607348E+001                  1.8575609374359279E+000                  5.3450732044000606E+000                  1.6384624759198100E-007                  9.9540492474130682E-001                  4.5949114124456125E-003 
                                    1068                  4.9357168468523244E-001                  6.5536729956733879E+001                  1.8164847678798035E+000                  5.3205688987683795E+000                  1.4351842846526087E-007                  9.9540496114456556E-001                  4.5948953370059664E-003 
                                    1069                  4.9268681965988620E-001                  6.1148330693928109E+001                  1.7863846056027026E+000                  5.3083167459525527E+000                  1.3056487508724397E-007                  9.9540498773841435E-001                  4.5948816967105177E-003 
                                    1070                  4.9180434181226551E-001                  5.4539009958956740E+001                  1.7367072499740650E+000                  5.2960645931367241E+000                  1.1211333065158478E-007                  9.9540503110320055E-001                  4.5948567834688259E-003 
                                    1071                  4.9004643064910680E-001                  4.3708129769311810E+001                  1.6405622238256208E+000                  5.2715602875050669E+000                  8.4650876289295323E-008                  9.9540511636125195E-001                  4.5947989878717399E-003 
                                    1072                  4.8771290028110548E-001                  3.6361007989698571E+001                  1.5606359141070270E+000                  5.2388319322415597E+000                  6.6939612585039368E-008                  9.9540517546985363E-001                  4.5947575905337379E-003 
                                    1073                  4.8655219028768820E-001                  3.2093500302022044E+001                  1.5064170863367425E+000                  5.2224677546098057E+000                  5.7128907378693755E-008                  9.9540521168728913E-001                  4.5947311838034910E-003 
                                    1074                  4.8539542904805455E-001                  2.6556553502445446E+001                  1.4241717118107269E+000                  5.2061035769780544E+000                  4.4958008772522153E-008                  9.9540526161790943E-001                  4.5946934240818083E-003 
                                    1075                  4.8309349487124786E-001                  2.0473723633778388E+001                  1.3111968366309832E+000                  5.1733752217145339E+000                  3.2426330489056384E-008                  9.9540532162324979E-001                  4.5946459504196957E-003 
                                    1076                  4.8080669298365203E-001                  1.7493952936895656E+001                  1.2428879538302595E+000                  5.1406468664510143E+000                  2.6377773517630480E-008                  9.9540534349585341E-001                  4.5946301263730671E-003 
                                    1077                  4.7966717906783340E-001                  1.5480829778920043E+001                  1.1897942353357660E+000                  5.1242586217665629E+000                  2.2587152053002628E-008                  9.9540536389378087E-001                  4.5946135190670923E-003 
                                    1078                  4.7853130010493644E-001                  1.3420448927765971E+001                  1.1277670436713172E+000                  5.1078703770821141E+000                  1.8944779516456632E-008                  9.9540539067664791E-001                  4.5945903785725717E-003 
                                    1079                  4.7739900464914781E-001                  1.1627199940383186E+001                  1.0654751406224015E+000                  5.0914821323976653E+000                  1.5881936606499955E-008                  9.9540541571576857E-001                  4.5945684022947741E-003 
                                    1080                  4.7627024200142642E-001                  9.3251450605105202E+000                  9.6965559635088683E-001                  5.0750938877132175E+000                  1.2220613262867520E-008                  9.9540545878741116E-001                  4.5945289919755439E-003 
                                    1081                  4.7458291875617598E-001                  7.8411907537121905E+000                  8.9438201912558191E-001                  5.0505015312908847E+000                  9.7900207170749851E-009                  9.9540547425179460E-001                  4.5945159581847195E-003 
                                    1082                  4.7290327234733465E-001                  6.5515698716821307E+000                  8.1634537707854227E-001                  5.0259091748685520E+000                  7.7944598215460676E-009                  9.9540548920034810E-001                  4.5945030051920410E-003 
                                    1083                  4.7123113970139308E-001                  5.1060369282463123E+000                  7.0808395141527514E-001                  5.0013168184462247E+000                  5.7856473774173569E-009                  9.9540552399273230E-001                  4.5944702216202948E-003 
                                    1084                  4.6956636041738958E-001                  3.9403599974095118E+000                  5.9553590145660884E-001                  4.9767244620238964E+000                  4.2531626769286446E-009                  9.9540555733553160E-001                  4.5944384113056902E-003 
                                    1085                  4.6790743259480488E-001                  3.2680078277348827E+000                  5.1428308811068202E-001                  4.9521121268102561E+000                  3.4020343155645876E-009                  9.9540557752966052E-001                  4.5944190683051556E-003 
                                    1086                  4.6708062947520124E-001                  2.9008255570320465E+000                  4.6252161301629058E-001                  4.9398059592034356E+000                  2.9481965490469704E-009                  9.9540558874672735E-001                  4.5944083050760698E-003 
                                    1087                  4.6625557042966764E-001                  2.4355596786684273E+000                  3.8659877558253564E-001                  4.9274997915966159E+000                  2.3882431804968548E-009                  9.9540560314545046E-001                  4.5943944663063840E-003 
                                    1088                  4.6461059633196833E-001                  1.9312459855174684E+000                  2.8583759400157094E-001                  4.9028874563829730E+000                  1.8057531043241037E-009                  9.9540562014457212E-001                  4.5943780496747744E-003 
                                    1089                  4.6297237542124753E-001                  1.4840737615054593E+000                  1.7145548680466705E-001                  4.8782751211693309E+000                  1.3131247279286805E-009                  9.9540563669872939E-001                  4.5943619881458897E-003 
                                    1090                  4.6079623966166317E-001                  1.1847627703001737E+000                  7.3631398562413769E-002                  4.8454272524602056E+000                  1.0000328682366136E-009                  9.9540564858768832E-001                  4.5943504122788470E-003 
                                    1091                  4.5971249415393506E-001                  1.0011138377777469E+000                  4.8346440011006635E-004                  4.8290033181056256E+000                  8.1889886053842884E-010                  9.9540565940435843E-001                  4.5943397767427285E-003 
                                    1092                  4.5863156396827787E-001                  7.5678587268709085E-001                 -1.2102698373008325E-001                  4.8125793837510473E+000                  5.9059113351573804E-010                  9.9540567907355271E-001                  4.5943203358561613E-003 
                                    1093                  4.5647721920852197E-001                  5.6124221215333980E-001                 -2.5084967225551802E-001                  4.7797202743998799E+000                  4.1165486095159215E-010                  9.9540568927861595E-001                  4.5943103097292326E-003 
                                    1094                  4.5433365432296291E-001                  4.3222118204424365E-001                 -3.6429395327991504E-001                  4.7468611650487125E+000                  3.0261514122305798E-010                  9.9540570177874621E-001                  4.5942979186386346E-003 
                                    1095                  4.5326583008301807E-001                  3.5776288214607715E-001                 -4.4640471942917670E-001                  4.7304316103731283E+000                  2.4285044739015974E-010                  9.9540571185717153E-001                  4.5942878999780667E-003 
