                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                     1073                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.6901232080622762E+006                  1.7428593624829887E+001                  2.6852720947083504E+004                  1.3092152533452687E+005                  1.6741245585721988E+001                 -5.7567460641936856E+000                  2.7103458633639711E-005                  5.4784999014267581E-020                  9.9537836998798612E-001                  7.8032765112771439E-005                  2.8189585351205372E-003                  5.4350971529163169E-005                  4.0755231361823098E-004                  1.9703194741110444E+001                 -5.7602762135368769E-008                  7.9020242789468558E+000                  5.5827729306387159E-005                  1.1708167990308038E+001                  4.0030298832986373E-003                  3.2851024800947384E-002                  2.3716609545783713E-002                  8.0300826024020267E-003                  6.7620400648341645E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9703194671534174E+001                  1.6569519797646489E+001                  1.9703193928371164E+001                  1.6240175731642495E+001                  1.5450655084821471E+005                  4.1577082836415784E+003                  1.5049622047073934E+006                  4.9039517056598736E+004                  4.9039517056597258E+004                  1.9019319749698896E-012                  3.3406219186244875E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     120                  1.6271230186887312E+001                  3.4562086826284900E-035                 -3.4461400043109258E+001                  1.9703194069627948E+001                  7.3909997832850294E-001                  2.5605351869550397E-001                  4.8465029759930944E-003 
                                     121                  1.6262751321517626E+001                  3.5979375831402239E-035                 -3.4443946375046302E+001                  1.9703194033257770E+001                  7.3909997832850283E-001                  2.5605351869550397E-001                  4.8465029759932055E-003 
                                     122                  1.6255739418654212E+001                  3.7249432366579186E-035                 -3.4428880340954365E+001                  1.9703194001976716E+001                  7.3909997832850283E-001                  2.5605351869550397E-001                  4.8465029759932055E-003 
                                     123                  1.6249236421609986E+001                  3.8466150060357804E-035                 -3.4414921278502440E+001                  1.9703193971966993E+001                  7.3909997832850294E-001                  2.5605351869550391E-001                  4.8465029759932055E-003 
                                     124                  1.6243096883618257E+001                  3.9482241095509242E-035                 -3.4403598203829411E+001                  1.9703193942731961E+001                  7.3909997832850283E-001                  2.5605351869550391E-001                  4.8465029759932055E-003 
                                     125                  1.6238906411009861E+001                  4.0831632501544282E-035                 -3.4389003256074083E+001                  1.9703193922263925E+001                  7.3909997832850283E-001                  2.5605351869550391E-001                  4.8465029759932055E-003 
                                     126                  1.6229602167554376E+001                  4.2576020173014557E-035                 -3.4370834937018849E+001                  1.9703193875304120E+001                  7.3909997832850283E-001                  2.5605351869550397E-001                  4.8465029759932055E-003 
                                     127                  1.6221982146168028E+001                  4.4245915072203827E-035                 -3.4354126818604385E+001                  1.9703193835243809E+001                  7.3909997832850283E-001                  2.5605351869550402E-001                  4.8465029759932055E-003 
                                     128                  1.6213823890877872E+001                  4.5916019829745454E-035                 -3.4338035765228888E+001                  1.9703193790715236E+001                  7.3909997832850283E-001                  2.5605351869550402E-001                  4.8465029759932055E-003 
                                     129                  1.6206619659578703E+001                  4.7392294027537199E-035                 -3.4324292268734908E+001                  1.9703193749948458E+001                  7.3909997832850272E-001                  2.5605351869550402E-001                  4.8465029759932055E-003 
                                     130                  1.6200558388359845E+001                  4.8707567816488726E-035                 -3.4312403556124181E+001                  1.9703193714575736E+001                  7.3909997832850283E-001                  2.5605351869550402E-001                  4.8465029759932055E-003 
                                     131                  1.6195029845220652E+001                  5.0435591581717199E-035                 -3.4297262880770724E+001                  1.9703193681440379E+001                  7.3909997832850283E-001                  2.5605351869550397E-001                  4.8465029759932055E-003 
                                     132                  1.6185603304485515E+001                  5.2284893598071568E-035                 -3.4281623771451493E+001                  1.9703193622992238E+001                  7.3909997832850283E-001                  2.5605351869550402E-001                  4.8465029759932055E-003 
                                     133                  1.6179466584653436E+001                  5.3748038408926098E-035                 -3.4269637381156066E+001                  1.9703193583585207E+001                  7.3909997832849650E-001                  2.5605351869551030E-001                  4.8465029759932055E-003 
                                     134                  1.6173525488705099E+001                  5.5546040324869227E-035                 -3.4255346894893272E+001                  1.9703193544396193E+001                  7.3909997832849239E-001                  2.5605351869551451E-001                  4.8465029759930944E-003 
                                     135                  1.6164888532490885E+001                  5.7602840243053955E-035                 -3.4239556102141457E+001                  1.9703193485572097E+001                  7.3909997832848939E-001                  2.5605351869551746E-001                  4.8465029759932055E-003 
