                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1457                  7.1514017823375062E-002                  8.1826288612827752E+005                  5.9128928533693941E+000                  5.4664182724017154E+000                  1.0000000000152868E-099                  3.3494318081844304E-004                  9.9966505681918161E-001 
                                    1458                  7.1353992874904570E-002                  8.7296208678564860E+005                  5.9409953824715123E+000                  5.4621978319307543E+000                  1.0000000000172290E-099                  3.2820819672196795E-004                  9.9967179180327803E-001 
                                    1459                  7.1037231300677864E-002                  9.3490222767923388E+005                  5.9707661946161998E+000                  5.4537569509888444E+000                  1.0000000000195645E-099                  3.2084436964078416E-004                  9.9967915563035925E-001 
                                    1460                  7.0849243539388165E-002                  9.8371497856794833E+005                  5.9928692842383526E+000                  5.4486924224237159E+000                  1.0000000000215246E-099                  3.1522028467224287E-004                  9.9968477971532776E-001 
                                    1461                  7.0662769828446895E-002                  1.0056794653817930E+006                  6.0024595825113272E+000                  5.4436278938585865E+000                  1.0000000000232124E-099                  3.0510957271465865E-004                  9.9969489042728532E-001 
                                    1462                  7.0553479778766137E-002                  1.0272722642275568E+006                  6.0116855625660719E+000                  5.4406406133377185E+000                  1.0000000000245439E-099                  2.9925114688576370E-004                  9.9970074885311422E-001 
                                    1463                  7.0444701878003210E-002                  1.0543364618090861E+006                  6.0229792258565791E+000                  5.4376533328168506E+000                  1.0000000000270470E-099                  2.8616284779126993E-004                  9.9971383715220874E-001 
                                    1464                  7.0177343975177539E-002                  1.1122669452819247E+006                  6.0462090309059215E+000                  5.4302516093515587E+000                  1.0000000000299993E-099                  2.7980179485552112E-004                  9.9972019820514446E-001 
                                    1465                  7.0044809691274593E-002                  1.1521685077794876E+006                  6.0615160004821540E+000                  5.4265507476189168E+000                  1.0000000000321448E-099                  2.7550628976459688E-004                  9.9972449371023542E-001 
                                    1466                  6.9913023733148991E-002                  1.2156959383357945E+006                  6.0848249657133922E+000                  5.4228498858862757E+000                  1.0000000000357387E-099                  2.6879887138462412E-004                  9.9973120112861535E-001 
                                    1467                  6.9640692822343975E-002                  1.2827881296236797E+006                  6.1081549324983841E+000                  5.4151359691159699E+000                  1.0000000000397763E-099                  2.6189392210288653E-004                  9.9973810607789715E-001 
                                    1468                  6.9505709023230652E-002                  1.3289288030725960E+006                  6.1235017143806836E+000                  5.4112790107308077E+000                  1.0000000000427193E-099                  2.5725059367490800E-004                  9.9974274940632513E-001 
                                    1469                  6.9371497586945940E-002                  1.3342487687882502E+006                  6.1252368107196080E+000                  5.4074220523456482E+000                  1.0000000000478331E-099                  2.3729164528248981E-004                  9.9976270835471748E-001 
                                    1470                  6.9081300363139919E-002                  1.4092639082340465E+006                  6.1489923296298823E+000                  5.3990068704143948E+000                  1.0000000000537059E-099                  2.2961509656609737E-004                  9.9977038490343395E-001 
                                    1471                  6.8937536857517245E-002                  1.4619406479737738E+006                  6.1649297414448876E+000                  5.3947992794487654E+000                  1.0000000000580028E-099                  2.2467318740476545E-004                  9.9977532681259529E-001 
                                    1472                  6.8794644862575610E-002                  1.5312394579725259E+006                  6.1850431117591409E+000                  5.3905916884831333E+000                  1.0000000000638435E-099                  2.1872171793825977E-004                  9.9978127828206176E-001 
                                    1473                  6.8581913507724676E-002                  1.6038883003605616E+006                  6.2051741194180883E+000                  5.3842803020346803E+000                  1.0000000000716075E-099                  2.0980150087072564E-004                  9.9979019849912931E-001 
                                    1474                  6.8371080292259440E-002                  1.6608510965260584E+006                  6.2203306975592314E+000                  5.3779689155862274E+000                  1.0000000000798561E-099                  1.9971953553805431E-004                  9.9980028046446190E-001 
                                    1475                  6.8181007532834181E-002                  1.7398552539692016E+006                  6.2405131189623253E+000                  5.3722305485303998E+000                  1.0000000000938204E-099                  1.8477720867721663E-004                  9.9981522279132273E-001 
                                    1476                  6.7786662395936143E-002                  1.8214722262766692E+006                  6.2604225535264693E+000                  5.3601777301025200E+000                  1.0000000001104971E-099                  1.7002573822388987E-004                  9.9982997426177611E-001 
                                    1477                  6.7582656772413249E-002                  1.9041710731948689E+006                  6.2797059633798638E+000                  5.3538632787304525E+000                  1.0000000001236130E-099                  1.6265313763804085E-004                  9.9983734686236192E-001 
                                    1478                  6.7380383148137823E-002                  2.0251212151772513E+006                  6.3064510233566500E+000                  5.3475488273583949E+000                  1.0000000001451096E-099                  1.5247865642604907E-004                  9.9984752134357391E-001 
                                    1479                  6.7010936686165090E-002                  2.1023951727467757E+006                  6.3227143507089076E+000                  5.3358766596706131E+000                  1.0000000001683127E-099                  1.4038454258676582E-004                  9.9985961545741320E-001 
                                    1480                  6.6843255226057358E-002                  2.0842738690892363E+006                  6.3189547837348083E+000                  5.3305189433548872E+000                  1.0000000001898937E-099                  1.2632218257649513E-004                  9.9987367781742353E-001 
                                    1481                  6.6582106560810095E-002                  2.1960734244327615E+006                  6.3416468564032380E+000                  5.3220996748588130E+000                  1.0000000002318883E-099                  1.1325028462225511E-004                  9.9988674971537772E-001 
                                    1482                  6.6137133335192763E-002                  2.2282440224608672E+006                  6.3479627501484694E+000                  5.3075416217203530E+000                  1.0000000002924245E-099                  9.4978304349877085E-005                  9.9990502169565010E-001 
                                    1483                  6.5761090364028593E-002                  2.2471280673845364E+006                  6.3516278242542326E+000                  5.2950260967289591E+000                  1.0000000003958442E-099                  7.4696046362248870E-005                  9.9992530395363777E-001 
                                    1484                  6.5085236212017866E-002                  2.1910557575782924E+006                  6.3406534295463102E+000                  5.2720375748932584E+000                  1.0000000005769380E-099                  5.3030495694173925E-005                  9.9994696950430584E-001 
                                    1485                  6.4445815227094735E-002                  2.0177846548464212E+006                  6.3048748149225506E+000                  5.2496876231085592E+000                  1.0000000007829212E-099                  3.7565020662323913E-005                  9.9996243497933768E-001 
                                    1486                  6.4018062215115926E-002                  1.8186605205207239E+006                  6.2597516392371659E+000                  5.2344025846442976E+000                  1.0000000009889151E-099                  2.7670903884795981E-005                  9.9997232909611522E-001 
                                    1487                  6.3635573742664028E-002                  1.5901971793453696E+006                  6.2014509787809891E+000                  5.2205048225859016E+000                  1.0000000012343536E-099                  1.9989602221579253E-005                  9.9998001039777840E-001 
                                    1488                  6.3259009999216173E-002                  1.3987843176478827E+006                  6.1457507546086347E+000                  5.2066070605275048E+000                  1.0000000014630315E-099                  1.5173197985150539E-005                  9.9998482680201484E-001 
                                    1489                  6.3053598631932023E-002                  1.2413963648223612E+006                  6.0939104693078754E+000                  5.1989344720241304E+000                  1.0000000016462084E-099                  1.2132151677344850E-005                  9.9998786784832261E-001 
                                    1490                  6.2849902798027865E-002                  1.0855841563981988E+006                  6.0356634963695814E+000                  5.1912618835207587E+000                  1.0000000018548983E-099                  9.5625593862192312E-006                  9.9999043744061378E-001 
                                    1491                  6.2647892120537785E-002                  9.5854627591158578E+005                  5.9816130842332953E+000                  5.1835892950173790E+000                  1.0000000020461391E-099                  7.7473131840320381E-006                  9.9999225268681602E-001 
                                    1492                  6.2514975360670522E-002                  8.5931696949175536E+005                  5.9341533881730912E+000                  5.1785062051338890E+000                  1.0000000022109896E-099                  6.4865326482516208E-006                  9.9999351346735177E-001 
                                    1493                  6.2382776612788397E-002                  7.6539473668617837E+005                  5.8838854714291013E+000                  5.1734231152504000E+000                  1.0000000023887030E-099                  5.3969988662079619E-006                  9.9999460300113374E-001 
                                    1494                  6.2251287551184982E-002                  6.7703882337202632E+005                  5.8306135731058344E+000                  5.1683400253669101E+000                  1.0000000025794457E-099                  4.4604190835232508E-006                  9.9999553958091647E-001 
                                    1495                  6.2120499962758098E-002                  6.0068644223828125E+005                  5.7786478298372348E+000                  5.1632569354834192E+000                  1.0000000027815349E-099                  3.7035865478960355E-006                  9.9999629641345211E-001 
                                    1496                  6.1995975796420938E-002                  5.2425732054417295E+005                  5.7195445035145704E+000                  5.1583920279668751E+000                  1.0000000029919066E-099                  3.0300903116255526E-006                  9.9999696990968834E-001 
                                    1497                  6.1872079822490843E-002                  4.2147319585389987E+005                  5.6247699603062067E+000                  5.1535271204503301E+000                  1.0000000033366839E-099                  2.2119402979181387E-006                  9.9999778805970208E-001 
                                    1498                  6.1626137772353533E-002                  3.3874208955618407E+005                  5.5298691621785165E+000                  5.1437973054172428E+000                  1.0000000036995836E-099                  1.6222172761481025E-006                  9.9999837778272382E-001 
                                    1499                  6.1521552941874807E-002                  2.9076065030209813E+005                  5.4635356315095800E+000                  5.1396301170490890E+000                  1.0000000039342062E-099                  1.3184012321879305E-006                  9.9999868159876781E-001 
                                    1500                  6.1417409766298593E-002                  2.3263477876980411E+005                  5.3666746420292313E+000                  5.1354629286809335E+000                  1.0000000042673320E-099                  9.8145641788908795E-007                  9.9999901854358209E-001 
                                    1501                  6.1246427939823149E-002                  1.7301052257433833E+005                  5.2380725179091199E+000                  5.1285831010575906E+000                  1.0000000047190517E-099                  6.6753077851139287E-007                  9.9999933246922146E-001 
                                    1502                  6.1076620567512618E-002                  1.3786701384348734E+005                  5.1394603690083001E+000                  5.1217032734342460E+000                  1.0000000050750253E-099                  4.9868637840666583E-007                  9.9999950131362159E-001 
                                    1503                  6.1000059605702338E-002                  1.1855439332842344E+005                  5.0739176524764860E+000                  5.1185858515424272E+000                  1.0000000053096046E-099                  4.1200452000815838E-007                  9.9999958799547994E-001 
                                    1504                  6.0923734493304349E-002                  9.3858613084748664E+004                  4.9724741325092188E+000                  5.1154684296506110E+000                  6.7469367464968300E-041                  3.0727925213774854E-007                  9.9999969272074785E-001 
                                    1505                  6.0771783702039964E-002                  5.6751884949771877E+004                  4.7539802907055053E+000                  5.1092335858669609E+000                  1.0000000064982653E-099                  1.6514415918879092E-007                  9.9999983485584076E-001 
                                    1506                  6.0470629248128203E-002                  3.4087672607116918E+004                  4.5325973500587029E+000                  5.0967638982996490E+000                  1.0000000073624674E-099                  8.9040803693617966E-008                  9.9999991095919627E-001 
                                    1507                  6.0349501825131116E-002                  2.4520964302925735E+004                  4.3895375450961645E+000                  5.0917055262751960E+000                  1.0000000079094229E-099                  6.0309904438991618E-008                  9.9999993969009560E-001 
                                    1508                  6.0228959796265330E-002                  1.4429480434637717E+004                  4.1592506936415052E+000                  5.0866471542507421E+000                  1.0000000088023130E-099                  3.2579942693891712E-008                  9.9999996742005726E-001 
                                    1509                  5.9989600007505084E-002                  8.1632130684562253E+003                  3.9118611321906087E+000                  5.0765304102018263E+000                  1.0000000097760070E-099                  1.7102601352058120E-008                  9.9999998289739866E-001 
                                    1510                  5.9875071835399730E-002                  5.4045814090843451E+003                  3.7327620629952216E+000                  5.0716553042426620E+000                  1.0000000104627773E-099                  1.0898123597517834E-008                  9.9999998910187637E-001 
                                    1511                  5.9761064624617770E-002                  2.7186341164303872E+003                  3.4343507626049434E+000                  5.0667801982834995E+000                  1.0000000115788496E-099                  5.3383446198331195E-009                  9.9999999466165534E-001 
                                    1512                  5.9534586126000918E-002                  1.0229233982450476E+003                  3.0098431127296794E+000                  5.0570299863651567E+000                  1.0000000130054734E-099                  2.1907099241038252E-009                  9.9999999780929005E-001 
                                    1513                  5.9370058003424278E-002                  2.8983164389017844E+002                  2.4621458001021805E+000                  5.0498914383535176E+000                  1.0000000143386734E-099                  9.7337154887408455E-010                  9.9999999902662851E-001 
                                    1514                  5.9206597385370124E-002                 -8.5664436066687472E+001                  1.9328005602473375E+000                  5.0427528903418786E+000                  1.0000000157991893E-099                  4.0986332450130950E-010                  9.9999999959013663E-001 
                                    1515                  5.9044188863935254E-002                 -2.6917380326433607E+002                  2.4300327908738186E+000                  5.0356143423302386E+000                  1.0000000173981533E-099                  1.6234690992761448E-010                  9.9999999983765309E-001 
                                    1516                  5.8882817391938534E-002                 -3.6506756814730579E+002                  2.5623732528339107E+000                  5.0284757943185996E+000                  1.0000000195379859E-099                  4.8823330914490343E-011                  9.9999999995117672E-001 
                                    1517                  5.8655090277829391E-002                 -3.9926569993086434E+002                  2.6012620024793556E+000                  5.0183243471590551E+000                  1.0000000216226848E-099                  1.5413933281167990E-011                  9.9999999998458611E-001 
                                    1518                  5.8541991956418946E-002                 -4.1051300552987880E+002                  2.6133269206281473E+000                  5.0132486235792761E+000                  1.0000000231268872E-099                  6.8369278287996505E-012                  9.9999999999316302E-001 
                                    1519                  5.8429395004799871E-002                 -4.2004766178690755E+002                  2.6232985715328057E+000                  5.0081728999994981E+000                  1.0000000255687895E-099                  1.8858504430301757E-012                  9.9999999999811418E-001 
                                    1520                  5.8205679549601069E-002                 -4.2945603473014745E+002                  2.6329187098403222E+000                  4.9980214528399536E+000                  1.0000000303167327E-099                  1.8610706192036893E-013                  9.9999999999981393E-001 
                                    1521                  5.7860790068092464E-002                 -4.3915517994501346E+002                  2.6426180097302252E+000                  4.9821967863424188E+000                  1.0000000374803803E-099                  6.4544300296433113E-015                  9.9999999999999356E-001 
                                    1522                  5.7494965720108905E-002                 -4.5095102939761671E+002                  2.6541293826382271E+000                  4.9651771283284640E+000                  1.0000000486254782E-099                  3.7001932379625867E-016                  9.9999999999999967E-001 
                                    1523                  5.6990495936368707E-002                 -4.6810628231984447E+002                  2.6703444697079450E+000                  4.9413086351866937E+000                  1.0000000704701170E-099                  4.0428622466748729E-016                  9.9999999999999956E-001 
                                    1524                  5.6265080650274427E-002                 -4.8639422070733150E+002                  2.6869884060471074E+000                  4.9061624131797297E+000                  1.0000001023213337E-099                  4.9794292127715223E-016                  9.9999999999999956E-001 
                                    1525                  5.5721991262193758E-002                 -5.0075331550702015E+002                  2.6996238334556519E+000                  4.8792038393920238E+000                  1.0000001362309529E-099                  5.8066125667502507E-016                  9.9999999999999944E-001 
                                    1526                  5.5300007008539848E-002                 -5.1202384921852956E+002                  2.7092901901609512E+000                  4.8578676236339229E+000                  1.0000001719824660E-099                  6.6089643725580456E-016                  9.9999999999999933E-001 
                                    1527                  5.4915645164843194E-002                 -5.2574781817679866E+002                  2.7207774790649815E+000                  4.8381718522827546E+000                  1.0000002172447082E-099                  7.3832211773971407E-016                  9.9999999999999922E-001 
                                    1528                  5.4538119293099041E-002                 -5.3450948127571598E+002                  2.7279554132477051E+000                  4.8184760809315872E+000                  1.0000002639859003E-099                  8.2586843441820575E-016                  9.9999999999999922E-001 
                                    1529                  5.4248096166851112E-002                 -5.4482893837860547E+002                  2.7362601669010047E+000                  4.8032048637945985E+000                  1.0000003121912685E-099                  8.9882591607329496E-016                  9.9999999999999911E-001 
                                    1530                  5.3961737650755986E-002                 -5.5135901095842576E+002                  2.7414344767203369E+000                  4.7879336466576090E+000                  1.0000003542939604E-099                  9.7599200784095016E-016                  9.9999999999999900E-001 
                                    1531                  5.3774034690766886E-002                 -5.5773477671440764E+002                  2.7464277251160603E+000                  4.7778580600992813E+000                  1.0000004064025878E-099                  1.0310792552354299E-015                  9.9999999999999900E-001 
                                    1532                  5.3587788718472577E-002                 -5.6319967890992211E+002                  2.7506623985351766E+000                  4.7677824735409535E+000                  1.0000005154394014E-099                  1.0853285614490522E-015                  9.9999999999999889E-001 
                                    1533                  5.3403096657210110E-002                 -5.7107202451534897E+002                  2.7566908856135584E+000                  4.7577068869826258E+000                  1.0000005154290411E-099                  1.1460128423892948E-015                  9.9999999999999889E-001 
                                    1534                  5.3219768705545116E-002                 -5.7673668174482282E+002                  2.7609775743911968E+000                  4.7476313004242980E+000                  1.0000005153799041E-099                  1.2091431095972453E-015                  9.9999999999999878E-001 
                                    1535                  5.3086056766449133E-002                 -5.8203538754397846E+002                  2.7649493904022342E+000                  4.7402506534264974E+000                  1.0000005153703300E-099                  1.2624733152491688E-015                  9.9999999999999878E-001 
                                    1536                  5.2952939025635429E-002                 -5.8659237021331501E+002                  2.7683364098279544E+000                  4.7328700064286950E+000                  1.0000007018708698E-099                  1.3416158885218688E-015                  9.9999999999999867E-001 
                                    1537                  5.2688802356505839E-002                 -5.9542315415464941E+002                  2.7748257190007912E+000                  4.7181087124330920E+000                  1.0000007018076415E-099                  1.4557265717189836E-015                  9.9999999999999856E-001 
                                    1538                  5.2476556227450996E-002                 -6.0181291372086162E+002                  2.7794615026090108E+000                  4.7061694183135545E+000                  1.0000008900636513E-099                  1.5495184680456269E-015                  9.9999999999999845E-001 
                                    1539                  5.2266140360831687E-002                 -6.0573518018830941E+002                  2.7822827975661717E+000                  4.6942301241940152E+000                  1.0000011131699404E-099                  1.6209575758175946E-015                  9.9999999999999833E-001 
                                    1540                  5.2161635629145039E-002                 -6.1100119658178858E+002                  2.7860420607636001E+000                  4.6882604771342455E+000                  1.0000011226272946E-099                  1.6668285436182949E-015                  9.9999999999999833E-001 
                                    1541                  5.2057640879441071E-002                 -6.1797446366377653E+002                  2.7909705292651155E+000                  4.6822908300744750E+000                  1.0000011378073882E-099                  1.7491109877966474E-015                  9.9999999999999822E-001 
                                    1542                  5.1850848093239039E-002                 -6.2497915195413907E+002                  2.7958655303964126E+000                  4.6703515359549357E+000                  1.0000011595471602E-099                  1.8603652778366846E-015                  9.9999999999999811E-001 
                                    1543                  5.1704789075900079E-002                 -6.3127909340826352E+002                  2.8002214066760414E+000                  4.6618767531245089E+000                  1.0000011789572135E-099                  1.9515972607642525E-015                  9.9999999999999800E-001 
                                    1544                  5.1559428158052707E-002                 -6.3657583592503033E+002                  2.8038501490138614E+000                  4.6534019702940821E+000                  1.0000015712824850E-099                  2.0819357524789177E-015                  9.9999999999999789E-001 
                                    1545                  5.1271212374683836E-002                 -6.4563045555005601E+002                  2.8099840086492129E+000                  4.6364524046332232E+000                  1.0000016093327999E-099                  2.2474520742365032E-015                  9.9999999999999778E-001 
                                    1546                  5.1121483764861073E-002                 -6.4987405143363856E+002                  2.8128291965390586E+000                  4.6275920051649493E+000                  1.0000018920647808E-099                  2.3535801242060930E-015                  9.9999999999999767E-001 
                                    1547                  5.0972593973193314E-002                 -6.5465796117146544E+002                  2.8160144536187439E+000                  4.6187316056966754E+000                  1.0000021938619369E-099                  2.4571818462423544E-015                  9.9999999999999756E-001 
                                    1548                  5.0824631914953490E-002                 -6.6214866071892266E+002                  2.8209555049711357E+000                  4.6098712062284006E+000                  1.0000022424002317E-099                  2.5675782633166554E-015                  9.9999999999999745E-001 
                                    1549                  5.0677551156662677E-002                 -6.6863384585793551E+002                  2.8251883565480558E+000                  4.6010108067601267E+000                  1.0000022783337858E-099                  2.7058598541916008E-015                  9.9999999999999734E-001 
                                    1550                  5.0524728262031450E-002                 -6.7177689832884641E+002                  2.8272250648512638E+000                  4.5917647906540120E+000                  1.0000027490388886E-099                  2.8489067829961459E-015                  9.9999999999999711E-001 
                                    1551                  5.0372636583018285E-002                 -6.7852888219610759E+002                  2.8315683385269730E+000                  4.5825187745478981E+000                  1.0000028102437205E-099                  3.0026894591868930E-015                  9.9999999999999700E-001 
                                    1552                  5.0221183590794742E-002                 -6.8367909660563691E+002                  2.8348523016089651E+000                  4.5732702981006863E+000                  1.0000031830572129E-099                  3.1466875307088210E-015                  9.9999999999999689E-001 
                                    1553                  5.0070593362707104E-002                 -6.9238949736518475E+002                  2.8403504715792378E+000                  4.5640218216534754E+000                  1.0000037100665066E-099                  3.3683664659840943E-015                  9.9999999999999667E-001 
                                    1554                  4.9772070809806120E-002                 -7.0262908135218549E+002                  2.8467261209888925E+000                  4.5455248687590606E+000                  1.0000038359062135E-099                  3.6426063212179335E-015                  9.9999999999999634E-001 
                                    1555                  4.9623781496245196E-002                 -7.0650437954652614E+002                  2.8491148583388508E+000                  4.5362763923118541E+000                  1.0000044969945501E-099                  3.8215024781241501E-015                  9.9999999999999623E-001 
                                    1556                  4.9476258729651904E-002                 -7.1028977161251123E+002                  2.8514355607452226E+000                  4.5270279158646494E+000                  1.0000053403351232E-099                  4.0030694297860545E-015                  9.9999999999999600E-001 
                                    1557                  4.9329539758576242E-002                 -7.1776011109744923E+002                  2.8559793191245149E+000                  4.5177794394174429E+000                  1.0000054385157362E-099                  4.1986944919465494E-015                  9.9999999999999578E-001 
                                    1558                  4.9183567125784644E-002                 -7.2466726959163054E+002                  2.8601386463648484E+000                  4.5085309629702381E+000                  1.0000055496810768E-099                  4.4144266518484234E-015                  9.9999999999999556E-001 
                                    1559                  4.9041245208937441E-002                 -7.3205548341532915E+002                  2.8645439980364693E+000                  4.4994746160310468E+000                  1.0000056604838211E-099                  4.6236884392121176E-015                  9.9999999999999534E-001 
                                    1560                  4.8899626950266395E-002                 -7.3820798375961760E+002                  2.8681787378035519E+000                  4.4904182690918555E+000                  1.0000070538256488E-099                  4.9369946657223912E-015                  9.9999999999999512E-001 
                                    1561                  4.8618687228813635E-002                 -7.4400820176839250E+002                  2.8715777231307191E+000                  4.4723055752134835E+000                  1.0000084634077996E-099                  5.3116212544599583E-015                  9.9999999999999467E-001 
                                    1562                  4.8482065281496921E-002                 -7.5099533033560112E+002                  2.8756372365836809E+000                  4.4634418267119926E+000                  1.0000086224550469E-099                  5.5619993773345993E-015                  9.9999999999999445E-001 
                                    1563                  4.8346050422847196E-002                 -7.5679819747885199E+002                  2.8789800890043065E+000                  4.4545780782105036E+000                  1.0000087625028874E-099                  5.7926278354530468E-015                  9.9999999999999423E-001 
                                    1564                  4.8248818190070264E-002                 -7.6175320207015932E+002                  2.8818142884785352E+000                  4.4482191644909364E+000                  1.0000088962417671E-099                  5.9884216653942996E-015                  9.9999999999999400E-001 
                                    1565                  4.8151885073304590E-002                 -7.6485932983895202E+002                  2.8835815686277320E+000                  4.4418602507713691E+000                  1.0000104968183783E-099                  6.2842355860056649E-015                  9.9999999999999367E-001 
                                    1566                  4.7958968013852958E-002                 -7.7070574885897884E+002                  2.8868885984934951E+000                  4.4291424233322418E+000                  1.0000126308168085E-099                  6.6740457495364508E-015                  9.9999999999999334E-001 
                                    1567                  4.7767471858315862E-002                 -7.8138570506044948E+002                  2.8928654618284209E+000                  4.4164245958931154E+000                  1.0000129491130400E-099                  7.0935649032862115E-015                  9.9999999999999289E-001 
                                    1568                  4.7577331561753075E-002                 -7.8885943963853867E+002                  2.8969996267486469E+000                  4.4037067684539872E+000                  1.0000141208041673E-099                  7.5975700285426293E-015                  9.9999999999999245E-001 
                                    1569                  4.7386318517484517E-002                 -7.9393117465601711E+002                  2.8997828553708476E+000                  4.3908612243389253E+000                  1.0000152241178274E-099                  8.0020571772079856E-015                  9.9999999999999201E-001 
                                    1570                  4.7291193948248662E-002                 -7.9495862777180400E+002                  2.9003445271496133E+000                  4.3844384522813957E+000                  1.0000170340627553E-099                  8.2770223144181339E-015                  9.9999999999999167E-001 
                                    1571                  4.7196334688178514E-002                 -8.0182239488414848E+002                  2.9040781819204695E+000                  4.3780156802238634E+000                  1.0000173691789444E-099                  8.7016975911239176E-015                  9.9999999999999134E-001 
                                    1572                  4.7009295126445749E-002                 -8.0670254179950825E+002                  2.9067134253423208E+000                  4.3652989514580582E+000                  1.0000204642263594E-099                  9.2612605715587561E-015                  9.9999999999999079E-001 
                                    1573                  4.6823442785643057E-002                 -8.1143218935604341E+002                  2.9092522320870855E+000                  4.3525822226922539E+000                  1.0000243432799539E-099                  9.8335195862773794E-015                  9.9999999999999012E-001 
                                    1574                  4.6638846620606432E-002                 -8.2118061504140076E+002                  2.9144386887746396E+000                  4.3398654939264487E+000                  1.0000249596122769E-099                  1.0445164707208723E-014                  9.9999999999998956E-001 
                                    1575                  4.6455463694287900E-002                 -8.2820214166288133E+002                  2.9181363492177583E+000                  4.3271487651606435E+000                  1.0000267093169734E-099                  1.1165902444166642E-014                  9.9999999999998879E-001 
                                    1576                  4.6267554792644515E-002                 -8.3291717189677070E+002                  2.9206018158405236E+000                  4.3140475357962753E+000                  1.0000283362064129E-099                  1.1750074091068947E-014                  9.9999999999998823E-001 
                                    1577                  4.6173978529380280E-002                 -8.3406315443458709E+002                  2.9211989362300965E+000                  4.3074969211140912E+000                  1.0000308621424206E-099                  1.2150114172438512E-014                  9.9999999999998790E-001 
                                    1578                  4.6080659194305151E-002                 -8.3999402239198889E+002                  2.9242761955244871E+000                  4.3009463064319080E+000                  1.0000314871721898E-099                  1.2770131718973610E-014                  9.9999999999998723E-001 
                                    1579                  4.5894812146168654E-002                 -8.4408140387395986E+002                  2.9263843323465832E+000                  4.2878465531671131E+000                  1.0000358386658286E-099                  1.3601527774353349E-014                  9.9999999999998634E-001 
                                    1580                  4.5710109449089181E-002                 -8.4411212163286928E+002                  2.9264001368772736E+000                  4.2747467999023181E+000                  1.0000437599422902E-099                  1.4469349493519455E-014                  9.9999999999998557E-001 
                                    1581                  4.5526574328238249E-002                 -8.5150377696614669E+002                  2.9301865786778536E+000                  4.2616470466375231E+000                  1.0000449948869666E-099                  1.5387491628109331E-014                  9.9999999999998457E-001 
                                    1582                  4.5344193476981959E-002                 -8.5578244256210837E+002                  2.9323633721495366E+000                  4.2485472933727291E+000                  1.0000458868572942E-099                  1.6123844847829439E-014                  9.9999999999998390E-001 
                                    1583                  4.5264064704920136E-002                 -8.5808560492035849E+002                  2.9335306163918267E+000                  4.2427688667616241E+000                  1.0000466259073408E-099                  1.6596214655203035E-014                  9.9999999999998346E-001 
                                    1584                  4.5184123985221855E-002                 -8.5177172368499350E+002                  2.9303232186780823E+000                  4.2369904401505192E+000                  1.0000560246685834E-099                  1.7332233139143192E-014                  9.9999999999998268E-001 
                                    1585                  4.5024794111390321E-002                 -8.5527635542503072E+002                  2.9321064658904845E+000                  4.2254335869283182E+000                  1.0000574821569765E-099                  1.8350723020474728E-014                  9.9999999999998168E-001 
                                    1586                  4.4866214985206258E-002                 -8.5618143456452754E+002                  2.9325658063602424E+000                  4.2138767337061189E+000                  1.0000640443924862E-099                  1.9414715500765141E-014                  9.9999999999998057E-001 
                                    1587                  4.4708396181289987E-002                 -8.5798491855223187E+002                  2.9334796539942651E+000                  4.2023198804839206E+000                  1.0000697325714646E-099                  2.0705329099781781E-014                  9.9999999999997935E-001 
                                    1588                  4.4506127076594196E-002                 -8.5149716329080513E+002                  2.9301832054763035E+000                  4.1874275257180704E+000                  1.0000766292342882E-099                  2.1861855729284916E-014                  9.9999999999997813E-001 
                                    1589                  4.4405452392591790E-002                 -8.4910512696725095E+002                  2.9289614631948844E+000                  4.1799813483351391E+000                  1.0000811939703181E-099                  2.2666393560194696E-014                  9.9999999999997735E-001 
                                    1590                  4.4305078933181481E-002                 -8.4604666765749755E+002                  2.9273943192413281E+000                  4.1725351709522069E+000                  1.0000857702862273E-099                  2.3513054127516205E-014                  9.9999999999997646E-001 
                                    1591                  4.4201570445683007E-002                 -8.4222392807761537E+002                  2.9254275758214230E+000                  4.1648330849869497E+000                  1.0000907249611807E-099                  2.4404506768009174E-014                  9.9999999999997558E-001 
                                    1592                  4.4098379498291741E-002                 -8.3497562544325376E+002                  2.9216737977710254E+000                  4.1571309990216934E+000                  1.0000986517320259E-099                  2.5802259091597304E-014                  9.9999999999997424E-001 
                                    1593                  4.3892932346194007E-002                 -8.2490759174039079E+002                  2.9164053004953630E+000                  4.1417268270911789E+000                  1.0001079342633831E-099                  2.7399539896226079E-014                  9.9999999999997258E-001 
