                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     692                  2.0118616162212124E+000                  5.8403825973660850E-001                 -2.3355870177762086E-001                  1.1327229991595193E+001                  7.3897167221373850E-001                  2.5610038714152894E-001                  4.9279406447325647E-003 
                                     693                  1.9922370436951400E+000                  6.4610417612700022E-001                 -1.8969745186642367E-001                  1.1216180360636644E+001                  7.3864097157047570E-001                  2.5644162225853190E-001                  4.9174061709924555E-003 
                                     694                  1.9670287324196738E+000                  7.7422652643635315E-001                 -1.1113195302794292E-001                  1.1073032118458542E+001                  7.3597252003351477E-001                  2.5917152405479266E-001                  4.8559559116925222E-003 
                                     695                  1.9483159652685211E+000                  9.7559372741384753E-001                 -1.0731000648498404E-002                  1.0966234233592239E+001                  7.2492371295222446E-001                  2.7034678945544960E-001                  4.7294975923259930E-003 
                                     696                  1.9367948738154197E+000                  1.1053327884501896E+000                  4.3493053069489411E-002                  1.0899801765455958E+001                  7.1032496863194938E-001                  2.8501148614251320E-001                  4.6635452255374688E-003 
                                     697                  1.9269933681782190E+000                  1.2163229816578967E+000                  8.5048912540860541E-002                  1.0842574787153604E+001                  6.9461387736841351E-001                  3.0074440570269867E-001                  4.6417169288878180E-003 
                                     698                  1.9134999335894514E+000                  1.3073496130558035E+000                  1.1639174268167053E-001                  1.0762703467280060E+001                  6.8519398888188676E-001                  3.1017444949738426E-001                  4.6315616207289745E-003 
                                     699                  1.9070541036258910E+000                  1.3677249187191531E+000                  1.3599875944896231E-001                  1.0724208049621264E+001                  6.7900519700877715E-001                  3.1636773421712666E-001                  4.6270687740961325E-003 
                                     700                  1.9006132862175364E+000                  1.4172233731672703E+000                  1.5143830620267551E-001                  1.0685516297457870E+001                  6.6946308309717928E-001                  3.2591505319534769E-001                  4.6218637074730839E-003 
                                     701                  1.8963552177252869E+000                  1.4477272167463608E+000                  1.6068673905580552E-001                  1.0659721796015626E+001                  6.6495232684557137E-001                  3.3042787848706923E-001                  4.6197946673594004E-003 
                                     702                  1.8942349210672584E+000                  1.4675926334606404E+000                  1.6660552316061794E-001                  1.0646824545294493E+001                  6.6157340810640752E-001                  3.3380798869742395E-001                  4.6186031961685803E-003 
                                     703                  1.8921210848546104E+000                  1.4912849957423848E+000                  1.7356064831593496E-001                  1.0633927294573365E+001                  6.5627272451468832E-001                  3.3911013094241160E-001                  4.6171445429000757E-003 
                                     704                  1.8889411887021985E+000                  1.5222452970606368E+000                  1.8248464098652456E-001                  1.0614434509476077E+001                  6.5188104718650874E-001                  3.4350297600115226E-001                  4.6159768123390510E-003 
                                     705                  1.8857742913533295E+000                  1.5719721364761656E+000                  1.9644484381414409E-001                  1.0594941724378790E+001                  6.4756666410973573E-001                  3.4781827074544053E-001                  4.6150651448237934E-003 
                                     706                  1.8794679861665635E+000                  1.6295662262942172E+000                  2.1207201508019527E-001                  1.0555956154184218E+001                  6.4294870454582509E-001                  3.5243711723976423E-001                  4.6141782144106802E-003 
                                     707                  1.8752679170592390E+000                  1.6764155930101088E+000                  2.2438169172679842E-001                  1.0529868092339113E+001                  6.3867704510819734E-001                  3.5670946389823116E-001                  4.6134909935715562E-003 
                                     708                  1.8710857489385637E+000                  1.7116697969854460E+000                  2.3341998745643650E-001                  1.0503780030494013E+001                  6.3497534977856462E-001                  3.6041167032398008E-001                  4.6129798974552383E-003 
                                     709                  1.8689944152943363E+000                  1.7357815270805370E+000                  2.3949506211108401E-001                  1.0490687158713769E+001                  6.3259948663044885E-001                  3.6278783688560273E-001                  4.6126764839484746E-003 
                                     710                  1.8669079991643143E+000                  1.7738731774512315E+000                  2.4892256684747258E-001                  1.0477594286933524E+001                  6.2963456960087716E-001                  3.6575229646495644E-001                  4.6131339341664024E-003 
                                     711                  1.8627478313172545E+000                  1.8094520266946692E+000                  2.5754707331436427E-001                  1.0451408543373041E+001                  6.2526396904716774E-001                  3.7012462925296147E-001                  4.6114016998708429E-003 
                                     712                  1.8606764851568285E+000                  1.8324759917595552E+000                  2.6303829342795537E-001                  1.0438315671592795E+001                  6.2176775326029454E-001                  3.7362184964736717E-001                  4.6103970923383475E-003 
                                     713                  1.8586119512006813E+000                  1.8651578030370084E+000                  2.7071558150072611E-001                  1.0425222799812556E+001                  6.1459925493790013E-001                  3.8078938756451364E-001                  4.6113574975862326E-003 
                                     714                  1.8544793867440008E+000                  1.9154631103365216E+000                  2.8227379237675249E-001                  1.0398842279432618E+001                  6.0871164437432967E-001                  3.8667801070313851E-001                  4.6103449225318727E-003 
                                     715                  1.8503706866620486E+000                  1.9739960366843319E+000                  2.9534627637421940E-001                  1.0372461759052676E+001                  6.0605297450406004E-001                  3.8933639872593934E-001                  4.6106267700005699E-003 
                                     716                  1.8462748534800442E+000                  2.0308296584920598E+000                  3.0767349727018228E-001                  1.0346081238672738E+001                  6.0185548937518318E-001                  3.9353428010493163E-001                  4.6102305198851834E-003 
                                     717                  1.8421971165619047E+000                  2.0727269671857784E+000                  3.1654209782271370E-001                  1.0319700718292797E+001                  5.9775266400516935E-001                  3.9763722634338777E-001                  4.6101096514428175E-003 
                                     718                  1.8401517308575592E+000                  2.0999449925445250E+000                  3.2220791866379445E-001                  1.0306413396988251E+001                  5.9444539980274014E-001                  4.0094452496266320E-001                  4.6100752345966667E-003 
                                     719                  1.8381129861857017E+000                  2.1242077705915183E+000                  3.2719699320431850E-001                  1.0293126075683707E+001                  5.8980211794440562E-001                  4.0558800423853791E-001                  4.6098778170564625E-003 
                                     720                  1.8360831682426193E+000                  2.1517821919641054E+000                  3.3279830899463647E-001                  1.0279838754379163E+001                  5.8646273520343828E-001                  4.0892749002153261E-001                  4.6097747750291074E-003 
                                     721                  1.8340600342059539E+000                  2.1977589732131486E+000                  3.4198006190766378E-001                  1.0266551433074619E+001                  5.8304894287985831E-001                  4.1234141007744785E-001                  4.6096470426938430E-003 
                                     722                  1.8300283984776660E+000                  2.2566690451352600E+000                  3.5346787170044836E-001                  1.0239976790465535E+001                  5.7704308335927990E-001                  4.1834734910264965E-001                  4.6095675380704026E-003 
                                     723                  1.8260212082869245E+000                  2.3155507710901313E+000                  3.6465430783587244E-001                  1.0213402147856451E+001                  5.6342236032557180E-001                  4.3196835225053209E-001                  4.6092874238961024E-003 
                                     724                  1.8200442262351886E+000                  2.4359316479156186E+000                  3.8666509785675390E-001                  1.0173250086026641E+001                  5.6341948424302057E-001                  4.3197124021878563E-001                  4.6092755381937911E-003 
                                     725                  1.8140767382762184E+000                  2.5584050581310178E+000                  4.0796930503107526E-001                  1.0133098024196832E+001                  5.5489944500241251E-001                  4.4049140789485491E-001                  4.6091471027325248E-003 
                                     726                  1.8061641642716637E+000                  2.6644135908205433E+000                  4.2560164026905523E-001                  1.0079369344431031E+001                  5.4636554327751119E-001                  4.4902541720080702E-001                  4.6090395216817903E-003 
                                     727                  1.8022292105149191E+000                  2.7746909174154770E+000                  4.4321461256249017E-001                  1.0052408705885094E+001                  5.3780095185294263E-001                  4.5759010243059101E-001                  4.6089457164664172E-003 
                                     728                  1.7944303487164914E+000                  2.9399840037306264E+000                  4.6834496744942961E-001                  9.9984874287932239E+000                  5.2915580353222347E-001                  4.6623533874878365E-001                  4.6088577189928870E-003 
                                     729                  1.7866525682853505E+000                  3.1154967953348933E+000                  4.9352730886663077E-001                  9.9441827160326461E+000                  5.2039574715520653E-001                  4.7499547618643800E-001                  4.6087766583554624E-003 
                                     730                  1.7789519927546875E+000                  3.2443615061886977E+000                  5.1112923992742054E-001                  9.8898780032720630E+000                  5.1156249436232248E-001                  4.8382880081617019E-001                  4.6087048215073256E-003 
                                     731                  1.7751116087956875E+000                  3.3606069492580248E+000                  5.2641772111263940E-001                  9.8625348861115416E+000                  5.1156062940700375E-001                  4.8383067380842515E-001                  4.6086967845710980E-003 
                                     732                  1.7712756961092158E+000                  3.4153417080383810E+000                  5.3343416174855285E-001                  9.8351917689510202E+000                  4.9768820061318769E-001                  4.9770319697603971E-001                  4.6086024107725443E-003 
                                     733                  1.7674916060832710E+000                  3.4994575364288667E+000                  5.4400072800902421E-001                  9.8078486517904970E+000                  4.9000001489163109E-001                  5.0539143744526982E-001                  4.6085476630990385E-003 
                                     734                  1.7637383626489012E+000                  3.6451079617634110E+000                  5.6171039589233096E-001                  9.7805055346299756E+000                  4.8758815038434750E-001                  5.0780332469199174E-001                  4.6085249236607062E-003 
                                     735                  1.7580905961295419E+000                  3.8153183646267697E+000                  5.8153078298076621E-001                  9.7392062806188200E+000                  4.8219882074218956E-001                  5.1319269719274863E-001                  4.6084820650618141E-003 
                                     736                  1.7524809635423402E+000                  4.0244886352241975E+000                  6.0471070532275295E-001                  9.6979070266076626E+000                  4.7589209886881162E-001                  5.1949946850540485E-001                  4.6084326257835873E-003 
                                     737                  1.7450353184434242E+000                  4.1920038729701563E+000                  6.2242167521822511E-001                  9.6426527683889436E+000                  4.6691319577736407E-001                  5.2847843487995605E-001                  4.6083693426799410E-003 
                                     738                  1.7413377045226670E+000                  4.3671691271025432E+000                  6.4020001114393932E-001                  9.6149313461776611E+000                  4.5800521146302769E-001                  5.3738648288152802E-001                  4.6083056554442337E-003 
                                     739                  1.7340178135365345E+000                  4.6333398646889199E+000                  6.6589415773508542E-001                  9.5594885017550872E+000                  4.4919667444401357E-001                  5.4619508720491206E-001                  4.6082383510743785E-003 
                                     740                  1.7267284586115190E+000                  4.9177565604588107E+000                  6.9176702642259125E-001                  9.5036708993042875E+000                  4.4048031437225438E-001                  5.5491151561727270E-001                  4.6081700104729784E-003 
                                     741                  1.7195184325934341E+000                  5.1280640624708971E+000                  7.0995344197952526E-001                  9.4478532968534843E+000                  4.3178126663498856E-001                  5.6361063215819029E-001                  4.6081012068210914E-003 
                                     742                  1.7159268949383801E+000                  5.2554668161724729E+000                  7.2061129822982062E-001                  9.4197584288043572E+000                  4.2315788368626661E-001                  5.7223408748674287E-001                  4.6080288269905179E-003 
                                     743                  1.7123702246832180E+000                  5.4871974435556554E+000                  7.3935058751591909E-001                  9.3916635607552319E+000                  4.1469152924208913E-001                  5.8070052177984188E-001                  4.6079489780690430E-003 
                                     744                  1.7053305255707321E+000                  5.8146856144794539E+000                  7.6452623848187484E-001                  9.3354738246570008E+000                  4.1007258158401821E-001                  5.8531948443371817E-001                  4.6079339822635568E-003 
                                     745                  1.7000532748105179E+000                  6.0733955523470486E+000                  7.8343156707800554E-001                  9.2930545157973405E+000                  4.0271718652352401E-001                  5.9267501960203073E-001                  4.6077938744453206E-003 
                                     746                  1.6948256733730316E+000                  6.4066792819015639E+000                  8.0663298377230885E-001                  9.2506352069376803E+000                  3.9017394360584723E-001                  6.0521840727893561E-001                  4.6076491152171606E-003 
                                     747                  1.6879381456645257E+000                  6.7523011043171133E+000                  8.2945180047596634E-001                  9.1938929505489799E+000                  3.9017252694143151E-001                  6.0521981133131209E-001                  4.6076617272563514E-003 
                                     748                  1.6844907403623535E+000                  7.1020597822718896E+000                  8.5138432369659123E-001                  9.1654302334000395E+000                  3.7440274498757736E-001                  6.2098991930361647E-001                  4.6073357088061151E-003 
                                     749                  1.6777203148474014E+000                  7.6531424270864319E+000                  8.8383979574447069E-001                  9.1085047991021781E+000                  3.6669351067826178E-001                  6.2869936663282533E-001                  4.6071226889128347E-003 
                                     750                  1.6709803699701296E+000                  8.2994234482997165E+000                  9.1904792347016628E-001                  9.0512162022456888E+000                  3.5904594845367271E-001                  6.3634721279103390E-001                  4.6068387552933299E-003 
                                     751                  1.6643131878334387E+000                  8.9307506709065141E+000                  9.5088796488301697E-001                  8.9939276053891977E+000                  3.5150988672790362E-001                  6.4388368140129593E-001                  4.6064318708004537E-003 
                                     752                  1.6609922515847715E+000                  9.5646307841999132E+000                  9.8066820996399728E-001                  8.9651034195186003E+000                  3.4413842896828556E-001                  6.5125572700567669E-001                  4.6058440260376976E-003 
                                     753                  1.6577017358255821E+000                  1.0567471392764235E+001                  1.0239710808226601E+000                  8.9362792336480048E+000                  3.3692427357045601E-001                  6.5847069800210589E-001                  4.6050284274381514E-003 
                                     754                  1.6511852522776087E+000                  1.1983773520551221E+001                  1.0785935927699191E+000                  8.8786308619068102E+000                  3.2981704095177816E-001                  6.6557911848577744E-001                  4.6038405624444501E-003 
                                     755                  1.6463176556694867E+000                  1.2669077306011593E+001                  1.1027449861936520E+000                  8.8351274532225741E+000                  3.2981704094897674E-001                  6.6557911848857954E-001                  4.6038405624437839E-003 
                                     756                  1.6414611866578654E+000                  1.3517910249348290E+001                  1.1309095586674551E+000                  8.7916240445383380E+000                  3.2981704094245740E-001                  6.6557911849510065E-001                  4.6038405624420076E-003 
                                     757                  1.6349830650124624E+000                  1.4291642177438952E+001                  1.1550821341530484E+000                  8.7334433247598646E+000                  3.2981704093316400E-001                  6.6557911850439633E-001                  4.6038405624396761E-003 
                                     758                  1.6317412706509338E+000                  1.5108733570348475E+001                  1.1792280628526151E+000                  8.7042648774375682E+000                  3.2981704092201120E-001                  6.6557911851555229E-001                  4.6038405624364565E-003 
                                     759                  1.6252712530512832E+000                  1.6273320528803168E+001                  1.2114761786405539E+000                  8.6459079827929379E+000                  3.2981704090221076E-001                  6.6557911853535834E-001                  4.6038405624309053E-003 
                                     760                  1.6187803720857734E+000                  1.7528360932390733E+001                  1.2437413073488475E+000                  8.5872027940971183E+000                  3.2981704087747010E-001                  6.6557911856010610E-001                  4.6038405624237999E-003 
                                     761                  1.6123064964064431E+000                  1.8533299455746427E+001                  1.2679527430029074E+000                  8.5284976054012951E+000                  3.2981704085524427E-001                  6.6557911858233865E-001                  4.6038405624171386E-003 
                                     762                  1.6090568044666413E+000                  1.9236297192569150E+001                  1.2841214781177088E+000                  8.4989730050763459E+000                  3.2981704083915392E-001                  6.6557911859843388E-001                  4.6038405624122536E-003 
                                     763                  1.6058111201403995E+000                  2.0338846519204161E+001                  1.3083263190611805E+000                  8.4694484047513967E+000                  3.2981704081320257E-001                  6.6557911862439323E-001                  4.6038405624042600E-003 
                                     764                  1.5993313873365380E+000                  2.1707292486905938E+001                  1.3366056580318151E+000                  8.4103992041014664E+000                  3.2981704077862833E-001                  6.6557911865897867E-001                  4.6038405623929357E-003 
                                     765                  1.5944535769878005E+000                  2.2954774824457736E+001                  1.3608730368983752E+000                  8.3658576948949310E+000                  3.2981704074617491E-001                  6.6557911869144282E-001                  4.6038405623822776E-003 
                                     766                  1.5895839548996682E+000                  2.4499945427057764E+001                  1.3891651169868151E+000                  8.3213161856883975E+000                  3.2981704070508816E-001                  6.6557911873254350E-001                  4.6038405623682888E-003 
                                     767                  1.5830849972685286E+000                  2.5908783162411670E+001                  1.4134470162949790E+000                  8.2617601561012020E+000                  3.2981704066618267E-001                  6.6557911877146270E-001                  4.6038405623546330E-003 
                                     768                  1.5798314613539721E+000                  2.7396869190637169E+001                  1.4377009361445674E+000                  8.2318984659850329E+000                  3.2981704062539718E-001                  6.6557911881226284E-001                  4.6038405623399781E-003 
                                     769                  1.5733339822016092E+000                  2.9517987983108814E+001                  1.4700867516058453E+000                  8.1721750857526789E+000                  3.2981704056605204E-001                  6.6557911887163002E-001                  4.6038405623178846E-003 
                                     770                  1.5668129879698525E+000                  3.1804408216531144E+001                  1.5024873190860752E+000                  8.1121220652169708E+000                  3.2981704050171257E-001                  6.6557911893599431E-001                  4.6038405622931267E-003 
                                     771                  1.5603035900713618E+000                  3.3635788037955706E+001                  1.5268016070307597E+000                  8.0520690446812644E+000                  3.2981704044975696E-001                  6.6557911898797084E-001                  4.6038405622721434E-003 
                                     772                  1.5570354909166757E+000                  3.4916876672006886E+001                  1.5430353889631425E+000                  8.0218803834874546E+000                  3.2981704041378318E-001                  6.6557911902395916E-001                  4.6038405622577105E-003 
                                     773                  1.5537700357247393E+000                  3.6926518006468626E+001                  1.5673383576950739E+000                  7.9916917222936448E+000                  3.2981704035800613E-001                  6.6557911907975931E-001                  4.6038405622346179E-003 
                                     774                  1.5472466539620777E+000                  3.9054779370807729E+001                  1.5916741887218557E+000                  7.9313143999060358E+000                  3.2981704029849945E-001                  6.6557911913929180E-001                  4.6038405622087497E-003 
                                     775                  1.5439713710775254E+000                  4.1307357626029322E+001                  1.6160274146537106E+000                  7.9009663869219571E+000                  3.2981704023695513E-001                  6.6557911920086321E-001                  4.6038405621816603E-003 
                                     776                  1.5374275621109359E+000                  4.4514279132546520E+001                  1.6484993447728791E+000                  7.8402703609538182E+000                  3.2981704014991214E-001                  6.6557911928794600E-001                  4.6038405621418033E-003 
                                     777                  1.5308753167768363E+000                  4.7084509403449694E+001                  1.6728780496525135E+000                  7.7794179450313345E+000                  3.2981704008081969E-001                  6.6557911935707126E-001                  4.6038405621090517E-003 
                                     778                  1.5275937323263606E+000                  4.9799821934967682E+001                  1.6972277898922634E+000                  7.7489135420929172E+000                  3.2981704000976603E-001                  6.6557911942815928E-001                  4.6038405620747458E-003 
                                     779                  1.5210359143371464E+000                  5.3171742424293527E+001                  1.7256808922655953E+000                  7.6879047362160984E+000                  3.2981703992238087E-001                  6.6557911951558857E-001                  4.6038405620305589E-003 
                                     780                  1.5160972437651079E+000                  5.6245643852949406E+001                  1.7500888925809974E+000                  7.6419182038069096E+000                  3.2981703984447108E-001                  6.6557911959353888E-001                  4.6038405619900358E-003 
                                     781                  1.5111619500451867E+000                  6.0055206970152327E+001                  1.7785506680314878E+000                  7.5959316713977216E+000                  3.2981703975018151E-001                  6.6557911968787897E-001                  4.6038405619395206E-003 
                                     782                  1.5045701483304621E+000                  6.5340437754745935E+001                  1.8151820397481382E+000                  7.5344662754144309E+000                  3.2981703962295350E-001                  6.6557911981517781E-001                  4.6038405618686884E-003 
                                     783                  1.4963089034241621E+000                  7.0431907608756106E+001                  1.8477694511743425E+000                  7.4573737082768572E+000                  3.2981703950334784E-001                  6.6557911993485341E-001                  4.6038405617987443E-003 
                                     784                  1.4913519382561664E+000                  7.5211571621143904E+001                  1.8762846637910173E+000                  7.4110888488497721E+000                  3.2981703939505397E-001                  6.6557912004321274E-001                  4.6038405617332412E-003 
                                     785                  1.4847166934384175E+000                  8.1067046796482458E+001                  1.9088443523270999E+000                  7.3491087447796719E+000                  3.2981703928727729E-001                  6.6557912015105714E-001                  4.6038405616655176E-003 
                                     786                  1.4780838456985308E+000                  8.6541194690760179E+001                  1.9372228862870571E+000                  7.2871286407095672E+000                  3.2981703921190714E-001                  6.6557912022647658E-001                  4.6038405616162237E-003 
                                     787                  1.4730933289984030E+000                  9.1511232704481685E+001                  1.9614744055654998E+000                  7.2404826939485254E+000                  3.2981703915272570E-001                  6.6557912028569799E-001                  4.6038405615762557E-003 
                                     788                  1.4681036629397641E+000                  9.7656543249581375E+001                  1.9897013474905820E+000                  7.1938367471874827E+000                  3.2981703908761861E-001                  6.6557912035085065E-001                  4.6038405615307365E-003 
                                     789                  1.4614218750954444E+000                  1.0516000136004160E+002                  2.0218505830510858E+000                  7.1313637150176898E+000                  3.2981703901722231E-001                  6.6557912042129797E-001                  4.6038405614796662E-003 
                                     790                  1.4547406786343513E+000                  1.1320979733633349E+002                  2.0538840129387177E+000                  7.0688906828478979E+000                  3.2981703894945569E-001                  6.6557912048911594E-001                  4.6038405614283739E-003 
                                     791                  1.4480306063790180E+000                  1.2073701839002277E+002                  2.0818404467141662E+000                  7.0061471264070203E+000                  3.2981703889172082E-001                  6.6557912054689650E-001                  4.6038405613826328E-003 
                                     792                  1.4429907512408524E+000                  1.2755877622665173E+002                  2.1057103440566403E+000                  6.9590239000246976E+000                  3.2981703884303126E-001                  6.6557912059562574E-001                  4.6038405613429978E-003 
                                     793                  1.4379503719176063E+000                  1.3598388877100308E+002                  2.1334874566618840E+000                  6.9119006736423776E+000                  3.2981703878688357E-001                  6.6557912065182079E-001                  4.6038405612955913E-003 
                                     794                  1.4312030975524836E+000                  1.4625910740990545E+002                  2.1651229186839105E+000                  6.8488314949176283E+000                  3.2981703872353457E-001                  6.6557912071522551E-001                  4.6038405612398581E-003 
                                     795                  1.4244538986632300E+000                  1.5584729986833656E+002                  2.1926992823110285E+000                  6.7857623161928791E+000                  3.2981703866863488E-001                  6.6557912077017556E-001                  4.6038405611895650E-003 
                                     796                  1.4193751534079702E+000                  1.6754309769488628E+002                  2.2241265408267989E+000                  6.7383178134756037E+000                  3.2981703860612294E-001                  6.6557912083274651E-001                  4.6038405611306121E-003 
                                     797                  1.4108935333800796E+000                  1.7845888986091862E+002                  2.2515381870430251E+000                  6.6591214173441244E+000                  3.2981703855178596E-001                  6.6557912088713778E-001                  4.6038405610762112E-003 
                                     798                  1.4074915518431599E+000                  1.8835718131969281E+002                  2.2749821827981695E+000                  6.6273695239299144E+000                  3.2981703850518596E-001                  6.6557912093378524E-001                  4.6038405610288047E-003 
                                     799                  1.4006718087060557E+000                  2.0235994387942085E+002                  2.3061245502934518E+000                  6.5637482734049275E+000                  3.2981703844323346E-001                  6.6557912099580352E-001                  4.6038405609629685E-003 
                                     800                  1.3938474342577967E+000                  2.1541659714105688E+002                  2.3332791612140102E+000                  6.5001270228799424E+000                  3.2981703838907533E-001                  6.6557912105002182E-001                  4.6038405609027944E-003 
                                     801                  1.3887102889812970E+000                  2.2724372868584487E+002                  2.3564919067027463E+000                  6.4522667453076492E+000                  3.2981703834261761E-001                  6.6557912109653294E-001                  4.6038405608495037E-003 
                                     802                  1.3835699039631635E+000                  2.4182763028092543E+002                  2.3835059201516966E+000                  6.4044064677353578E+000                  3.2981703828834025E-001                  6.6557912115087448E-001                  4.6038405607853328E-003 
                                     803                  1.3766886211494243E+000                  2.5958482659077583E+002                  2.4142793032266083E+000                  6.3403891526670346E+000                  3.2981703822621294E-001                  6.6557912121307861E-001                  4.6038405607085053E-003 
                                     804                  1.3698004575676492E+000                  2.7612806906573519E+002                  2.4411105559357380E+000                  6.2763718375987096E+000                  3.2981703817174346E-001                  6.6557912126761842E-001                  4.6038405606381172E-003 
                                     805                  1.3646164503068789E+000                  2.9627049064307175E+002                  2.4716883967075254E+000                  6.2282381765473778E+000                  3.2981703810928586E-001                  6.6557912133015928E-001                  4.6038405605548505E-003 
                                     806                  1.3559551133257501E+000                  3.1504047371271997E+002                  2.4983663518243424E+000                  6.1479135932345743E+000                  3.2981703805444379E-001                  6.6557912138507846E-001                  4.6038405604778010E-003 
                                     807                  1.3524802182446967E+000                  3.2913820269259833E+002                  2.5173782932809736E+000                  6.1157226709731018E+000                  3.2981703801514689E-001                  6.6557912142443187E-001                  4.6038405604211796E-003 
                                     808                  1.3472582667995960E+000                  3.4684013522802763E+002                  2.5401293468766126E+000                  6.0673882346695027E+000                  3.2981703796787648E-001                  6.6557912147177245E-001                  4.6038405603510135E-003 
                                     809                  1.3420307757857466E+000                  3.7186659964816369E+002                  2.5703871726049825E+000                  6.0190537983659045E+000                  3.2981703790458494E-001                  6.6557912153516097E-001                  4.6038405602540911E-003 
                                     810                  1.3332779078834840E+000                  4.0556902614042883E+002                  2.6080647799299461E+000                  5.9382460809898285E+000                  3.2981703782504601E-001                  6.6557912161482846E-001                  4.6038405601255272E-003 
                                     811                  1.3245073291202445E+000                  4.3086150550813517E+002                  2.6343376946170407E+000                  5.8574383636137570E+000                  3.2981703776908144E-001                  6.6557912167088851E-001                  4.6038405600300480E-003 
                                     812                  1.3209880299962402E+000                  4.4597638393559947E+002                  2.6493118618556317E+000                  5.8250611883640779E+000                  3.2981703773699961E-001                  6.6557912170302624E-001                  4.6038405599742038E-003 
                                     813                  1.3174655588113862E+000                  4.6961437371479008E+002                  2.6717413811047290E+000                  5.7926840131143988E+000                  3.2981703768869408E-001                  6.6557912175141765E-001                  4.6038405598882726E-003 
                                     814                  1.3103923512793128E+000                  5.0299841992483027E+002                  2.7015666208034319E+000                  5.7277618672580024E+000                  3.2981703762395292E-001                  6.6557912181627910E-001                  4.6038405597679244E-003 
                                     815                  1.3033052597580121E+000                  5.2951245614829475E+002                  2.7238761808228089E+000                  5.6628397214016086E+000                  3.2981703757513819E-001                  6.6557912186518853E-001                  4.6038405596733334E-003 
                                     816                  1.2997478520563248E+000                  5.4793390742072847E+002                  2.7387281764158651E+000                  5.6303012742728979E+000                  3.2981703754246688E-001                  6.6557912189792456E-001                  4.6038405596084964E-003 
                                     817                  1.2961866766437919E+000                  5.7667821589085020E+002                  2.7609335461792606E+000                  5.5977628271441890E+000                  3.2981703749334229E-001                  6.6557912194714852E-001                  4.6038405595092424E-003 
                                     818                  1.2890524578781988E+000                  6.2782189812649995E+002                  2.7978364596113074E+000                  5.5326859328867766E+000                  3.2981703741095625E-001                  6.6557912202970848E-001                  4.6038405593352705E-003 
                                     819                  1.2782966815007344E+000                  6.8331462108212895E+002                  2.8346207135477313E+000                  5.4348589213771543E+000                  3.2981703732782686E-001                  6.6557912211302472E-001                  4.6038405591484199E-003 
                                     820                  1.2710973604118796E+000                  7.2490517885795225E+002                  2.8602812024441882E+000                  5.3695775100317276E+000                  3.2981703726926603E-001                  6.6557912217172310E-001                  4.6038405590108633E-003 
                                     821                  1.2656805132172950E+000                  7.6244682801271472E+002                  2.8822095619783461E+000                  5.3205688987683830E+000                  3.2981703721883637E-001                  6.6557912222227489E-001                  4.6038405588887388E-003 
                                     822                  1.2602527962821883E+000                  8.0859350804081305E+002                  2.9077302501891347E+000                  5.2715602875050367E+000                  3.2981703715969712E-001                  6.6557912228156202E-001                  4.6038405587408571E-003 
                                     823                  1.2529857740878647E+000                  8.6460760894993052E+002                  2.9368190532083047E+000                  5.2061035769779895E+000                  3.2981703709167254E-001                  6.6557912234976402E-001                  4.6038405585634434E-003 
                                     824                  1.2456977609145778E+000                  9.2430704546940694E+002                  2.9658162634302241E+000                  5.1406468664509406E+000                  3.2981703702319931E-001                  6.6557912241842343E-001                  4.6038405583772590E-003 
                                     825                  1.2383769958847415E+000                  1.0044605425237171E+003                  3.0019328813522730E+000                  5.0750938877131633E+000                  3.2981703693701125E-001                  6.6557912250485585E-001                  4.6038405581328989E-003 
                                     826                  1.2273476754080204E+000                  1.0822976034705382E+003                  3.0343466967904926E+000                  4.9767244620238547E+000                  3.2981703685869307E-001                  6.6557912258341034E-001                  4.6038405578965325E-003 
                                     827                  1.2218081567008756E+000                  1.1373146774403106E+003                  3.0558806439031563E+000                  4.9274997915965866E+000                  3.2981703680620733E-001                  6.6557912263605967E-001                  4.6038405577329966E-003 
                                     828                  1.2162543433781365E+000                  1.1852095612666715E+003                  3.0737951463421056E+000                  4.8782751211693194E+000                  3.2981703676224439E-001                  6.6557912268016384E-001                  4.6038405575917762E-003 
