                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1150                                     1858                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0305199522272628E+007                  1.7198042987863030E+001                  3.4327829132474458E+003                  1.9461623206518652E+005                  1.2489805831338892E+003                 -3.5300280145855440E+000                  3.7577662429599459E-099                  1.0853483864627139E-098                  1.3908025287987579E-004                  2.8017532583267624E-001                  4.9652950588425772E-095                  7.1237164051369628E-001                  5.8827317620524606E-003                  1.2194116665057589E+001                 -1.8719843016592987E-005                  2.4176662996477738E+000                  1.6732628384590790E-005                  4.0710180016992155E+000                  1.5920503004753561E+000                  1.1558054432371814E-002                  4.0497056234976672E+000                  3.5684871409808271E-002                  8.3756881451710932E+000                  5.6757375523037510E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2030008753355798E+001                  1.2292276887264138E+003                  1.2012566058914215E+001                  1.2271582089955739E+003                  1.2655867776736282E+008                  1.4359703863780199E+001                  6.2657243620733451E+005                  8.9814592847274456E+004                  3.8913413584730573E+004                  1.2137871620117852E+002                  3.7110650789780657E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     120                  1.1870486569149080E+003                  8.2430579760445803E-036                 -3.5083911645614535E+001                  1.1754988224899062E+001                  6.9971298722106390E-001                  2.9546970584563648E-001                  4.8173069332996254E-003 
                                     121                  1.1850943702547704E+003                  8.2486624502443083E-036                 -3.5083616468125506E+001                  1.1743127489942470E+001                  6.9971298722106101E-001                  2.9546970584563920E-001                  4.8173069332997365E-003 
                                     122                  1.1831349511297738E+003                  8.2524802747421855E-036                 -3.5083415505056522E+001                  1.1731266754985882E+001                  6.9971298722105801E-001                  2.9546970584564181E-001                  4.8173069333001806E-003 
                                     123                  1.1811699312820333E+003                  8.2535658455334923E-036                 -3.5083358379636948E+001                  1.1719406020029290E+001                  6.9971298722105524E-001                  2.9546970584564430E-001                  4.8173069333004026E-003 
                                     124                  1.1793173826136231E+003                  8.2515890321304018E-036                 -3.5083462410064193E+001                  1.1708258769028440E+001                  6.9971298722105268E-001                  2.9546970584564675E-001                  4.8173069333006246E-003 
                                     125                  1.1774585494952655E+003                  8.2455960153933572E-036                 -3.5083777946830722E+001                  1.1697111518027592E+001                  6.9971298722105002E-001                  2.9546970584564913E-001                  4.8173069333008467E-003 
                                     126                  1.1755924713882737E+003                  8.2364405096451284E-036                 -3.5084260434055935E+001                  1.1685964267026742E+001                  6.9971298722104791E-001                  2.9546970584565102E-001                  4.8173069333010687E-003 
                                     127                  1.1746561662321999E+003                  8.2294998616920453E-036                 -3.5084626557729095E+001                  1.1680390641526317E+001                  6.9971298722104669E-001                  2.9546970584565219E-001                  4.8173069333010687E-003 
                                     128                  1.1737175745459958E+003                  8.2182759506424672E-036                 -3.5085219280228046E+001                  1.1674817016025893E+001                  6.9971298722104491E-001                  2.9546970584565385E-001                  4.8173069333012908E-003 
                                     129                  1.1720144665806981E+003                  8.1972167353602240E-036                 -3.5086333581965150E+001                  1.1664739975625860E+001                  6.9971298722104258E-001                  2.9546970584565596E-001                  4.8173069333015128E-003 
                                     130                  1.1703020001537880E+003                  8.1755422519645800E-036                 -3.5087483432646138E+001                  1.1654662935225826E+001                  6.9971298722104081E-001                  2.9546970584565763E-001                  4.8173069333015128E-003 
                                     131                  1.1694416078664756E+003                  8.1598144732858199E-036                 -3.5088319715528513E+001                  1.1649624415025809E+001                  6.9971298722103958E-001                  2.9546970584565857E-001                  4.8173069333018459E-003 
                                     132                  1.1685782857391514E+003                  8.1342587562791415E-036                 -3.5089682016510139E+001                  1.1644585894825793E+001                  6.9971298722103803E-001                  2.9546970584566018E-001                  4.8173069333017349E-003 
                                     133                  1.1668423597906390E+003                  8.0916290224452794E-036                 -3.5091964036578212E+001                  1.1634508854425759E+001                  6.9971298722103570E-001                  2.9546970584566223E-001                  4.8173069333020679E-003 
                                     134                  1.1650920673017511E+003                  8.0414661410041923E-036                 -3.5094664762333821E+001                  1.1624431814025723E+001                  6.9971298722103359E-001                  2.9546970584566418E-001                  4.8173069333021790E-003 
                                     135                  1.1633255328908829E+003                  7.9850554017021454E-036                 -3.5097722066304449E+001                  1.1614354773625690E+001                  6.9971298722103148E-001                  2.9546970584566618E-001                  4.8173069333024010E-003 
